MAKR0_SX182,0.0
MAPV0_SX303,0.0
MBMA0_SI1222,0.0
MCDR0_SI1154,0.0
MCDR0_SI1784,0.0
MCHL0_SX267,0.0
MCLM0_SI2086,0.0
MCRE0_SX24,0.0
MDAC0_SX451,0.0
MDAS0_SX276,0.0
MDBB1_SX16,0.0
MDCD0_SI2045,0.0
MDCD0_SX335,0.0
MDLC0_SX135,0.0
MDLC0_SX225,0.0
MDLC1_SI2144,0.0
MDLM0_SX154,0.0
MDNS0_SX21,0.0
MDSS1_SX157,0.0
MDWH0_SI665,0.0
MEFG0_SI598,0.0
MEFG0_SX15,0.0
MEGJ0_SI707,0.0
MEJL0_SI962,0.0
MEJL0_SX242,0.0
MFXS0_SI2225,0.0
MGAF0_SX22,0.0
MGAG0_SI645,0.0
MGAW0_SX445,0.0
MGJC0_SX165,0.0
MGSH0_SX186,0.0
MGSH0_SX6,0.0
MGXP0_SI457,0.0
MGXP0_SX187,0.0
MHXL0_SX242,0.0
MILB0_SX273,0.0
MJAE0_SI1999,0.0
MJAE0_SX264,0.0
MJAE0_SX354,0.0
MJAE0_SX84,0.0
MJAI0_SX344,0.0
MJDC0_SI1161,0.0
MJDE0_SI463,0.0
MJDE0_SX310,0.0
MJEB0_SX26,0.0
MJFR0_SX255,0.0
MJFR0_SX345,0.0
MJKR0_SI1831,0.0
MJKR0_SX391,0.0
MJLS0_SI1726,0.0
MJPG0_SX291,0.0
MJPM0_SX18,0.0
MJPM1_SX131,0.0
MJRH0_SX315,0.0
MJRK0_SI2103,0.0
MJRP0_SX315,0.0
MJWT0_SX301,0.0
MKAG0_SI1609,0.0
MKAG0_SI2239,0.0
MKDT0_SX443,0.0
MKLN0_SX158,0.0
MKLN0_SX338,0.0
MKLR0_SX249,0.0
MKLS0_SI1533,0.0
MKLS0_SX87,0.0
MKLS1_SX375,0.0
MLJC0_SI1855,0.0
MLJH0_SI1324,0.0
MMAM0_SI2227,0.0
MMAM0_SX157,0.0
MMAR0_SX256,0.0
MMAR0_SX436,0.0
MMBS0_SI1781,0.0
MMDB0_SI987,0.0
MMDB0_SX267,0.0
MMDG0_SX250,0.0
MMDG0_SX340,0.0
MMDM0_SX231,0.0
MMDS0_SX443,0.0
MMVP0_SX204,0.0
MMWS0_SX438,0.0
MNET0_SI2076,0.0
MNET0_SX6,0.0
MPAR0_SI1576,0.0
MPAR0_SX46,0.0
MPGH0_SX24,0.0
MPGR0_SX330,0.0
MRAI0_SX162,0.0
MRAV0_SX18,0.0
MRBC0_SI1665,0.0
MRBC0_SI1859,0.0
MRBC0_SX419,0.0
MRCG0_SI1428,0.0
MRDM0_SI1595,0.0
MRDM0_SI965,0.0
MREE0_SX204,0.0
MRFL0_SX436,0.0
MRGM0_SX172,2.7
MRGS0_SX6,0.0
MRJH0_SI914,0.0
MRJM1_SI668,0.0
MRKM0_SX187,0.0
MRLK0_SI2140,1.9
MRMG0_SX90,0.0
MRMH0_SX211,0.0
MRML0_SI1421,0.0
MRML0_SI2051,0.0
MRML0_SX71,0.0
MSAT0_SI1526,0.0
MSAT0_SI2156,0.0
MSAT1_SI1073,0.0
MSES0_SI2219,0.0
MSFH0_SI1738,0.0
MSFH0_SX406,0.0
MSFV0_SX182,0.0
MSFV0_SX92,0.0
MSJK0_SI2226,0.0
MSJK0_SX426,0.0
MSMC0_SX17,0.0
MSMS0_SX263,4.2
MTAS0_SX395,0.0
MTJG0_SX260,0.0
MTJG0_SX440,0.0
MTKD0_SX197,0.0
MTPF0_SI1235,0.0
MTPG0_SI1383,0.0
MTPG0_SX303,0.0
MTQC0_SI1441,0.0
MTRC0_SI993,0.0
MVLO0_SI1777,0.0
