MAKR0_SI722,-1.610583095843422e-05
MAKR0_SX182,-3.717041441372463e-06
MAKR0_SX272,-1.1709120631816664e-07
MAKR0_SX362,-4.123183103596292e-05
MAKR0_SX452,-1.5097005026681083e-06
MAKR0_SX92,-1.1157788624889993e-06
MAPV0_SI1293,-1.8267095952794172e-05
MAPV0_SI1923,-6.959739681299064e-07
MAPV0_SI663,-0.0004407710031322811
MAPV0_SX123,-0.012535334957970514
MAPV0_SX213,-3.865755967457186e-07
MAPV0_SX303,-1.6658470548432448e-06
MAPV0_SX33,-2.3313107029084236e-08
MAPV0_SX393,-1.0024417530406605e-07
MARC0_SI1188,-1.7738113036522498e-07
MARC0_SI1818,-1.695706697109227e-06
MARC0_SI558,-0.00011322763231065538
MARC0_SX108,-9.521638276055455e-06
MARC0_SX18,-0.00018009978633087414
MARC0_SX198,-1.3571340017593824e-08
MARC0_SX288,-1.7030658577946394e-05
MARC0_SX378,-0.0017141185460552092
MARW0_SI1276,-2.8723850846290587e-06
MARW0_SI1906,-0.0006805850565433502
MARW0_SI646,-3.21120023727417e-06
MARW0_SX106,-2.105151199632221e-05
MARW0_SX16,-7.568112992243293e-06
MARW0_SX286,-6.093784254424426e-05
MARW0_SX349,-3.593528872134827e-07
MARW0_SX376,-0.014406942658954196
MBAR0_SI1319,-0.00024743349506304815
MBAR0_SI1949,-2.1141022443771362e-07
MBAR0_SI689,-1.1263953314887153e-05
MBAR0_SX149,-8.639667860486291e-06
MBAR0_SX239,-8.15777433848369e-07
MBAR0_SX329,-8.737485782772887e-06
MBAR0_SX419,-0.0003998875617980957
MBAR0_SX59,-1.3109646798428995e-06
MBBR0_SI1055,-0.011424220841506431
MBBR0_SI1685,-4.91399656642567e-07
MBBR0_SI2315,-1.6336715780198575e-05
MBBR0_SX155,-1.113665731329667e-07
MBBR0_SX245,-3.6634238702910286e-06
MBBR0_SX335,-0.00012511656118127017
MBBR0_SX425,-2.726578497372213e-07
MBBR0_SX65,-1.5034675598144532e-05
MBCG0_SI2217,-6.36403759320577e-07
MBCG0_SI486,-1.0129596505846297e-05
MBCG0_SI957,-7.500477690011897e-05
MBCG0_SX147,-2.0989240744175055e-05
MBCG0_SX237,-1.6443143402667421e-06
MBCG0_SX327,-0.0002268225915970341
MBCG0_SX417,1.5414994338463094e-08
MBCG0_SX57,-1.963666752623073e-05
MBEF0_SI1281,-2.1865910929726793e-05
MBEF0_SI1911,-3.3096582801253705e-05
MBEF0_SI651,-2.872573968488723e-05
MBEF0_SX111,-1.1926637617526231e-05
MBEF0_SX201,-1.979531110631988e-06
MBEF0_SX21,-1.4942663256078959e-05
MBEF0_SX291,-2.903509885072708e-06
MBEF0_SX381,-2.3500710401846017e-06
MBGT0_SI1341,-6.222567208169494e-08
MBGT0_SI1841,-3.1776023360918153e-06
MBGT0_SI711,-6.384539694802181e-05
MBGT0_SX171,-8.95893745967802e-05
MBGT0_SX261,-7.943673567338424e-06
MBGT0_SX351,-2.7736874317076614e-05
MBGT0_SX441,-1.8218080654288784e-06
MBGT0_SX81,3.8607554002241654e-08
MBJV0_SI1247,-3.2981245870663166e-07
MBJV0_SI1877,-1.9429157523868176e-05
MBJV0_SI617,-4.884027575533236e-05
MBJV0_SX167,-0.01131858854066758
MBJV0_SX257,-1.2247266713529825e-05
MBJV0_SX347,-7.286237306752295e-06
MBJV0_SX437,-9.292969480156898e-05
MBJV0_SX77,-6.468184151206955e-05
MBMA0_SI1222,-0.00012523444990317027
MBMA0_SI1852,-3.4034410418826154e-07
MBMA0_SI592,2.1169454647371401e-07
MBMA0_SX142,-2.450453068472837e-05
MBMA0_SX232,-1.3301060313270205e-06
MBMA0_SX322,-5.409340648090138e-06
MBMA0_SX412,-5.37506171635219e-07
MBMA0_SX52,-1.3125213995777272e-06
MBMA1_SI2207,-2.5561963220273976e-05
MBMA1_SI2214,-2.4525771316673075e-05
MBMA1_SI954,-8.912239981656696e-07
MBMA1_SX144,-1.5040799494712584e-05
MBMA1_SX234,-4.560658425995798e-08
MBMA1_SX324,-6.414941107889392e-06
MBMA1_SX414,-0.00018552043720295556
MBMA1_SX54,-6.764434104742006e-07
MBML0_SI1169,3.1017698347568513e-07
MBML0_SI1799,-0.007035527597455417
MBML0_SI539,-1.8299587311283234e-05
MBML0_SX179,-7.132290193112567e-06
MBML0_SX269,5.652826326570056e-08
MBML0_SX359,-1.3150279714450748e-06
MBML0_SX449,-0.00018329953038415244
MBML0_SX89,-0.008935892023146152
MBOM0_SI1014,-4.273397043225882e-06
MBOM0_SI1644,-4.666475579142571e-06
MBOM0_SI2274,-1.9074550696781705e-06
MBOM0_SX114,-2.3604779046088937e-07
MBOM0_SX204,-1.3472482221134538e-05
MBOM0_SX294,-5.38412908402582e-06
MBOM0_SX311,-4.308117087930441e-05
MBOM0_SX384,-3.177858889102936e-05
MBSB0_SI1353,-9.781828759094844e-06
MBSB0_SI1983,-2.866181603167206e-07
MBSB0_SI723,-2.73710802981728e-06
MBSB0_SX183,-2.058910467894748e-07
MBSB0_SX273,-8.45729876649178e-07
MBSB0_SX3,-8.42846930027008e-08
MBSB0_SX363,-1.5537580475211142e-05
MBSB0_SX93,-1.8460883034600152e-07
MBTH0_SI2102,-0.00014249013181318317
MBTH0_SI505,2.2423844183644941e-07
MBTH0_SI757,-2.795932232402265e-07
MBTH0_SX122,-3.0710668254055476e-07
MBTH0_SX212,-2.4341902620083578e-05
MBTH0_SX302,-8.233485715436473e-08
MBTH0_SX32,-0.003056021247591291
MBTH0_SX392,-3.3421488478779795e-05
MBWP0_SI1531,-1.661834262666248e-05
MBWP0_SI1969,-1.1489267789703957e-06
MBWP0_SI709,-1.3392913388088346e-05
MBWP0_SX169,-1.641777767376466e-05
MBWP0_SX259,-1.0468642523681575e-05
MBWP0_SX349,-1.1956968687866864e-05
MBWP0_SX439,-2.913804293828125e-07
MBWP0_SX79,-4.3145589118536846e-06
MCAE0_SI1447,-8.929859508167614e-07
MCAE0_SI2077,-1.2044930675377449e-05
MCAE0_SI817,-5.320422739411394e-06
MCAE0_SX187,-7.040107794593842e-06
MCAE0_SX277,3.2216310501098634e-07
MCAE0_SX367,-9.69942326524428e-05
MCAE0_SX7,-2.81816631156419e-06
MCAE0_SX97,-1.4178478977555642e-06
MCAL0_SI1138,-3.3057670390127964e-05
MCAL0_SI1768,3.021624353196886e-07
MCAL0_SI508,1.236621756106615e-08
MCAL0_SX148,-1.670852784187563e-06
MCAL0_SX238,-6.102670270663041e-07
MCAL0_SX328,-0.00010689987414857237
MCAL0_SX418,-3.936713518098343e-05
MCAL0_SX58,1.5419461464182899e-07
MCDC0_SI1292,-4.956983944534191e-06
MCDC0_SI1922,-2.5477326874222072e-06
MCDC0_SI662,-6.594253437859671e-05
MCDC0_SX122,-1.474912278354168e-06
MCDC0_SX212,-6.08818871634347e-07
MCDC0_SX302,-1.9580364096327685e-05
MCDC0_SX32,-6.281347437338396e-06
MCDC0_SX392,-1.2642162483791971e-06
MCDD0_SI1513,-5.29699004151293e-07
MCDD0_SI2143,-0.000114943299974714
MCDD0_SI883,-2.4912539326275387e-06
MCDD0_SX163,-8.364294616684846e-08
MCDD0_SX253,-0.0018391035158525813
MCDD0_SX433,-3.819402895475689e-07
MCDD0_SX73,-1.1906187449182782e-05
MCDR0_SI1154,-6.352484924718738e-06
MCDR0_SI1784,-6.523598795351775e-05
MCDR0_SI524,-3.5862817808433815e-07
MCDR0_SX164,-4.440689316162696e-06
MCDR0_SX254,-1.6763806343078613e-07
MCDR0_SX344,-6.268421808878581e-07
MCDR0_SX434,-6.7486294678279335e-06
MCDR0_SX74,-2.80011206794168e-06
MCEF0_SI1135,-1.699409701607444e-06
MCEF0_SI1765,-2.179237512441782e-05
MCEF0_SI842,-6.355622819825715e-05
MCEF0_SX145,-2.8770515008976586e-06
MCEF0_SX235,-9.725200167546669e-06
MCEF0_SX325,-2.181835297960788e-06
MCEF0_SX415,-1.6093448114891848e-07
MCEF0_SX55,-1.085771096719278e-06
MCEW0_SI1442,-9.7455304057803e-06
MCEW0_SI2072,-2.2127347833970015e-05
MCEW0_SI812,-9.570466844659103e-06
MCEW0_SX182,-8.616484059342023e-06
MCEW0_SX272,-1.5646233805455267e-05
MCEW0_SX362,-0.0010914645742538364
MCEW0_SX452,-5.658897689066916e-07
MCEW0_SX92,-4.235158849041909e-06
MCHL0_SI1347,-9.69385804577929e-06
MCHL0_SI1977,-0.00014530721565951472
MCHL0_SX177,-2.2671840809009694e-06
