MAKR0_SI722,-0.09587078234728645
MAKR0_SX182,-0.032520791888237
MAKR0_SX272,-0.22424793243408203
MAKR0_SX362,-0.0875233979452224
MAKR0_SX452,-0.05896449089050293
MAKR0_SX92,-0.058243021820530747
MAPV0_SI1293,-0.10811512053958953
MAPV0_SI1923,-0.14165937900543213
MAPV0_SI663,-0.09850025177001953
MAPV0_SX123,-0.19186330976940336
MAPV0_SX213,-0.10991036530696985
MAPV0_SX303,-0.11025717340666673
MAPV0_SX33,-0.06932826699881718
MAPV0_SX393,-0.15328627474167766
MARC0_SI1188,-0.045181996292538114
MARC0_SI1818,-0.1253226359685262
MARC0_SI558,-0.09310533562485053
MARC0_SX108,-0.05075035161442227
MARC0_SX18,-0.03673841059207916
MARC0_SX198,-0.07413747161626816
MARC0_SX288,-0.11395892864320337
MARC0_SX378,-0.05408652424812317
MARW0_SI1276,-0.0511804653538598
MARW0_SI1906,-0.061779653584515606
MARW0_SI646,-0.1355019509792328
MARW0_SX106,-0.07730416456858318
MARW0_SX16,-0.16368417512802852
MARW0_SX286,-0.14655508995056152
MARW0_SX349,-0.10864520072937012
MARW0_SX376,-0.07585021069175318
MBAR0_SI1319,-0.10427543852064344
MBAR0_SI1949,-0.11045942587011001
MBAR0_SI689,-0.08424233396848042
MBAR0_SX149,-0.05197511400495257
MBAR0_SX239,-0.1537629436044132
MBAR0_SX329,-0.1198069194577775
MBAR0_SX419,-0.053233069342535896
MBAR0_SX59,-0.06937777079068698
MBBR0_SI1055,-0.10141823948293492
MBBR0_SI1685,-0.07186236381530761
MBBR0_SI2315,-0.1942271085885855
MBBR0_SX155,-0.08894863239554472
MBBR0_SX245,-0.06796020490151865
MBBR0_SX335,-0.054374263997663534
MBBR0_SX425,-0.06846822683627789
MBBR0_SX65,-0.10145292431116104
MBCG0_SI2217,-0.052016464146700775
MBCG0_SI486,-0.030789364939150604
MBCG0_SI957,-0.06409013712847675
MBCG0_SX147,-0.07904142286719346
MBCG0_SX237,-0.109635329246521
MBCG0_SX327,-0.11995067740931656
MBCG0_SX417,-0.0606730486217298
MBCG0_SX57,-0.06799577176570892
MBEF0_SI1281,-0.08691713159734553
MBEF0_SI1911,-0.1126943826675415
MBEF0_SI651,-0.08061668222600764
MBEF0_SX111,-0.10904258489608765
MBEF0_SX201,-0.10305428504943848
