MCLK0_SI1660,61.1
MCLK0_SI2290,50.9
MCLK0_SI650,52.5
MCLK0_SX130,55.9
MCLK0_SX220,44.9
MCLK0_SX310,55.9
MCLK0_SX40,31.3
MCLK0_SX400,61.1
MCLM0_SI1456,72.3
MCLM0_SI2086,94.7
MCLM0_SI826,61.4
MCLM0_SX106,60.0
MCLM0_SX16,76.2
MCLM0_SX196,54.2
MCLM0_SX286,62.7
MCLM0_SX376,51.2
MCPM0_SI1194,55.0
MCPM0_SI1824,43.9
MCPM0_SI564,59.1
MCPM0_SX114,43.2
MCPM0_SX204,50.0
MCPM0_SX24,68.2
MCPM0_SX294,50.0
MCPM0_SX384,38.1
MCRE0_SI1121,61.2
MCRE0_SI1725,68.8
MCRE0_SI1751,59.6
MCRE0_SX131,55.9
MCRE0_SX221,57.1
MCRE0_SX24,76.2
MCRE0_SX401,53.8
MCRE0_SX41,40.0
MCSS0_SI1380,44.1
MCSS0_SI688,60.0
MCSS0_SI750,53.1
MCSS0_SX120,59.5
MCSS0_SX210,48.0
MCSS0_SX30,48.0
MCSS0_SX300,55.6
MCSS0_SX390,58.3
MCTH0_SI1209,64.1
MCTH0_SI1839,68.8
MCTH0_SI579,72.5
MCTH0_SX129,78.6
MCTH0_SX219,66.7
MCTH0_SX309,78.0
MCTH0_SX39,61.0
MCTH0_SX399,79.3
MCTM0_SI1350,50.9
MCTM0_SI1980,60.0
MCTM0_SI720,55.0
MCTM0_SX180,65.7
MCTM0_SX270,51.6
MCTM0_SX360,61.3
MCTM0_SX450,60.0
MCTM0_SX90,33.3
MCXM0_SI1351,58.3
MCXM0_SI1981,70.0
MCXM0_SI721,75.9
MCXM0_SX181,48.9
MCXM0_SX271,61.8
MCXM0_SX361,63.6
MCXM0_SX451,58.3
MCXM0_SX91,55.0
MDAC0_SI1261,56.4
MDAC0_SI1837,51.7
MDAC0_SI631,59.3
MDAC0_SX181,48.9
MDAC0_SX271,66.7
MDAC0_SX361,42.9
MDAC0_SX451,53.2
MDAC0_SX91,59.5
MDAS0_SI1266,62.5
MDAS0_SI1896,56.9
MDAS0_SI636,52.6
MDAS0_SX186,53.8
MDAS0_SX21,81.0
MDAS0_SX276,83.9
MDAS0_SX6,52.0
MDAS0_SX96,54.1
