MAKR0_SI722,0.0
MARC0_SI1188,0.0
MBBR0_SX155,0.0
MBBR0_SX425,0.0
MBCG0_SX237,5.9
MBEF0_SI1911,6.5
MBEF0_SX381,4.3
MBML0_SI1169,14.3
MBML0_SX269,3.6
MBOM0_SI2274,0.0
MBOM0_SX114,6.5
MBOM0_SX204,0.0
MBSB0_SX363,0.0
MCAL0_SI1768,0.0
MCAL0_SI508,0.0
MCDD0_SX163,2.9
MCEF0_SX145,0.0
MCPM0_SX114,0.0
MCRE0_SI1121,2.4
MCRE0_SI1725,0.0
MCXM0_SX91,8.1
MDAC0_SX91,9.4
MDAS0_SX21,0.0
MDBB1_SI1636,4.3
MDCM0_SI2110,0.0
MDDC0_SX249,0.0
MDDC0_SX429,0.0
MDEF0_SI1563,3.2
MDEF0_SX213,4.0
MDEM0_SI800,3.7
MDEM0_SX68,0.0
MDHL0_SX179,5.6
MDHL0_SX269,0.0
MDHL0_SX89,0.0
MDHS0_SI2160,0.0
MDHS0_SX90,0.0
MDLC2_SX354,3.6
MDLM0_SX244,3.0
MDLM0_SX64,7.1
MDMA0_SX80,0.0
MDPB0_SX146,0.0
MDPK0_SX63,0.0
MDSS0_SX81,0.0
MDSS1_SI1713,0.0
MDTB0_SI1200,0.0
MDWD0_SX270,4.2
MEDR0_SX114,6.3
MEJS0_SI1870,3.8
MEJS0_SX70,0.0
MESG0_SX252,0.0
MESG0_SX72,0.0
MESJ0_SX367,3.1
MESJ0_SX97,4.8
MEWM0_SX448,4.2
MFER0_SI2122,0.0
MFER0_SX322,12.5
MFER0_SX52,5.9
MFRM0_SX75,0.0
MFWK0_SI1249,0.0
MFXS0_SI2304,2.7
MGAK0_SX136,2.0
MGAK0_SX46,3.7
MGAR0_SX42,3.4
MGRL0_SX147,0.0
MGRP0_SX237,0.0
MGSL0_SI797,1.6
MHBS0_SX405,0.0
MHMG0_SX195,10.5
MHRM0_SX238,3.4
MJAE0_SI2154,3.3
MJBG0_SI1724,0.0
MJDG0_SX322,7.4
MJDG0_SX52,5.3
MJDM0_SI974,0.0
MJEB1_SX117,0.0
MJEE0_SI1867,2.8
MJEE0_SX247,0.0
MJHI0_SI555,3.4
MJHI0_SX158,4.2
MJJM0_SX107,0.0
MJKR0_SI571,0.0
MJLB0_SX446,3.4
MJLG1_SI2272,4.3
MJLG1_SX202,0.0
MJLG1_SX292,2.3
MJLS0_SI466,0.0
MJLS0_SX196,0.0
MJMA0_SX235,0.0
MJMD0_SX38,0.0
MJMM0_SX265,5.7
MJPG0_SI561,2.0
MJRA0_SX66,3.2
MJRP0_SI1835,0.0
MJSR0_SX434,0.0
MJWS0_SI513,0.0
MJWS0_SX63,3.1
MJXA0_SX67,5.6
MKAH0_SX448,0.0
MKAJ0_SI784,5.3
MKAM0_SI1465,0.0
MKAM0_SX146,0.0
MKDB0_SI872,0.0
MKDB0_SX332,4.9
MKDD0_SX127,5.6
MKDD0_SX307,0.0
MKDD0_SX37,6.3
MKJO0_SX257,4.3
MKLS0_SX177,3.8
MMAA0_SI845,2.0
MMAA0_SX215,5.1
MMAA0_SX305,0.0
MMAG0_SX46,0.0
MMAR0_SI706,0.0
MMCC0_SX78,0.0
MMDB0_SX87,0.0
MMDG0_SX70,0.0
MMDM1_SI1650,0.0
MMDM1_SX153,4.0
MMDS0_SI1973,0.0
MMEA0_SI2018,0.0
MMEA0_SX128,0.0
MMEA0_SX38,3.0
MMGK0_SI1952,0.0
MMGK0_SX62,6.9
MMJB1_SX238,5.9
MMPM0_SX251,0.0
MMRP0_SI2034,0.0
MMSM0_SI1106,0.0
MMWB0_SI989,0.0
MMWB0_SX449,0.0
MMWS1_SI2331,0.0
MNTW0_SX168,3.4
MNTW0_SX78,6.9
MPEB0_SI1860,0.0
MPEB0_SX240,0.0
MPFU0_SX268,2.4
