MAKR0_SI722,-0.37374945579491226
MAKR0_SX182,-0.3702318038063488
MAKR0_SX272,-0.33627738481686437
MAKR0_SX362,-0.3578173132503734
MAKR0_SX452,-0.4013521616695491
MAKR0_SX92,-0.29667397810949536
MAPV0_SI1293,-0.3674510208601804
MAPV0_SI1923,-0.36765017228968006
MAPV0_SI663,-0.2752214189627123
MAPV0_SX123,-0.320139910723712
MAPV0_SX213,-0.3267564461901297
MAPV0_SX303,-0.3457159050406283
MAPV0_SX33,-0.3585854368091124
MAPV0_SX393,-0.32140213478612534
MARC0_SI1188,-0.30736103463680187
MARC0_SI1818,-0.3270760813067036
MARC0_SI558,-0.3332580117618336
MARC0_SX108,-0.3071669868800951
MARC0_SX18,-0.33252495732800713
MARC0_SX198,-0.3565781558001483
MARC0_SX288,-0.30717039944832786
MARC0_SX378,-0.3595623016357422
MARW0_SI1276,-0.30348282657849246
MARW0_SI1906,-0.30976144891036184
MARW0_SI646,-0.2851210079432531
MARW0_SX106,-0.3120533146270334
MARW0_SX16,-0.24171940065779776
MARW0_SX286,-0.30846783856046117
MARW0_SX349,-0.33086537101730673
MARW0_SX376,-0.3755724658704784
MBAR0_SI1319,-0.36256520243911144
MBAR0_SI1949,-0.4326291811668267
MBAR0_SI689,-0.385650677627392
MBAR0_SX149,-0.30994805000923775
MBAR0_SX239,-0.313949940999349
MBAR0_SX329,-0.36122997624729825
MBAR0_SX419,-0.32762389822104543
MBAR0_SX59,-0.3121339108081574
MBBR0_SI1055,-0.3341020661084641
MBBR0_SI1685,-0.359776227122759
MBBR0_SI2315,-0.30902051676006215
MBBR0_SX155,-0.35756416691159737
MBBR0_SX245,-0.3413686794704861
MBBR0_SX335,-0.3000532741591091
MBBR0_SX425,-0.2965835692390563
MBBR0_SX65,-0.2918214444760923
MBCG0_SI2217,-0.3693282793153007
MBCG0_SI486,-0.29278436548569625
MBCG0_SI957,-0.3401034538288069
MBCG0_SX147,-0.35457171652426567
MBCG0_SX237,-0.32318990776337775
MBCG0_SX327,-0.37280126111260775
MBCG0_SX417,-0.35857850247203643
MBCG0_SX57,-0.29176870353608264
MBEF0_SI1281,-0.3916352022611178
MBEF0_SI1911,-0.3439454827697492
MBEF0_SI651,-0.29727999204164973
MBEF0_SX111,-0.30391985149474804
MBEF0_SX201,-0.43125132856697873
MBEF0_SX21,-0.30235712027844086
MBEF0_SX291,-0.3349896197049123
MBEF0_SX381,-0.32989326355949283
MBGT0_SI1341,-0.29209743227277485
MBGT0_SI1841,-0.3020683642681138
MBGT0_SI711,-0.34806952506873257
MBGT0_SX171,-0.3123897864065949
MBGT0_SX261,-0.29254094485578863
MBGT0_SX351,-0.3398952865600586
MBGT0_SX441,-0.3512946203295626
MBGT0_SX81,-0.3114513882723722
MBJV0_SI1247,-0.3233155263981349
MBJV0_SI1877,-0.37259579128689235
MBJV0_SI617,-0.3233645448116673
MBJV0_SX167,-0.38089994514513315
MBJV0_SX257,-0.31576345080421087
MBJV0_SX347,-0.4203619639078776
MBJV0_SX437,-0.3630567240467534
MBJV0_SX77,-0.36310417781813875
MBMA0_SI1222,-0.3720245041437369
MBMA0_SI1852,-0.3193248840699713
MBMA0_SI592,-0.27614261679453395
MBMA0_SX142,-0.36230389905193294
MBMA0_SX232,-0.36594230008412554
MBMA0_SX322,-0.4467233465623486
MBMA0_SX412,-0.4060795323378375
MBMA0_SX52,-0.36351620948920815
MBMA1_SI2207,-0.2950704201408055
MBMA1_SI2214,-0.30905003782178536
MBMA1_SI954,-0.2657849318963334
MBMA1_SX144,-0.30460169474283855
MBMA1_SX234,-0.32543646770974866
MBMA1_SX324,-0.3379642443710499
MBMA1_SX414,-0.3232557479649374
MBMA1_SX54,-0.3184274788603695
MBML0_SI1169,-0.21383751355684721
MBML0_SI1799,-0.3376888729605003
MBML0_SI539,-0.33900251201554843
MBML0_SX179,-0.313707160949707
MBML0_SX269,-0.2763482118264223
MBML0_SX359,-0.32587640538256624
MBML0_SX449,-0.35491114396315354
MBML0_SX89,-0.3302817140571802
MBOM0_SI1014,-0.37960618946650254
MBOM0_SI1644,-0.34961957429584706
MBOM0_SI2274,-0.37948361206054687
MBOM0_SX114,-0.3528776530978046
MBOM0_SX204,-0.36728519258045017
MBOM0_SX294,-0.2927533619439424
MBOM0_SX311,-0.32532254765542706
MBOM0_SX384,-0.29369746027766047
MBSB0_SI1353,-0.3013456440223553
MBSB0_SI1983,-0.2502183649275038
MBSB0_SI723,-0.2901331997176173
MBSB0_SX183,-0.31288659909350724
MBSB0_SX273,-0.36238884925842285
MBSB0_SX3,-0.28143472746601256
MBSB0_SX363,-0.26865298675137317
MBSB0_SX93,-0.3421211242675781
MBTH0_SI2102,-0.3472403220760012
