MCLK0_SI1660,55.6
MCLK0_SI2290,67.3
MCLK0_SI650,66.1
MCLK0_SX130,58.8
MCLK0_SX220,61.2
MCLK0_SX310,52.9
MCLK0_SX40,43.8
MCLK0_SX400,63.9
MCLM0_SI1456,74.5
MCLM0_SI2086,121.1
MCLM0_SI826,68.4
MCLM0_SX106,70.0
MCLM0_SX16,76.2
MCLM0_SX196,66.7
MCLM0_SX286,64.7
MCLM0_SX376,61.0
MCPM0_SI1194,70.0
MCPM0_SI1824,61.4
MCPM0_SI564,77.3
MCPM0_SX114,48.6
MCPM0_SX204,70.0
MCPM0_SX24,81.8
MCPM0_SX294,53.8
MCPM0_SX384,71.4
MCRE0_SI1121,55.1
MCRE0_SI1725,62.5
MCRE0_SI1751,68.1
MCRE0_SX131,64.7
MCRE0_SX221,66.7
MCRE0_SX24,81.0
MCRE0_SX401,66.7
MCRE0_SX41,52.0
MCSS0_SI1380,66.1
MCSS0_SI688,66.7
MCSS0_SI750,71.9
MCSS0_SX120,67.6
MCSS0_SX210,68.0
MCSS0_SX30,64.0
MCSS0_SX300,63.0
MCSS0_SX390,61.1
MCTH0_SI1209,64.1
MCTH0_SI1839,68.8
MCTH0_SI579,67.5
MCTH0_SX129,64.3
MCTH0_SX219,59.5
MCTH0_SX309,58.5
MCTH0_SX39,61.0
MCTH0_SX399,69.0
MCTM0_SI1350,67.3
MCTM0_SI1980,70.0
MCTM0_SI720,50.0
MCTM0_SX180,48.6
MCTM0_SX270,54.8
MCTM0_SX360,64.5
MCTM0_SX450,64.4
MCTM0_SX90,55.6
MCXM0_SI1351,61.1
MCXM0_SI1981,68.0
MCXM0_SI721,65.5
MCXM0_SX181,62.2
MCXM0_SX271,64.7
MCXM0_SX361,63.6
MCXM0_SX451,64.6
MCXM0_SX91,50.0
MDAC0_SI1261,61.5
MDAC0_SI1837,72.4
MDAC0_SI631,59.3
MDAC0_SX181,63.8
MDAC0_SX271,72.7
MDAC0_SX361,71.4
MDAC0_SX451,76.6
MDAC0_SX91,45.9
MDAS0_SI1266,53.1
MDAS0_SI1896,63.8
MDAS0_SI636,71.9
MDAS0_SX186,65.4
MDAS0_SX21,71.4
MDAS0_SX276,74.2
MDAS0_SX6,68.0
MDAS0_SX96,48.6
MDBB1_SI1006,70.8
MDBB1_SI1636,46.2
MDBB1_SI2056,64.7
MDBB1_SX106,64.5
MDBB1_SX16,81.0
