MAKR0_SI722,-0.11146386621033617
MAKR0_SX182,-0.11162578100445626
MAKR0_SX272,-0.11481944425606433
MAKR0_SX362,-0.12588899275835821
MAKR0_SX452,-0.12405408611734405
MAKR0_SX92,-0.09833641413828773
MAPV0_SI1293,-0.12562887447396504
MAPV0_SI1923,-0.10635157893685733
MAPV0_SI663,-0.05850471632517791
MAPV0_SX123,-0.1171075253873258
MAPV0_SX213,-0.12381923899931066
MAPV0_SX303,-0.11897149065878823
MAPV0_SX33,-0.1139697316276582
MAPV0_SX393,-0.10718428633595241
MARC0_SI1188,-0.07038060316802762
MARC0_SI1818,-0.09957357485722836
MARC0_SI558,-0.10325569826013901
MARC0_SX108,-0.0970906050308891
MARC0_SX18,-0.11425740143348431
MARC0_SX198,-0.12613777761106137
MARC0_SX288,-0.13229639153731496
MARC0_SX378,-0.1102729870722844
MARW0_SI1276,-0.09571940059861239
MARW0_SI1906,-0.08840424934642736
MARW0_SI646,-0.08974483920939298
MARW0_SX106,-0.10787221830185145
MARW0_SX16,-0.0874112902947192
MARW0_SX286,-0.10322191093039568
MARW0_SX349,-0.11462702443221777
MARW0_SX376,-0.13179713732575718
MBAR0_SI1319,-0.12142930391874387
MBAR0_SI1949,-0.09554613242715092
MBAR0_SI689,-0.13108028454727003
MBAR0_SX149,-0.09852748561549832
MBAR0_SX239,-0.08143268585205078
MBAR0_SX329,-0.11064836133797505
MBAR0_SX419,-0.11618445747087092
MBAR0_SX59,-0.08719480798599567
MBBR0_SI1055,-0.10856152008467192
MBBR0_SI1685,-0.11710957986900056
MBBR0_SI2315,-0.11411903541125552
MBBR0_SX155,-0.09867119403332954
MBBR0_SX245,-0.1321430206298828
MBBR0_SX335,-0.10892638626632158
MBBR0_SX425,-0.09087934948149182
MBBR0_SX65,-0.0939367965415672
MBCG0_SI2217,-0.08913235934275501
MBCG0_SI486,-0.07002584233003505
MBCG0_SI957,-0.09164904358975608
MBCG0_SX147,-0.11165294040639494
MBCG0_SX237,-0.0937739510134042
MBCG0_SX327,-0.0927807775037042
MBCG0_SX417,-0.10277279364666815
MBCG0_SX57,-0.08002684521580873
MBEF0_SI1281,-0.12051129854642428
MBEF0_SI1911,-0.11541885572441658
MBEF0_SI651,-0.10936950089095475
MBEF0_SX111,-0.09879248222095545
MBEF0_SX201,-0.1204158273236505
MBEF0_SX21,-0.09365095915617766
MBEF0_SX291,-0.13125213587059165
MBEF0_SX381,-0.1077918703593905
MBGT0_SI1341,-0.06561502956208728
MBGT0_SI1841,-0.08909010585350326
MBGT0_SI711,-0.0938325140886246
MBGT0_SX171,-0.09901745693046789
MBGT0_SX261,-0.11050951069798963
MBGT0_SX351,-0.10924093246459961
MBGT0_SX441,-0.08050864691184799
MBGT0_SX81,-0.05472077109596946
MBJV0_SI1247,-0.0979690820398465
MBJV0_SI1877,-0.11416169060601128
MBJV0_SI617,-0.0832188465752198
MBJV0_SX167,-0.13393129792603306
MBJV0_SX257,-0.14958919797624862
MBJV0_SX347,-0.12739202711317274
MBJV0_SX437,-0.12595227515408736
MBJV0_SX77,-0.11653292029472574
MBMA0_SI1222,-0.13464785721816858
MBMA0_SI1852,-0.10635061149137566
MBMA0_SI592,-0.08970227960037859
MBMA0_SX142,-0.11126099096605481
MBMA0_SX232,-0.10555140943412321
MBMA0_SX322,-0.13886664634527163
MBMA0_SX412,-0.12272720596417278
MBMA0_SX52,-0.09617224871102026
MBMA1_SI2207,-0.06674883676611859
MBMA1_SI2214,-0.1161486391161309
MBMA1_SI954,-0.11216055663149256
MBMA1_SX144,-0.11947752634684244
MBMA1_SX234,-0.08674544873444931
MBMA1_SX324,-0.11510536108124123
MBMA1_SX414,-0.07657740867301209
