MCDD0_SX343,-5.512723922996933e-09
MCHL0_SI1404,-7.240516556934877e-05
MCTM0_SI1350,-3.1555925185481706e-06
MCXM0_SI721,-0.00029186358054478966
MDSJ0_SX22,-1.4573663448620783e-05
MGAG0_SI1321,-8.997273504395376e-05
MGES0_SX401,-1.4931991182524583e-06
MGSH0_SI546,-9.86841507256031e-06
MHMG0_SI735,-0.006965594632284982
MHRM0_SX58,-7.77038740520568e-06
MJDM0_SX260,-1.1142647487022692e-05
MJJB0_SI1769,-9.16990554995007e-06
MJSR0_SI1424,-0.00021873968978260839
MJWS0_SI1773,-3.8327758803087124e-05
MKXL0_SI1185,5.595011316472665e-08
MMWS0_SI888,-6.25003227277806e-07
MPFU0_SI1888,-0.00025500362140259573
MPGR1_SX59,-2.844264478577922e-05
MREW1_SX240,3.06301646762424e-08
MRJH0_SI889,-1.585892235967689e-05
MRSO0_SI1659,-0.00015004250841836134
MSDH0_SX350,-2.0137604545144475e-05
MTAB0_SI942,-2.4143701944595728e-06
MTLB0_SX324,-6.96350245841761e-08
MTML0_SX255,-7.95026102827655e-07
MTMN0_SX254,-1.1674173451452093e-05
MWAC0_SX341,-9.767899422773293e-05
MWRE0_SI1057,-3.181353782738803e-07
