MAKR0_SI722,-0.14722911049337947
MAKR0_SX182,-0.32807216644287107
MAKR0_SX272,-0.15699373245239256
MAKR0_SX362,-0.17713074457077754
MAKR0_SX452,-0.25373044013977053
MAKR0_SX92,-0.23110979253595526
MAPV0_SI1293,-0.22449744693816653
MAPV0_SI1923,-0.14506109058856964
MAPV0_SI663,-0.1611380266106647
MAPV0_SX123,-0.21124971480596633
MAPV0_SX213,-0.17225118116898971
MAPV0_SX303,-0.24688237288902545
MAPV0_SX33,-0.20156095767843313
MAPV0_SX393,-0.1604593501371496
MARC0_SI1188,-0.09958481126361424
MARC0_SI1818,-0.21503254572550456
MARC0_SI558,-0.20254905856385522
MARC0_SX108,-0.20063794983757866
MARC0_SX18,-0.13553988933563232
MARC0_SX198,-0.11024252325296402
MARC0_SX288,-0.17319437352622427
MARC0_SX378,-0.15921509265899658
MARW0_SI1276,-0.168383518854777
MARW0_SI1906,-0.13894081998754432
MARW0_SI646,-0.25452733039855957
MARW0_SX106,-0.24614275296529134
MARW0_SX16,-0.23796833129156203
MARW0_SX286,-0.08729092597961426
MARW0_SX349,-0.20882922808329266
MARW0_SX376,-0.2280773363615337
MBAR0_SI1319,-0.16595599764869326
MBAR0_SI1949,-0.2886499517104205
MBAR0_SI689,-0.2662390470504761
MBAR0_SX149,-0.1573024574591189
MBAR0_SX239,-0.19016267271602855
MBAR0_SX329,-0.17457001164274397
MBAR0_SX419,-0.21800301526043867
MBAR0_SX59,-0.22302009509159967
MBBR0_SI1055,-0.1256527416947959
MBBR0_SI1685,-0.12084699869155884
MBBR0_SI2315,-0.24666744012099046
MBBR0_SX155,-0.0974265919175259
MBBR0_SX245,-0.15497696841204608
MBBR0_SX335,-0.16374997925340085
MBBR0_SX425,-0.08611733179826003
MBBR0_SX65,-0.2236906737089157
MBCG0_SI2217,-0.13932739604603162
MBCG0_SI486,-0.04684521322665007
MBCG0_SI957,-0.19582172676368995
MBCG0_SX147,-0.22408510998981754
MBCG0_SX237,-0.1939546585083008
MBCG0_SX327,-0.14239621884895093
MBCG0_SX417,-0.2149937027379086
MBCG0_SX57,-0.20158635079860687
MBEF0_SI1281,-0.2042388916015625
MBEF0_SI1911,-0.14519735177357992
MBEF0_SI651,-0.25041053078391334
MBEF0_SX111,-0.22799585546766007
MBEF0_SX201,-0.25609609815809464
MBEF0_SX21,-0.2698607206344604
MBEF0_SX291,-0.16870949345250283
MBEF0_SX381,-0.09861192209967251
MBGT0_SI1341,-0.09904335975646973
MBGT0_SI1841,-0.2505544203299063
MBGT0_SI711,-0.209860499312238
MBGT0_SX171,-0.16612099701503538
MBGT0_SX261,-0.3406017303466797
MBGT0_SX351,-0.1862496720983627
MBGT0_SX441,-0.14078644159677867
MBGT0_SX81,-0.1449138416963465
MBJV0_SI1247,-0.1780799807924213
MBJV0_SI1877,-0.21928942588067823
MBJV0_SI617,-0.13412684660691482
MBJV0_SX167,-0.23478802390720532
MBJV0_SX257,-0.22193066279093424
MBJV0_SX347,-0.28229552301867256
MBJV0_SX437,-0.19526218838161893
MBJV0_SX77,-0.11272668838500977
MBMA0_SI1222,-0.2673518423940621
MBMA0_SI1852,-0.3463464379310608
MBMA0_SI592,-0.29532480239868164
MBMA0_SX142,-0.23998919400301846
MBMA0_SX232,-0.13024954362349075
MBMA0_SX322,-0.27663201996774384
MBMA0_SX412,-0.13094714630481807
MBMA0_SX52,-0.19185688278891824
MBMA1_SI2207,-0.2533602555592855
MBMA1_SI2214,-0.30785737318151135
MBMA1_SI954,-0.21780298153559366
MBMA1_SX144,-0.27432912588119507
MBMA1_SX234,-0.16846592286053827
MBMA1_SX324,-0.177212127049764
MBMA1_SX414,-0.12220714150405512
MBMA1_SX54,-0.22327045772386633
MBML0_SI1169,-0.2356933355331421
MBML0_SI1799,-0.29365526835123695
MBML0_SI539,-0.22883065541585287
MBML0_SX179,-0.23153843750824799
MBML0_SX269,-0.21649519034794398
MBML0_SX359,-0.13384201261732315
MBML0_SX449,-0.1987396605471347
MBML0_SX89,-0.2091680975521312
MBOM0_SI1014,-0.1897510492576743
MBOM0_SI1644,-0.13494344415335818
MBOM0_SI2274,-0.15228946788890943
MBOM0_SX114,-0.13706153147929423
MBOM0_SX204,-0.021568082994030367
MBOM0_SX294,-0.12815135100792194
MBOM0_SX311,-0.22838279179164342
MBOM0_SX384,-0.1936187329499618
MBSB0_SI1353,-0.17199980995871805
MBSB0_SI1983,-0.0898778940501966
MBSB0_SI723,-0.15258909225463868
MBSB0_SX183,-0.10601745332990374
MBSB0_SX273,-0.2057676150881011
MBSB0_SX3,-0.28416258096694946
MBSB0_SX363,-0.15031611578805107
MBSB0_SX93,-0.10539721449216206
MBTH0_SI2102,-0.23160628268593236
MBTH0_SI505,-0.13093513912624782
MBTH0_SI757,-0.19243553706577846
MBTH0_SX122,-0.16570531561019572
MBTH0_SX212,-0.19410391287370163
MBTH0_SX302,-0.11765528519948323
MBTH0_SX32,-0.1951198062381229
MBTH0_SX392,-0.14882001422700428
MBWP0_SI1531,-0.2070346786862328
MBWP0_SI1969,-0.2519090705447727
MBWP0_SI709,-0.24795664681328666
MBWP0_SX169,-0.21451630703238553
MBWP0_SX259,-0.12025733896203943
MBWP0_SX349,-0.17926194590906944
MBWP0_SX439,-0.15752447483151458
MBWP0_SX79,-0.10958451316470191
MCAE0_SI1447,-0.20463793156510693
MCAE0_SI2077,-0.26773317470106966
MCAE0_SI817,-0.21311530801984999
MCAE0_SX187,-0.34846919515858527
MCAE0_SX277,-0.20104435773996207
MCAE0_SX367,-0.3310215813773019
MCAE0_SX7,-0.22562757560185023
MCAE0_SX97,-0.19388778748050814
MCAL0_SI1138,-0.17013036410013835
MCAL0_SI1768,-0.15236998739696683
MCAL0_SI508,-0.239068789915605
MCAL0_SX148,-0.14879315938705054
MCAL0_SX238,-0.15161991119384766
MCAL0_SX328,-0.24613662388013757
MCAL0_SX418,-0.2018738031387329
MCAL0_SX58,-0.21342137174786263
MCDC0_SI1292,-0.12017487757133716
MCDC0_SI1922,-0.1461568340178459
MCDC0_SI662,-0.24409377936160925
MCDC0_SX122,-0.16235506016275156
MCDC0_SX212,-0.1928654160610465
MCDC0_SX302,-0.24962653432573592
MCDC0_SX32,-0.16031466032329358
MCDC0_SX392,-0.18973062204760174
MCDD0_SI1513,-0.26563239097595215
MCDD0_SI2143,-0.25775285200639203
MCDD0_SI883,-0.17415468316329152
MCDD0_SX163,-0.10700798679042507
MCDD0_SX253,-0.18182305631966428
MCDD0_SX343,-0.14705629551664312
MCDD0_SX433,-0.14036231817201125
MCDD0_SX73,-0.12796642905787417
MCDR0_SI1154,-0.19451673507690428
MCDR0_SI1784,-0.26450635675798384
MCDR0_SI524,-0.26369749266525794
MCDR0_SX164,-0.19646737689063662
MCDR0_SX254,-0.15889405012130736
MCDR0_SX344,-0.31249996026357013
MCDR0_SX434,-0.16745211396898543
MCDR0_SX74,-0.19940798422869513
MCEF0_SI1135,-0.20703984669276645
MCEF0_SI1765,-0.2673955524668974
MCEF0_SI842,-0.1435019431575652
MCEF0_SX145,-0.13090895443427852
MCEF0_SX235,-0.21953402796099264
MCEF0_SX325,-0.19626292815575233
MCEF0_SX415,-0.1773648133149018
MCEF0_SX55,-0.14410903841950173
MCEW0_SI1442,-0.1271660804748535
MCEW0_SI2072,-0.20809624558788234
MCEW0_SI812,-0.21674337225445248
MCEW0_SX182,-0.2817470913841611
MCEW0_SX272,-0.22996920126455803
MCEW0_SX362,-0.2253018534460733
MCEW0_SX452,-0.24490889259006665
MCEW0_SX92,-0.23952122295604034
MCHL0_SI1347,-0.2482676347096761
