MCLK0_SI1660,38.9
MCLK0_SI2290,50.9
MCLK0_SI650,49.2
MCLK0_SX130,47.1
MCLK0_SX220,53.1
MCLK0_SX310,52.9
MCLK0_SX40,45.8
MCLK0_SX400,50.0
MCLM0_SI1456,68.1
MCLM0_SI2086,89.5
MCLM0_SI826,56.1
MCLM0_SX106,53.3
MCLM0_SX16,57.1
MCLM0_SX196,58.3
MCLM0_SX286,49.0
MCLM0_SX376,51.2
MCPM0_SI1194,42.5
MCPM0_SI1824,45.6
MCPM0_SI564,43.2
MCPM0_SX114,40.5
MCPM0_SX204,36.7
MCPM0_SX24,68.2
MCPM0_SX294,38.5
MCPM0_SX384,42.9
MCRE0_SI1121,53.1
MCRE0_SI1725,43.8
MCRE0_SI1751,46.8
MCRE0_SX131,41.2
MCRE0_SX221,42.9
MCRE0_SX24,52.4
MCRE0_SX401,43.6
MCRE0_SX41,44.0
MCSS0_SI1380,54.2
MCSS0_SI688,51.7
MCSS0_SI750,50.0
MCSS0_SX120,59.5
MCSS0_SX210,52.0
MCSS0_SX30,40.0
MCSS0_SX300,44.4
MCSS0_SX390,38.9
MCTH0_SI1209,64.1
MCTH0_SI1839,53.1
MCTH0_SI579,50.0
MCTH0_SX129,67.9
MCTH0_SX219,61.9
MCTH0_SX309,61.0
MCTH0_SX39,48.8
MCTH0_SX399,51.7
MCTM0_SI1350,60.0
MCTM0_SI1980,40.0
MCTM0_SI720,40.0
MCTM0_SX180,37.1
MCTM0_SX270,58.1
MCTM0_SX360,48.4
MCTM0_SX450,44.4
MCTM0_SX90,33.3
MCXM0_SI1351,50.0
MCXM0_SI1981,54.0
MCXM0_SI721,55.2
MCXM0_SX181,60.0
MCXM0_SX271,67.6
MCXM0_SX361,51.5
MCXM0_SX451,56.3
MCXM0_SX91,50.0
MDAC0_SI1261,41.0
MDAC0_SI1837,62.1
MDAC0_SI631,52.5
MDAC0_SX181,55.3
MDAC0_SX271,57.6
MDAC0_SX361,57.1
MDAC0_SX451,59.6
MDAC0_SX91,35.1
MDAS0_SI1266,50.0
MDAS0_SI1896,50.0
MDAS0_SI636,43.9
MDAS0_SX186,53.8
MDAS0_SX21,71.4
MDAS0_SX276,48.4
MDAS0_SX6,24.0
MDAS0_SX96,43.2
MDBB1_SI1006,45.8
MDBB1_SI1636,26.9
MDBB1_SI2056,56.9
MDBB1_SX106,48.4
MDBB1_SX16,66.7
MDBB1_SX196,66.7
MDBB1_SX286,41.2
MDBB1_SX376,34.1
MDBP0_SI1158,57.9
MDBP0_SI1788,53.5
MDBP0_SI528,43.9
MDBP0_SX168,50.0
MDBP0_SX258,50.0
MDBP0_SX348,45.8
MDBP0_SX438,45.1
MDBP0_SX78,64.5
MDCD0_SI1415,59.5
MDCD0_SI2045,63.3
MDCD0_SI785,61.7
MDCD0_SX155,58.5
MDCD0_SX245,65.5
MDCD0_SX335,74.5
MDCD0_SX425,62.5
MDCD0_SX65,64.5
MDCM0_SI1480,42.6
