MAKR0_SI722,0.0
MAKR0_SX272,0.0
MAKR0_SX92,0.0
MAPV0_SX213,0.0
MARC0_SI1188,0.0
MARC0_SI1818,0.0
MARC0_SX108,0.0
MARC0_SX198,0.0
MARW0_SI1276,0.0
MARW0_SI1906,0.0
MBAR0_SI1319,1.9
MBAR0_SI1949,0.0
MBAR0_SX239,3.3
MBBR0_SI1685,0.0
MBBR0_SX155,0.0
MBBR0_SX335,0.0
MBBR0_SX425,0.0
MBBR0_SX65,0.0
MBCG0_SI2217,0.0
MBCG0_SI486,0.0
MBCG0_SX57,0.0
MBEF0_SX381,4.2
MBGT0_SI1341,0.0
MBGT0_SI711,2.7
MBGT0_SX441,0.0
MBGT0_SX81,0.0
MBMA1_SX234,0.0
MBMA1_SX324,0.0
MBML0_SX269,0.0
MBOM0_SI2274,0.0
MBOM0_SX114,0.0
MBOM0_SX204,0.0
MBOM0_SX294,0.0
MBSB0_SI1353,2.5
MBSB0_SI1983,0.0
MBSB0_SX183,0.0
MBSB0_SX273,0.0
MBSB0_SX3,0.0
MBSB0_SX363,0.0
MBSB0_SX93,0.0
MBTH0_SI505,0.0
MBTH0_SX302,0.0
MBWP0_SI1531,4.5
MBWP0_SI1969,0.0
MCAE0_SI1447,0.0
MCAL0_SI1768,0.0
MCAL0_SI508,0.0
MCAL0_SX238,0.0
MCDD0_SI1513,0.0
MCDD0_SI883,0.0
MCDD0_SX163,0.0
MCDD0_SX433,0.0
MCDD0_SX73,0.0
MCEF0_SX145,0.0
MCEF0_SX55,0.0
MCHL0_SX87,0.0
MCLK0_SX130,0.0
MCLK0_SX220,4.3
MCLK0_SX40,0.0
MCPM0_SX204,0.0
MCRE0_SI1121,0.0
MCRE0_SX221,0.0
MCRE0_SX41,2.2
MCSS0_SX210,0.0
MCSS0_SX30,0.0
MCTM0_SX360,0.0
MCTM0_SX90,0.0
MCXM0_SX91,0.0
MDAC0_SI1261,0.0
MDAC0_SI1837,4.0
MDAC0_SI631,0.0
MDAC0_SX361,0.0
MDAC0_SX91,0.0
MDAS0_SI1896,2.0
MDAS0_SX186,0.0
MDAS0_SX96,0.0
MDBB1_SI1636,0.0
MDBB1_SX16,13.6
MDBP0_SX438,4.3
MDCD0_SI1415,0.0
MDCM0_SI2110,3.6
MDDC0_SX159,0.0
MDDC0_SX249,0.0
MDDC0_SX429,0.0
MDED0_SX270,0.0
MDEF0_SI1563,0.0
MDEF0_SX213,0.0
MDEF0_SX303,0.0
MDEF0_SX33,3.3
MDEM0_SI1868,4.2
MDEM0_SI800,0.0
MDEM0_SX158,0.0
MDEM0_SX428,0.0
MDEM0_SX68,0.0
MDHL0_SI809,5.6
MDHL0_SX269,0.0
MDHL0_SX359,0.0
MDHL0_SX89,0.0
MDHS0_SI2160,0.0
MDHS0_SI900,0.0
MDHS0_SX180,2.7
MDHS0_SX270,0.0
MDHS0_SX360,0.0
MDHS0_SX450,0.0
MDHS0_SX90,5.0
MDJM0_SI2085,2.9
MDJM0_SX105,0.0
MDKS0_SI1066,0.0
MDLB0_SX226,2.2
MDLB0_SX316,0.0
MDLC1_SX265,0.0
MDLC1_SX445,3.8
MDLC2_SI1614,0.0
MDLC2_SI984,0.0
MDLC2_SX354,0.0
MDLH0_SX70,0.0
MDLM0_SX244,0.0
MDLM0_SX424,3.4
MDLR1_SX39,0.0
MDMA0_SI1238,0.0
MDMA0_SI2060,0.0
MDMA0_SX170,2.0
MDMA0_SX80,0.0
MDMT0_SI1832,0.0
MDNS0_SI2271,0.0
MDNS0_SX381,0.0
MDPB0_SI866,5.8
MDPB0_SX146,0.0
MDPB0_SX326,0.0
MDPB0_SX56,0.0
MDPK0_SI1053,0.0
MDPK0_SI1683,0.0
MDPK0_SX153,0.0
MDPK0_SX63,0.0
MDPS0_SX359,0.0
MDPS0_SX89,0.0
MDSJ0_SI1462,0.0
MDSJ0_SX382,3.2
MDSS0_SI621,0.0
MDSS0_SX81,0.0
MDSS1_SX427,0.0
MDSS1_SX67,0.0
MDTB0_SI1200,0.0
MDWD0_SI557,0.0
MDWD0_SX270,4.3
MDWD0_SX360,0.0
MDWD0_SX450,0.0
MDWH0_SI1168,0.0
MDWH0_SX125,3.6
MDWH0_SX305,3.4
MDWH0_SX35,0.0
MDWM0_SI2176,0.0
MDWM0_SX286,0.0
MDWM0_SX376,3.0
MDWM0_SX433,0.0
MEAL0_SI917,0.0
MEAL0_SX107,0.0
MEAL0_SX347,0.0
MEDR0_SI1374,0.0
MEDR0_SI2004,0.0
MEDR0_SI744,0.0
MEDR0_SX204,0.0
MEDR0_SX294,3.7
MEFG0_SX105,11.1
MEGJ0_SX257,0.0
MEJL0_SI1592,3.2
MEJL0_SX152,0.0
MEJL0_SX62,0.0
MEJS0_SI1870,0.0
MEJS0_SX70,0.0
MESG0_SX252,2.7
MESG0_SX72,0.0
MESJ0_SX187,0.0
MESJ0_SX367,0.0
MESJ0_SX97,0.0
MEWM0_SX448,0.0
MFER0_SI1492,0.0
MFER0_SX322,0.0
MFER0_SX412,0.0
MFER0_SX52,0.0
MFMC0_SI1762,0.0
MFMC0_SX322,3.2
MFRM0_SX75,3.8
MFWK0_SI1249,0.0
MFWK0_SX169,0.0
MFWK0_SX439,0.0
MFXS0_SI2304,2.7
MFXS0_SX414,0.0
MFXV0_SI1635,0.0
MFXV0_SX105,0.0
MFXV0_SX15,3.0
MGAF0_SX202,0.0
MGAG0_SX331,6.9
MGAG0_SX421,3.6
MGAK0_SX316,0.0
MGAK0_SX406,0.0
MGAK0_SX46,0.0
MGAR0_SI1842,0.0
MGAR0_SX132,5.3
MGAR0_SX222,0.0
MGAR0_SX402,0.0
MGAR0_SX42,0.0
MGAW0_SX85,0.0
MGES0_SX41,2.1
MGJC0_SI1965,2.8
MGJC0_SX75,0.0
MGRL0_SX147,0.0
MGRL0_SX327,0.0
MGRL0_SX57,0.0
MGSL0_SI534,0.0
MGSL0_SI797,0.0
MGSL0_SX264,0.0
MGSL0_SX84,2.3
MGXP0_SX97,0.0
MHBS0_SI1575,0.0
MHBS0_SX135,0.0
MHBS0_SX405,0.0
MHBS0_SX45,0.0
MHJB0_SX387,0.0
MHMG0_SI1365,12.5
MHMG0_SI1995,0.0
MHMG0_SX105,0.0
MHMG0_SX285,0.0
MHRM0_SI1475,0.0
MHRM0_SX148,2.9
MHRM0_SX238,0.0
MHXL0_SI612,0.0
MHXL0_SX152,0.0
MHXL0_SX62,2.2
MILB0_SX363,0.0
MILB0_SX93,4.8
MJAC0_SI2148,0.0
MJAC0_SX251,2.1
MJAC0_SX71,0.0
MJAI0_SI682,0.0
MJAI0_SX164,0.0
MJAI0_SX254,6.7
MJAI0_SX434,0.0
MJBG0_SI1862,4.3
MJBG0_SX152,0.0
MJBG0_SX332,0.0
MJBG0_SX62,0.0
MJDA0_SI1661,0.0
MJDA0_SX131,0.0
MJDC0_SX81,0.0
MJDG0_SI1042,0.0
MJDG0_SX142,0.0
MJDG0_SX232,0.0
MJDG0_SX52,0.0
MJDM0_SX80,0.0
MJEB0_SX206,2.6
MJEB0_SX386,0.0
MJEB1_SI1467,4.4
MJEE0_SI1237,2.7
MJEE0_SI1867,0.0
MJEE0_SX337,5.4
MJEE0_SX427,3.7
MJFH0_SI1737,0.0
MJFH0_SX207,0.0
MJFH0_SX27,0.0
MJFR0_SI2235,3.0
MJHI0_SI1328,0.0
MJHI0_SX158,4.2
MJHI0_SX428,0.0
MJJB0_SX59,0.0
MJJJ0_SI1163,0.0
MJJJ0_SX173,0.0
MJJJ0_SX443,0.0
MJKR0_SI571,5.1
MJKR0_SX31,0.0
MJLB0_SX446,0.0
MJLG1_SI2272,0.0
MJLG1_SX202,0.0
MJLG1_SX292,2.4
MJLS0_SI466,0.0
MJLS0_SX376,2.4
MJMA0_SI865,2.2
MJMA0_SX145,0.0
MJMA0_SX235,0.0
MJMD0_SX128,0.0
MJMD0_SX38,0.0
MJMM0_SI1255,0.0
MJMM0_SI1885,4.3
MJMM0_SI625,0.0
MJMM0_SX265,0.0
MJMM0_SX85,0.0
MJPG0_SX381,0.0
MJPM0_SI1998,0.0
MJPM0_SI738,0.0
MJPM1_SI1897,7.1
MJPM1_SX221,0.0
MJPM1_SX41,0.0
MJRA0_SX246,0.0
MJRA0_SX66,0.0
MJRG0_SI1366,0.0
MJRG0_SX16,0.0
MJRG0_SX376,0.0
MJRH0_SI1840,3.6
MJRH0_SX405,0.0
MJRK0_SX70,0.0
MJRP0_SI1835,0.0
MJRP0_SI1845,0.0
MJRP0_SX405,0.0
MJRP0_SX45,0.0
MJSR0_SX164,0.0
MJSR0_SX74,0.0
MJWG0_SI2155,0.0
MJWG0_SX265,0.0
MJWS0_SI513,0.0
MJWS0_SX423,0.0
MJWS0_SX63,0.0
MJWT0_SI1291,0.0
MJWT0_SI1381,3.4
MJWT0_SX211,3.4
MJWT0_SX31,0.0
MJXA0_SI877,3.0
MJXA0_SX427,0.0
MJXA0_SX67,0.0
MKAG0_SX30,0.0
MKAG0_SX439,0.0
MKAJ0_SI784,0.0
MKAJ0_SX154,0.0
MKAJ0_SX424,0.0
MKAJ0_SX64,0.0
MKAM0_SI1465,0.0
MKAM0_SX146,0.0
MKDB0_SI2132,3.2
MKDB0_SI872,0.0
MKDB0_SX152,0.0
MKDB0_SX332,0.0
MKDD0_SX307,0.0
MKDD0_SX37,0.0
MKES0_SI1253,0.0
MKES0_SX443,3.6
MKES0_SX83,0.0
MKJO0_SI887,2.9
MKJO0_SX167,0.0
MKJO0_SX424,0.0
MKJO0_SX437,0.0
MKJO0_SX77,0.0
MKLN0_SX428,5.1
MKLR0_SI1059,0.0
MKLR0_SX159,0.0
MKLR0_SX429,0.0
MKLS1_SI2175,0.0
MKLS1_SX105,3.3
MKLS1_SX285,0.0
MKLW0_SI1571,0.0
MKLW0_SI2201,0.0
MKLW0_SX131,0.0
MKRG0_SX141,5.0
MKRG0_SX51,0.0
MKXL0_SI1185,0.0
MKXL0_SI1958,0.0
MKXL0_SX105,0.0
MKXL0_SX285,0.0
MLBC0_SI609,0.0
MLBC0_SX159,0.0
MLBC0_SX339,0.0
MLBC0_SX429,0.0
MLEL0_SX166,0.0
MLEL0_SX346,0.0
MLEL0_SX436,0.0
MLEL0_SX76,2.6
MLJC0_SX235,0.0
MLJH0_SI694,2.6
MLNS0_SI1407,0.0
MLNS0_SX147,0.0
MLNS0_SX57,3.6
MLSH0_SI1417,0.0
MMAA0_SI845,0.0
MMAA0_SX305,0.0
MMAB1_SI2124,4.0
MMAB1_SI864,0.0
MMAB1_SX234,0.0
MMAB1_SX324,0.0
MMAG0_SX226,0.0
MMAG0_SX406,0.0
MMAG0_SX46,0.0
MMAR0_SI706,0.0
MMBS0_SX251,0.0
MMBS0_SX431,0.0
MMBS0_SX71,0.0
MMCC0_SI1968,0.0
MMCC0_SX348,3.0
MMCC0_SX78,0.0
MMDB0_SI1617,0.0
MMDB0_SX447,0.0
MMDB0_SX87,0.0
MMDG0_SI520,0.0
MMDM1_SI1650,0.0
