MAKR0_SX272,-0.0007323074387386441
MARC0_SI1188,-0.0001708183969770159
MARC0_SX108,-0.002975623735359737
MARW0_SI1276,-0.0024851604419596053
MARW0_SI1906,-0.0010499373823404312
MBBR0_SI1685,-0.003812938928604126
MBBR0_SX425,-0.00046879324046048254
MBBR0_SX65,-0.0030169302225112916
MBCG0_SI486,-0.0007174407131969929
MBCG0_SX57,-0.003987113237380982
MBEF0_SX381,-0.0016712117940187454
MBGT0_SI1341,-0.010003502998087142
MBGT0_SX441,-0.011374913156032562
MBGT0_SX81,-0.007398433517664671
MBML0_SX269,-0.005313298531941005
MBOM0_SX114,-0.0020099878311157227
MBOM0_SX294,-0.001453389014516558
MBSB0_SI1983,-4.3144633169644156e-05
MBSB0_SX183,-0.004076928684585973
MBSB0_SX363,-0.0026520913732903345
MBSB0_SX93,-0.0018348103389143945
MBTH0_SI505,-0.0014656320985021263
MCAL0_SI1768,-0.0008636425961466396
MCAL0_SI508,-0.0029423492295401438
MCDD0_SX163,-0.018141403794288635
MCDD0_SX433,-0.0021370500326156616
MCDD0_SX73,-0.01040852262127784
MCEF0_SX145,-0.002871062511052841
MCEF0_SX55,-0.007525753229856491
MCLK0_SX130,-0.0004905344404537102
MCLK0_SX40,-0.0011507261457831361
MCRE0_SI1121,-0.0008323329754851081
MCSS0_SX30,-0.000811583207299312
MCTM0_SX360,-0.0028798487679711706
MCTM0_SX90,-0.006311680500706037
MCXM0_SX91,-0.009203437212351206
MDAC0_SI1261,-0.005709581278465889
MDAC0_SI631,-0.006290221852915627
MDAC0_SX91,-0.005132577382028103
MDAS0_SI1896,-0.020381700758840524
MDAS0_SX186,-0.0020439674456914267
MDAS0_SX96,-0.005006808042526245
MDBB1_SI1636,-0.00040246274632712203
MDDC0_SX159,-0.0008819588657581445
MDDC0_SX249,-0.002324568674616192
MDDC0_SX429,-0.0030497646537320368
MDED0_SX270,-0.0013474396296909877
MDEF0_SI1563,-0.0019931576468727803
MDEF0_SX213,-0.0022595860064029694
MDEM0_SI800,-0.004468317215259259
