MCLK0_SI1660,44.4
MCLK0_SI2290,52.7
MCLK0_SI650,50.8
MCLK0_SX130,41.2
MCLK0_SX220,53.1
MCLK0_SX310,58.8
MCLK0_SX40,54.2
MCLK0_SX400,52.8
MCLM0_SI1456,63.8
MCLM0_SI2086,78.9
MCLM0_SI826,63.2
MCLM0_SX106,60.0
MCLM0_SX16,76.2
MCLM0_SX196,62.5
MCLM0_SX286,49.0
MCLM0_SX376,61.0
MCPM0_SI1194,55.0
MCPM0_SI1824,49.1
MCPM0_SI564,45.5
MCPM0_SX114,48.6
MCPM0_SX204,46.7
MCPM0_SX24,63.6
MCPM0_SX294,46.2
MCPM0_SX384,57.1
MCRE0_SI1121,49.0
MCRE0_SI1725,62.5
MCRE0_SI1751,61.7
MCRE0_SX131,50.0
MCRE0_SX221,57.1
MCRE0_SX24,71.4
MCRE0_SX401,56.4
MCRE0_SX41,50.0
MCSS0_SI1380,55.9
MCSS0_SI688,41.7
MCSS0_SI750,59.4
MCSS0_SX120,51.4
MCSS0_SX210,56.0
MCSS0_SX30,28.0
MCSS0_SX300,44.4
MCSS0_SX390,47.2
MCTH0_SI1209,59.0
MCTH0_SI1839,59.4
MCTH0_SI579,60.0
MCTH0_SX129,53.6
MCTH0_SX219,73.8
MCTH0_SX309,58.5
MCTH0_SX39,58.5
MCTH0_SX399,48.3
MCTM0_SI1350,61.8
MCTM0_SI1980,48.0
MCTM0_SI720,35.0
MCTM0_SX180,40.0
MCTM0_SX270,58.1
MCTM0_SX360,54.8
MCTM0_SX450,53.3
MCTM0_SX90,37.0
MCXM0_SI1351,50.0
MCXM0_SI1981,62.0
MCXM0_SI721,51.7
MCXM0_SX181,60.0
MCXM0_SX271,61.8
MCXM0_SX361,54.5
MCXM0_SX451,62.5
MCXM0_SX91,47.5
MDAC0_SI1261,51.3
MDAC0_SI1837,65.5
MDAC0_SI631,54.2
MDAC0_SX181,53.2
MDAC0_SX271,42.4
MDAC0_SX361,48.6
MDAC0_SX451,61.7
MDAC0_SX91,40.5
MDAS0_SI1266,56.3
MDAS0_SI1896,53.4
MDAS0_SI636,50.9
MDAS0_SX186,61.5
MDAS0_SX21,66.7
MDAS0_SX276,64.5
MDAS0_SX6,68.0
MDAS0_SX96,40.5
MDBB1_SI1006,54.2
MDBB1_SI1636,23.1
MDBB1_SI2056,62.7
MDBB1_SX106,58.1
MDBB1_SX16,61.9
MDBB1_SX196,71.4
MDBB1_SX286,45.1
MDBB1_SX376,41.5
MDBP0_SI1158,42.1
MDBP0_SI1788,58.1
MDBP0_SI528,45.5
MDBP0_SX168,53.8
MDBP0_SX258,50.0
MDBP0_SX348,56.3
MDBP0_SX438,49.0
MDBP0_SX78,61.3
MDCD0_SI1415,64.9
MDCD0_SI2045,66.7
MDCD0_SI785,70.0
MDCD0_SX155,56.1
MDCD0_SX245,62.1
MDCD0_SX335,76.4
MDCD0_SX425,70.8
MDCD0_SX65,61.3
MDCM0_SI1480,49.2
