MAKR0_SX182,-0.09953476035076639
MAPV0_SI1293,-0.06843307420804903
MAPV0_SI1923,-0.13252055339324167
MAPV0_SX123,-0.0822483499844869
MAPV0_SX213,-0.11220898628234863
MAPV0_SX33,-0.1234312579035759
MARW0_SX106,-0.09038851410150528
MARW0_SX16,-0.19933944940567017
MARW0_SX349,-0.11192467592764592
MARW0_SX376,-0.1312367509051067
MBAR0_SI689,-0.17211508750915527
MBAR0_SX419,-0.09173130989074707
MBEF0_SI651,-0.16287482778231302
MBGT0_SX261,-0.12540424863497415
MBGT0_SX351,-0.15819108711098726
MBJV0_SX167,-0.09202102820078532
MBJV0_SX257,-0.07209724408608896
MBMA0_SI592,-0.13269217809041342
MBMA0_SX142,-0.09454032649164615
MBMA0_SX322,-0.11086648388912804
MBMA1_SI2207,-0.029533091518614028
MBMA1_SI2214,-0.15273503999452334
MBMA1_SX144,-0.16184515566439242
MBML0_SI1799,-0.0512178814088976
MBTH0_SI2102,-0.10106981368291945
MBTH0_SX122,-0.08659966786702473
MBWP0_SI709,-0.10028898088555586
MBWP0_SX169,-0.11484452952509341
MBWP0_SX439,-0.06803817842520919
MCAE0_SI1447,-0.10621820596548227
MCAE0_SX277,-0.08961046536763509
MCAE0_SX367,-0.05129189369006035
MCAE0_SX97,-0.13304816881815593
MCAL0_SX328,-0.10784090266508214
MCAL0_SX418,-0.07458018093574338
MCDC0_SI662,-0.026838537719514634
MCDC0_SX302,-0.12213978502485487
MCDD0_SI1513,-0.04828754163557483
MCDD0_SI2143,-0.17976184324784714
MCDR0_SI1784,-0.10432245856837223
MCDR0_SX164,-0.11758165733486999
MCDR0_SX254,-0.020661689665006554
MCDR0_SX74,-0.11801543106903901
MCEF0_SI1765,-0.14330576260884603
MCEW0_SI1442,-0.0856635570526123
MCEW0_SI812,-0.09591118494669597
MCEW0_SX452,-0.08334150119703643
MCEW0_SX92,-0.17713084973787008
MCHL0_SI1404,-0.09741485503412062
MCHL0_SX177,-0.12049506187438964
MCHL0_SX267,-0.1156256073399594
MCHL0_SX357,-0.049049663543701175
MCHL0_SX447,-0.08938536473682948
MCLM0_SX106,-0.17589581807454427
MCLM0_SX16,-0.07418856837532738
MCPM0_SI1194,-0.10024289651350542
MCPM0_SX204,-0.06723566488786177
MCRE0_SI1725,-0.0777822732925415
MCRE0_SI1751,-0.10454149635470643
MCRE0_SX24,-0.14721371816552203
MCSS0_SX120,-0.09302962148511731
MCTH0_SX129,-0.14804481057559743
MCTH0_SX219,-0.06957602500915527
MCTH0_SX399,-0.09875744039362128
MCXM0_SI1351,-0.12622397985213843
MCXM0_SI1981,-0.13896350677196795
MCXM0_SI721,-0.0914381742477417
MCXM0_SX181,-0.09040689468383789
MCXM0_SX271,-0.10908652121020902
MCXM0_SX451,-0.17619216918945313
MDAC0_SX451,-0.10697803497314454
MDAS0_SX6,-0.11454799969991049
MDBB1_SI2056,-0.10564957346235003
MDBB1_SX106,-0.1077890242299726
MDBB1_SX16,-0.06679191475822813
MDBB1_SX196,-0.0435729595747861
MDBB1_SX376,-0.1771258144843869
MDBP0_SI1788,-0.1065638542175293
MDBP0_SX258,-0.08634536606924874
MDCD0_SI2045,-0.09894750195164834
MDCD0_SI785,-0.11959235370159149
MDCD0_SX245,-0.0979288931815855
MDCD0_SX335,-0.16136055333273752
MDCD0_SX425,-0.051809566361563544
MDED0_SI1800,-0.09010727538002862
MDED0_SI540,-0.10341033514808207
MDED0_SX90,-0.11480256170034409
MDEF0_SI1123,-0.10834239210401263
MDEF0_SX123,-0.22229548504478053
MDEM0_SI608,-0.1012154459953308
MDEM0_SX338,-0.10660682916641236
MDJM0_SX15,-0.08534794383578831
MDKS0_SI1066,-0.12664881619540128
MDKS0_SX166,-0.08503538911992853
MDKS0_SX346,-0.06117794648656305
MDKS0_SX436,-0.09215269883473715
MDLB0_SI1936,-0.11111915111541748
MDLC0_SI2025,-0.0995800798589533
MDLC0_SI765,-0.08244154128161343
MDLC0_SX135,-0.13902779987880162
MDLC0_SX225,-0.10751610994338989
MDLC0_SX315,-0.10132209030357567
MDLC0_SX405,-0.08430285331530449
MDLC0_SX45,-0.0558626468365009
MDLC2_SX444,-0.08176287851835552
MDLH0_SI1960,-0.1554988225301107
MDLH0_SI574,-0.1356650315798246
MDLH0_SI700,-0.08035551071166992
