MESG0_SX162,16.1
MESG0_SX342,2.7
MESG0_SX432,11.3
MESJ0_SI2039,13.7
MESJ0_SI997,11.6
MESJ0_SX187,21.1
MEWM0_SI718,21.1
MEWM0_SX358,6.7
MFMC0_SI1132,2.6
MFMC0_SI502,10.7
MFMC0_SX412,14.6
MFRM0_SI1717,11.1
MFRM0_SI1785,11.8
MFRM0_SX345,15.0
MFRM0_SX435,4.1
MFWK0_SI1879,3.2
MFWK0_SX169,7.9
MFWK0_SX259,0.0
MFXS0_SX234,0.0
MFXS0_SX324,19.0
MFXS0_SX54,20.5
MFXV0_SI1005,15.7
MFXV0_SX285,12.5
MFXV0_SX375,12.5
MGAF0_SI1282,15.0
MGAF0_SI1912,20.0
MGAG0_SX151,10.8
MGAG0_SX331,13.0
MGAK0_SI1036,13.0
MGAK0_SI1666,13.9
MGAK0_SX316,7.1
MGAR0_SI1694,7.4
MGAW0_SX175,17.4
MGAW0_SX355,11.1
MGES0_SI2111,5.9
MGES0_SI851,8.5
MGES0_SX401,6.5
MGJC0_SX345,3.6
MGJC0_SX435,15.1
MGRL0_SI2127,11.1
MGRL0_SX237,8.3
MGRP0_SI1317,22.9
MGRP0_SI687,13.2
MGRP0_SX147,4.8
MGRP0_SX417,6.3
MGRP0_SX57,7.4
MGSH0_SX276,14.3
MGSH0_SX96,21.1
MGSL0_SX354,17.4
MGXP0_SI525,12.7
MGXP0_SX7,7.1
MHBS0_SI2205,6.1
MHBS0_SI945,19.2
MHBS0_SX225,7.7
MHBS0_SX315,13.8
MHIT0_SI1613,9.1
MHIT0_SI2243,4.3
MHIT0_SI983,13.6
MHIT0_SX353,13.3
MHJB0_SI1647,5.3
MHJB0_SI2277,3.6
MHJB0_SX27,18.2
MHMG0_SI1365,13.8
MHMG0_SX15,16.2
MHMR0_SI1119,13.3
MHMR0_SI1692,10.9
MHMR0_SI489,14.7
MHMR0_SX219,7.3
MHMR0_SX309,4.8
MHMR0_SX399,12.0
MHRM0_SX148,15.6
MHRM0_SX328,16.3
MHXL0_SI1772,5.7
MHXL0_SX332,10.3
MHXL0_SX422,9.5
MILB0_SI2163,6.7
MILB0_SX183,13.0
MILB0_SX3,25.0
MJAC0_SI701,13.1
MJAC0_SX251,12.8
MJAC0_SX307,4.5
MJAC0_SX431,13.2
MJAE0_SX444,2.3
MJAI0_SI710,12.1
MJAI0_SX254,21.1
MJBG0_SX242,11.8
MJBG0_SX332,13.6
MJBG0_SX422,17.5
MJDA0_SI1661,7.7
MJDA0_SI2291,20.7
MJDA0_SX221,13.9
MJDC0_SI2165,6.3
MJDC0_SI531,8.2
MJDC0_SX171,15.4
MJDC0_SX441,17.9
MJDE0_SI1120,13.3
MJDE0_SX130,15.8
MJDE0_SX220,3.3
MJDE0_SX40,14.0
MJDG0_SX412,14.7
MJDM0_SX170,14.8
MJDM0_SX260,13.3
MJEB0_SX206,12.1
MJEB1_SI2097,8.8
MJEB1_SX207,12.5
MJEB1_SX27,0.0
MJEE0_SI1237,15.8
MJEE0_SI607,26.7
MJEE0_SX427,15.4
MJFH0_SI477,14.5
MJFH0_SX117,7.7
MJFH0_SX27,21.7
MJFH0_SX297,4.2
MJFH0_SX387,27.8
MJFR0_SI2235,6.5
MJFR0_SI975,9.7
MJFR0_SX435,11.5
MJHI0_SI698,14.3
MJHI0_SX248,4.0
MJHI0_SX338,9.4
MJHI0_SX428,9.5
MJHI0_SX68,9.7
MJJB0_SI1769,10.7
MJJB0_SX149,11.6
MJJB0_SX239,12.5
MJJJ0_SI533,3.1
MJJJ0_SX83,6.1
MJJM0_SI1251,13.5
MJJM0_SI1457,12.0
MJJM0_SX197,11.1
MJJM0_SX377,0.0
MJKR0_SI1201,8.2
MJKR0_SX121,19.5
MJKR0_SX301,19.5
MJKR0_SX31,11.1
MJLB0_SI2246,4.5
MJLB0_SX266,17.9
MJLB0_SX356,11.4
MJLG1_SI1642,3.6
MJLG1_SX22,9.5
MJLS0_SI1096,6.5
MJLS0_SX16,19.0
MJLS0_SX376,14.3
MJMA0_SI1495,8.3
MJMA0_SI2125,9.3
MJMA0_SX145,5.4
MJMD0_SI1028,4.0
MJMD0_SX218,12.9
MJPG0_SI1191,6.5
MJPG0_SI1821,19.1
MJPG0_SX21,10.5
MJPM0_SI1368,9.1
MJPM0_SX198,20.8
MJPM1_SI1897,13.3
MJPM1_SI761,11.1
MJPM1_SX221,7.3
MJPM1_SX311,12.8
MJRA0_SI1866,8.1
MJRA0_SI606,24.0
MJRA0_SX156,11.9
MJRA0_SX246,0.0
MJRA0_SX426,12.8
MJRG0_SI1366,12.5
MJRG0_SX376,14.6
MJRH0_SI1125,6.5
MJRH0_SI1755,13.8
MJRH1_SI1558,13.8
MJRH1_SI1774,10.0
MJRH1_SI514,10.3
MJRH1_SX154,2.9
MJRH1_SX244,20.9
MJRH1_SX334,6.3
MJRH1_SX424,12.1
MJRK0_SI880,14.5
MJRK0_SX160,19.0
MJRK0_SX250,2.8
MJRK0_SX430,13.7
MJRK0_SX70,0.0
MJRP0_SI585,11.4
MJRP0_SX225,0.0
MJSR0_SI1424,12.8
MJSR0_SX344,4.0
MJSR0_SX74,3.1
MJWG0_SI813,13.2
MJWG0_SX355,0.0
MJWG0_SX445,10.0
MJWS0_SI1773,12.1
MJWS0_SX243,8.1
MJWS0_SX333,20.0
MJWT0_SI1381,11.3
MJWT0_SI751,20.0
MJWT0_SX31,0.0
MJXA0_SI1507,14.0
MJXL0_SI1172,16.9
MJXL0_SI1795,11.8
MJXL0_SX182,13.0
MKAG0_SX169,7.9
MKAG0_SX259,24.3
MKAG0_SX79,7.5
MKAH0_SI1528,17.1
MKAH0_SI2158,9.1
MKAH0_SI898,11.8
MKAH0_SX178,11.1
MKAH0_SX358,0.0
MKAH0_SX88,14.6
MKAJ0_SI2044,17.1
MKAJ0_SX244,13.9
MKAM0_SI1250,16.0
MKAM0_SI1316,16.7
MKDB0_SX62,19.4
MKDD0_SX217,6.9
MKDT0_SI814,20.0
MKDT0_SI893,17.2
MKDT0_SX173,17.5
MKDT0_SX353,6.7
MKES0_SI1253,10.3
MKES0_SI1883,24.4
MKES0_SX263,12.5
MKES0_SX443,19.4
MKJO0_SI1517,8.6
MKJO0_SI2147,3.4
MKJO0_SX437,10.0
MKLN0_SI1598,9.8
MKLN0_SI2228,21.7
MKLN0_SX68,14.8
MKLS0_SX447,18.5
MKLS1_SI1545,12.5
MKLS1_SI2175,12.5
MKLS1_SI915,13.2
MKLW0_SX221,7.3
MKLW0_SX41,14.0
MKRG0_SI1491,13.3
MKRG0_SI2121,13.7
MKRG0_SI861,15.7
MKRG0_SX141,9.8
MKXL0_SX15,8.3
MLBC0_SI1869,7.4
MLBC0_SX249,21.4
MLEL0_SI1246,15.6
MLEL0_SI1876,8.7
MLEL0_SI616,14.3
MLEL0_SX256,9.4
