MCLM0_SI2086,8.3
MDLH0_SX340,11.8
MFRM0_SI1785,14.3
MJAE0_SI1524,26.2
MKRG0_SX231,0.0
MPAR0_SI1576,11.1
MREH1_SI2229,15.0
MRGM0_SX172,24.4
MRLK0_SI2140,14.3
MSAS0_SX26,20.0
MSRR0_SX231,7.1
MTQC0_SI2071,9.1
