MMDB0_SI1617,10.5
MMDB0_SX87,15.4
MMDG0_SI520,23.7
MMDM1_SI1650,50.0
MMDM1_SI783,37.1
MMDM1_SX153,24.5
MMEA0_SX128,5.0
MMEB0_SI1357,27.7
MMGK0_SX152,28.1
MMGK0_SX242,57.7
MMGK0_SX332,34.4
MMJB1_SI1408,25.6
MMJB1_SX238,21.2
MMJB1_SX418,37.1
MMJB1_SX58,27.5
MMPM0_SX251,25.0
MMRP0_SI2034,20.0
MMSM0_SI1106,33.3
MMSM0_SI476,37.0
MMWB0_SI989,19.4
MMWB0_SX449,12.7
MMWS1_SI2331,32.1
MMWS1_SX441,20.8
MMWS1_SX81,22.2
MMXS0_SI876,23.8
MNTW0_SX78,43.3
MPAR0_SI946,25.0
MPAR0_SX136,20.8
MPAR0_SX316,26.9
MPEB0_SI1860,26.3
MPEB0_SX60,30.6
MPFU0_SI628,28.1
MPFU0_SX268,29.5
MPFU0_SX448,22.9
MPFU0_SX88,23.8
MPGH0_SI924,30.8
MPGR0_SX150,34.8
MPGR1_SX239,25.0
MPPC0_SX332,17.9
MPRB0_SX305,20.7
MPRB0_SX35,27.6
MPRD0_SX441,30.0
MPRT0_SX130,40.0
MPRT0_SX220,16.3
MPRT0_SX40,34.2
MRAB0_SX324,35.8
MRAB0_SX54,28.6
MRAB1_SI2108,35.3
MRAM0_SI1905,23.3
MRAM0_SX105,10.3
MRBC0_SI599,18.8
MRCW0_SX111,15.4
MRCW0_SX381,28.0
MRDS0_SX177,15.0
MRDS0_SX447,36.0
MREH1_SX429,31.0
MREW1_SX150,18.5
MREW1_SX240,35.1
MRFK0_SX446,25.7
MRFK0_SX86,33.3
MRHL0_SI2145,27.3
MRHL0_SX165,36.4
MRHL0_SX75,32.0
MRJB1_SX30,17.9
MRJB1_SX300,7.7
MRJM0_SI1095,44.4
MRJM0_SX238,34.3
MRJM0_SX58,25.0
MRJM1_SX38,23.1
MRKM0_SI1267,30.8
MRKM0_SX367,25.0
MRLD0_SX154,24.1
MRLD0_SX64,26.9
MRLJ0_SI2050,25.0
MRLJ0_SX70,9.1
MRLJ1_SX51,39.5
MRLR0_SI1196,15.0
MRMH0_SI2281,34.4
MRMH0_SX31,27.3
MRMS0_SX30,14.3
MRMS0_SX390,25.8
MRPC1_SI2026,26.3
MRRE0_SX74,23.5
