MAKR0_SX272,-0.12034503370523453
MARC0_SI1188,-0.11467192002705165
MARC0_SX108,-0.24175937714115267
MARW0_SI1276,-0.19437789916992188
MARW0_SI1906,-0.14328628319960374
MBBR0_SI1685,-0.17886456847190857
MBBR0_SX425,-0.3322728633880615
MBBR0_SX65,-0.2504780603491742
MBCG0_SI486,-0.09642656644185384
MBCG0_SX57,-0.08462207317352295
MBEF0_SX381,-0.2565300265947978
MBGT0_SI1341,-0.2349471780988905
MBGT0_SX441,-0.1275959312915802
MBGT0_SX81,-0.20857420834628018
MBML0_SX269,-0.22542582239423478
MBOM0_SX114,-0.16234094956341913
MBOM0_SX294,-0.1887561041733314
MBSB0_SI1983,-0.15776819449204665
MBSB0_SX183,-0.24985154469807944
MBSB0_SX363,-0.23763079113430446
MBSB0_SX93,-0.2805577913920085
MBTH0_SI505,-0.11291254267973058
MCAL0_SI1768,-0.14852707009566457
MCAL0_SI508,-0.16691186428070068
MCDD0_SX163,-0.10934231498024681
MCDD0_SX433,-0.17822613214191638
MCDD0_SX73,-0.1435270870433134
MCEF0_SX145,-0.12828820281558567
MCEF0_SX55,-0.20731115341186523
MCLK0_SX130,-0.11755497993961457
MCLK0_SX40,-0.181864088231867
MCRE0_SI1121,-0.18252202738886295
MCSS0_SX30,-0.12653510466865872
MCTM0_SX360,-0.3126797146267361
MCTM0_SX90,-0.18792709350585937
MCXM0_SX91,-0.17085896311579524
MDAC0_SI1261,-0.21132077397526922
MDAC0_SI631,-0.16661461468400626
MDAC0_SX91,-0.18130989372730255
MDAS0_SI1896,-0.160123675477271
MDAS0_SX186,-0.13764838218688966
MDAS0_SX96,-0.18042985813037768
MDBB1_SI1636,-0.15066020011901857
MDDC0_SX159,-0.232317237293019
MDDC0_SX249,-0.1193899917602539
MDDC0_SX429,-0.15799965177263534
MDED0_SX270,-0.21587846960340226
MDEF0_SI1563,-0.1712276243394421
MDEF0_SX213,-0.1966817283630371
MDEM0_SI800,-0.16350292276453088
MDEM0_SX158,-0.1835625905257005
MDEM0_SX68,-0.21348997642254008
MDHL0_SX269,-0.17915701866149902
MDHL0_SX89,-0.13831649977585364
MDHS0_SI2160,-0.19376210868358612
MDHS0_SI900,-0.14671318991142407
MDHS0_SX270,-0.23354760460231616
MDHS0_SX360,-0.1077765146891276
MDHS0_SX450,-0.18572925966839457
MDJM0_SX105,-0.17494798528737035
MDLB0_SX316,-0.239918726461905
MDLC2_SI1614,-0.06485398819572047
MDLC2_SX354,-0.19398630076441273
MDLM0_SX244,-0.1520085202323066
MDLR1_SX39,-0.11832750760591947
MDMA0_SI1238,-0.2219061349567614
MDMA0_SI2060,-0.16382717264109645
MDMA0_SX80,-0.10118731959112759
MDNS0_SX381,-0.16775984917917558
MDPB0_SX146,-0.14600761958530972
MDPB0_SX56,-0.12019471118324682
MDPK0_SI1053,-0.22587027549743652
MDPK0_SX63,-0.08799662309534409
MDPS0_SX359,-0.13973584382430368
MDPS0_SX89,-0.2098869435927447
MDSS0_SX81,-0.11211364269256592
MDSS1_SX67,-0.24625410352434432
MDTB0_SI1200,-0.1958367463314172
MDWD0_SX270,-0.20212498955104663
MDWD0_SX360,-0.21687083408750338
MDWD0_SX450,-0.12741593881086868
MDWH0_SI1168,-0.14863377809524536
MDWH0_SX35,-0.1604584902524948
MDWM0_SI2176,-0.19739124178886414
MDWM0_SX286,-0.15326222777366638
MDWM0_SX433,-0.10447393593035247
MEAL0_SX107,-0.1266877980067812
MEAL0_SX347,-0.17990318298339844
MEDR0_SI2004,-0.14661778722490584
MEDR0_SI744,-0.22780406765821504
MEDR0_SX294,-0.19758690320528471
MEJL0_SX152,-0.17255101885114396
MEJL0_SX62,-0.10798756281534831
MESG0_SX72,-0.16560153166453043
MESJ0_SX367,-0.17471476757165158
MESJ0_SX97,-0.2361295956831712
MEWM0_SX448,-0.14763904611269632
MFER0_SI1492,-0.156612305414109
MFER0_SX322,-0.21058256149291993
MFER0_SX412,-0.11308430830637614
MFER0_SX52,-0.1411528057522244
MFRM0_SX75,-0.08598684271176656
MFWK0_SI1249,-0.19640654783982497
MFXS0_SX414,-0.17635331502774867
MFXV0_SX105,-0.1668748547953944
MGAK0_SX316,-0.24743353879010235
MGAK0_SX46,-0.11875654149938512
MGAR0_SI1842,-0.13315161791714755
MGAR0_SX222,-0.175612075908764
MGAR0_SX402,-0.10686624411380652
MGAR0_SX42,-0.09776830673217773
MGRL0_SX147,-0.1426081793648856
MGRL0_SX327,-0.17238996579096869
MGRL0_SX57,-0.22931662472811612
MGSL0_SI534,-0.20105146226428805
MGSL0_SI797,-0.18612581683743384
MHBS0_SI1575,-0.25437612533569337
MHBS0_SX405,-0.14436114918101917
MHBS0_SX45,-0.0930482079001034
MHMG0_SI1995,-0.1424540055764688
MHMG0_SX105,-0.1376181125640869
MHRM0_SX238,-0.19984213511149088
MHXL0_SX152,-0.10579464094979422
MILB0_SX363,-0.19871951511928013
MJAI0_SI682,-0.14199630797855436
MJAI0_SX164,-0.11075206806785182
MJBG0_SI1862,-0.13195436477661132
MJBG0_SX152,-0.19074693540247475
MJBG0_SX332,-0.20850961473253038
MJBG0_SX62,-0.1803432733584673
MJDA0_SX131,-0.2605433830848107
MJDG0_SX142,-0.1264896273612976
MJDG0_SX232,-0.16713484850796786
MJDG0_SX52,-0.10150948762893677
MJDM0_SX80,-0.20343881183200413
MJEB0_SX386,-0.1137479861577352
MJEE0_SI1867,-0.2052352356188225
MJHI0_SI1328,-0.1255514817159684
MJHI0_SX158,-0.27544527787428635
MJJJ0_SI1163,-0.18443470341818674
MJLB0_SX446,-0.23630314859850654
MJLG1_SI2272,-0.14617287119229636
MJLG1_SX202,-0.20087319261887493
MJLG1_SX292,-0.1052259315143932
MJLS0_SI466,-0.1084459622701009
MJMA0_SI865,-0.17113509707980687
MJMA0_SX235,-0.14848947525024414
MJMD0_SX38,-0.12584998607635497
MJMM0_SI625,-0.1599162518978119
MJMM0_SX265,-0.08164920806884765
MJPG0_SX381,-0.14820688247680663
MJPM0_SI738,-0.2182508260011673
MJPM1_SX41,-0.15819676717122397
MJRA0_SX66,-0.2098073959350586
MJRK0_SX70,-0.17711445263453893
MJRP0_SI1835,-0.03065391182899475
MJRP0_SX405,-0.19522523880004883
MJRP0_SX45,-0.16916987299919128
MJWG0_SI2155,-0.1257454490661621
MJWS0_SI513,-0.14851664094363942
MJWS0_SX63,-0.14480163156986237
MJWT0_SI1291,-0.26090272267659503
MJXA0_SX67,-0.1393823881407042
MKAG0_SX30,-0.1318610581484708
MKAG0_SX439,-0.22362891303168403
MKAJ0_SI784,-0.16384287884360865
MKAJ0_SX154,-0.19787855806021853
MKAJ0_SX424,-0.16195316875682159
MKAM0_SI1465,-0.1777673188377829
MKAM0_SX146,-0.2106753667195638
MKDB0_SI872,-0.12360690091107343
MKDD0_SX307,-0.18362689018249512
MKDD0_SX37,-0.16761302947998047
MKES0_SX83,-0.18573859158684225
MKJO0_SX167,-0.2084637575371321
MKJO0_SX424,-0.19444934783443327
MKJO0_SX437,-0.19347782568498093
MKLR0_SX159,-0.11378493132414641
MKLR0_SX429,-0.23294931469541608
MKRG0_SX51,-0.1429168837411063
MKXL0_SI1185,-0.0827853609533871
MKXL0_SI1958,-0.21455793721335276
MKXL0_SX105,-0.1681719977280189
MKXL0_SX285,-0.20087734858194986
MLBC0_SX159,-0.11816989353724888
MLBC0_SX429,-0.08306634426116943
MLEL0_SX346,-0.16454670826594034
MLEL0_SX76,-0.2052703154714484
MLNS0_SI1407,-0.15749197346823557
MLNS0_SX147,-0.1898519151351031
MMAA0_SI845,-0.1660844629461115
MMAA0_SX305,-0.16636210900765877
MMAG0_SX406,-0.167820210152484
MMAG0_SX46,-0.15994703769683838
MMAR0_SI706,-0.14189635004316056
MMBS0_SX251,-0.13199563902251574
MMCC0_SX78,-0.1218601039477757
MMDB0_SI1617,-0.14022320195248253
MMDB0_SX87,-0.21635660758385292
MMDG0_SI520,-0.2120084511606317
MMDM1_SI1650,-0.344366192817688
MMDM1_SI783,-0.12827389580862864
MMDM1_SX153,-0.11551205617076946
MMEA0_SX128,-0.22952797412872314
MMEB0_SI1357,-0.20312909877046625
MMGK0_SX152,-0.128265842795372
MMGK0_SX242,-0.3433500069838304
MMGK0_SX332,-0.20681524276733398
MMJB1_SI1408,-0.12287248567093251
MMJB1_SX238,-0.11023761286880031
MMJB1_SX418,-0.26092502049037386
MMJB1_SX58,-0.14915960910273532
MMPM0_SX251,-0.1847812533378601
MMRP0_SI2034,-0.14909377098083496
MMSM0_SI1106,-0.225273867448171
MMSM0_SI476,-0.23429298400878906
MMWB0_SI989,-0.1789240837097168
MMWB0_SX449,-0.09924792376431552
MMWS1_SI2331,-0.23374739715031215
MMWS1_SX441,-0.09843992193539937
MMWS1_SX81,-0.15760075604474102
MMXS0_SI876,-0.23035957699730283
MNTW0_SX78,-0.2068514347076416
MPAR0_SI946,-0.30564717451731366
MPAR0_SX136,-0.15998240311940512
MPAR0_SX316,-0.17112005673922026
MPEB0_SI1860,-0.24660464336997584
MPEB0_SX60,-0.21627422254912707
MPFU0_SI628,-0.18815061450004578
MPFU0_SX268,-0.1710598035292192
MPFU0_SX448,-0.07463028771536691
MPFU0_SX88,-0.1460312321072533
MPGH0_SI924,-0.14357398106501654
MPGR0_SX150,-0.22554928323496942
MPGR1_SX239,-0.1796010136604309
MPPC0_SX332,-0.10369150455181415
MPRB0_SX305,-0.2157738784263874
MPRB0_SX35,-0.12431355180411503
MPRD0_SX441,-0.1564977804819743
MPRT0_SX130,-0.1925785255432129
MPRT0_SX220,-0.11659814036169718
MPRT0_SX40,-0.12694538267035232
MRAB0_SX324,-0.21256957863861659
MRAB0_SX54,-0.11247032029288155
MRAB1_SI2108,-0.19020293740665212
MRAM0_SI1905,-0.13993743260701497
MRAM0_SX105,-0.15054604102825297
MRBC0_SI599,-0.1683366298675537
MRCW0_SX111,-0.12810306365673357
MRCW0_SX381,-0.1657632827758789
MRDS0_SX177,-0.21846067905426025
MRDS0_SX447,-0.18723058700561523
MREH1_SX429,-0.15167286282493955
MREW1_SX150,-0.20232709248860678
MREW1_SX240,-0.21936612515836149
MRFK0_SX446,-0.17721148899623326
MRFK0_SX86,-0.15868715003684716
MRHL0_SI2145,-0.1871537295254794
MRHL0_SX165,-0.16668749939311633
MRHL0_SX75,-0.1758989143371582
MRJB1_SX30,-0.15961335386548722
MRJB1_SX300,-0.11552073405339168
MRJM0_SI1095,-0.16401580527976709
MRJM0_SX238,-0.1839310782296317
MRJM0_SX58,-0.09759956139784592
MRJM1_SX38,-0.15173871700580305
MRKM0_SI1267,-0.18869502727801984
MRKM0_SX367,-0.20186858707004124
MRLD0_SX154,-0.14246740012333312
MRLD0_SX64,-0.1671938162583571
MRLJ0_SI2050,-0.20158698558807372
MRLJ0_SX70,-0.09667940573258833
MRLJ1_SX51,-0.1984842952929045
MRLR0_SI1196,-0.13888489405314128
MRMH0_SI2281,-0.12269562482833862
MRMH0_SX31,-0.15880524028431287
MRMS0_SX30,-0.1357102848234631
MRMS0_SX390,-0.18279232517365487
MRPC1_SI2026,-0.1879249371980366
MRRE0_SX74,-0.09838693282183479
MRTC0_SX108,-0.18906175462823166
MRTJ0_SI2032,-0.18926434681333346
MRVG0_SX240,-0.181472319823045
MRWA0_SI1603,-0.17183079258088144
MRWA0_SX73,-0.1474141776561737
MRWS0_SX202,-0.1969943467308493
MRXB0_SI1585,-0.25637648023408033
MSAH1_SI1679,-0.08948988914489746
MSAT0_SX446,-0.2647405906959816
MSAT1_SX263,-0.1950128674507141
MSDB0_SX107,-0.17776997336025896
MSDB0_SX197,-0.1637882947921753
MSDB0_SX287,-0.17027695362384504
MSDB0_SX377,-0.23774354798453196
MSDH0_SX260,-0.17144203186035156
MSDH0_SX80,-0.22986225287119547
