MAKR0_SI722,-0.043891657801235426
MAKR0_SX182,-0.14120235443115234
MAKR0_SX272,-7.081922376528382e-08
MAKR0_SX362,-0.04711255573091053
MAKR0_SX452,-0.09432055354118347
MAKR0_SX92,-0.024769329663478966
MAPV0_SI1293,-0.09249276963491289
MAPV0_SI1923,-0.1017899140715599
MAPV0_SI663,-0.0884264966715937
MAPV0_SX123,-0.14894093785967147
MAPV0_SX213,-0.04306172240864147
MAPV0_SX303,-0.06911360806432264
MAPV0_SX33,-0.06426243946470063
MAPV0_SX393,-0.06876743541044347
MARC0_SI1188,-2.2186173333062067e-07
MARC0_SI1818,-0.038924888769785566
MARC0_SI558,-0.0680646361136923
MARC0_SX108,-1.0935730945978623e-06
MARC0_SX18,-0.07317936420440674
MARC0_SX198,-0.03471536189317703
MARC0_SX288,-0.09573781781080293
MARC0_SX378,-0.052675658464431764
MARW0_SI1276,-7.855188515451219e-07
MARW0_SI1906,-2.902966958505136e-07
MARW0_SI646,-0.09013384580612183
MARW0_SX106,-0.05440816879272461
MARW0_SX16,-0.08843524683089483
MARW0_SX286,-0.05769396305084228
MARW0_SX349,-0.06859819889068604
MARW0_SX376,-0.09804900696403102
MBAR0_SI1319,-0.03590781726534405
MBAR0_SI1949,-0.035171045976526594
MBAR0_SI689,-0.0909821589787801
MBAR0_SX149,-0.09966324786750638
MBAR0_SX239,-0.005755967953625847
MBAR0_SX329,-0.047282353887018166
MBAR0_SX419,-0.09341281813544196
MBAR0_SX59,-0.09704300990471473
MBBR0_SI1055,-0.04781874020894369
MBBR0_SI1685,-3.8519501686096194e-07
MBBR0_SI2315,-0.08634263735551101
MBBR0_SX155,-0.027777499930803164
MBBR0_SX245,-0.07859848163746021
MBBR0_SX335,-0.0326075553894043
MBBR0_SX425,-7.360224397136615e-07
MBBR0_SX65,-9.203796480505844e-07
MBCG0_SI2217,-0.04237670248205012
MBCG0_SI486,-3.6785217083018756e-07
MBCG0_SI957,-0.12154203874093515
MBCG0_SX147,-0.0736533432472043
MBCG0_SX237,-0.049416336417198184
MBCG0_SX327,-0.05798673268520471
MBCG0_SX417,-0.059179418965389856
MBCG0_SX57,-3.2562093110755086e-07
MBEF0_SI1281,-0.08451487801291725
MBEF0_SI1911,-0.07084419992234972
MBEF0_SI651,-0.12432035099376332
MBEF0_SX111,-0.07630864211491176
MBEF0_SX201,-0.05951841009987725
MBEF0_SX21,-0.09895851016044617
MBEF0_SX291,-0.10104126314963063
MBEF0_SX381,-7.644632895445002e-07
MBGT0_SI1341,-1.5574449207633734e-07
MBGT0_SI1841,-0.07007676142233389
MBGT0_SI711,-0.03721615163291373
MBGT0_SX171,-0.07768152344901606
MBGT0_SX261,-0.14299577713012696
MBGT0_SX351,-0.1317819230099942
MBGT0_SX441,-7.110647857189178e-07
MBGT0_SX81,-1.2378991146654109e-06
MBJV0_SI1247,-0.05164260575265595
MBJV0_SI1877,-0.1222459731563445
MBJV0_SI617,-0.06387691008738983
MBJV0_SX167,-0.11167978203814963
MBJV0_SX257,-0.08794464667638142
MBJV0_SX347,-0.057537917433113886
MBJV0_SX437,-0.10952254401312934
MBJV0_SX77,-0.07444108857048883
MBMA0_SI1222,-0.1343367146510704
MBMA0_SI1852,-0.15946917235851288
MBMA0_SI592,-0.12714255483526932
MBMA0_SX142,-0.0963676084171642
MBMA0_SX232,-0.045922447334636345
MBMA0_SX322,-0.1055054014379328
MBMA0_SX412,-0.059906987256782
MBMA0_SX52,-0.09460357102480801
MBMA1_SI2207,-0.05183510780334473
MBMA1_SI2214,-0.08360185342676499
MBMA1_SI954,-0.05244193971157074
MBMA1_SX144,-0.07483157515525818
MBMA1_SX234,-0.032343569923849666
MBMA1_SX324,-0.04368387858072917
MBMA1_SX414,-0.07075012020948457
MBMA1_SX54,-0.06334863020026166
MBML0_SI1169,-0.05033738613128662
MBML0_SI1799,-0.09236524899800619
MBML0_SI539,-0.10879436466428968
MBML0_SX179,-0.070154654013144
MBML0_SX269,-1.1313760686399682e-06
MBML0_SX359,-0.052280357148912215
MBML0_SX449,-0.05288149448151284
MBML0_SX89,-0.06025588512420654
MBOM0_SI1014,-0.10146223823979215
MBOM0_SI1644,-0.08368862908461998
MBOM0_SI2274,-0.04114934238227638
MBOM0_SX114,-2.108370166309681e-06
MBOM0_SX204,-0.02109512782865955
MBOM0_SX294,-6.67184238033048e-07
MBOM0_SX311,-0.06448987126350403
MBOM0_SX384,-0.14973103481790292
MBSB0_SI1353,-0.03133942647413774
MBSB0_SI1983,-5.040905977550306e-07
MBSB0_SI723,-0.057155637741088866
MBSB0_SX183,6.346296085471944e-08
MBSB0_SX273,-0.0242394023928149
MBSB0_SX3,-0.027456574141979218
MBSB0_SX363,-1.0775778459251991e-06
MBSB0_SX93,-1.2187908093134563e-06
MBTH0_SI2102,-0.10356180291426809
MBTH0_SI505,-9.694154464846683e-07
MBTH0_SI757,-0.04966100624629429
MBTH0_SX122,-0.06920177378553025
MBTH0_SX212,-0.07795509966936978
MBTH0_SX302,-0.02973359227180481
MBTH0_SX32,-0.07607338879559492
MBTH0_SX392,-0.09405660061609178
MBWP0_SI1531,-0.04403249706540789
MBWP0_SI1969,-0.04284888505935669
MBWP0_SI709,-0.08539040883382161
MBWP0_SX169,-0.08230009189871855
MBWP0_SX259,-0.06505825712874129
MBWP0_SX349,-0.05255682237686649
MBWP0_SX439,-0.11161329579907794
MBWP0_SX79,-0.06401304403940837
MCAE0_SI1447,-0.030588863259654934
MCAE0_SI2077,-0.11005637812059979
MCAE0_SI817,-0.08342356152004665
MCAE0_SX187,-0.11333751678466797
MCAE0_SX277,-0.0504450981433575
MCAE0_SX367,-0.11337274823869978
MCAE0_SX7,-0.12502004419054305
