MAKR0_SX362,-0.15650092987787156
MAKR0_SX452,-0.23607910701206752
MAPV0_SI1293,-0.2251795379208847
MAPV0_SX123,-0.22191309928894043
MARC0_SX108,-0.2202715104626071
MARC0_SX198,-0.16300250865794993
MARC0_SX288,-0.20117919974856907
MARW0_SX106,-0.16931030668061356
MARW0_SX16,-0.3339323282241821
MARW0_SX349,-0.16842288062686012
MARW0_SX376,-0.15748929977416992
MBAR0_SI689,-0.1952905853589376
MBBR0_SI2315,-0.1944831557895826
MBBR0_SX245,-0.12644662175859725
MBCG0_SI957,-0.22097046521245217
MBCG0_SX147,-0.18980651288419156
MBEF0_SI651,-0.24931941888271233
MBEF0_SX201,-0.1923320174217224
MBGT0_SI1841,-0.18428205490112304
MBGT0_SX171,-0.18805549694941595
MBGT0_SX261,-0.19990949197248978
MBGT0_SX351,-0.2153122134324981
MBJV0_SI1877,-0.2127229617192195
MBJV0_SI617,-0.214717649644421
MBJV0_SX167,-0.23074885112483326
MBJV0_SX347,-0.16080572054936335
MBJV0_SX437,-0.18866781961350215
MBMA0_SI592,-0.18388264973958332
MBMA0_SX142,-0.212610686697611
MBMA0_SX232,-0.1611811876296997
MBMA0_SX322,-0.16939745527325253
MBMA0_SX52,-0.21603566721866005
MBMA1_SI2207,-0.11527061462402344
MBMA1_SX144,-0.2223332722981771
MBMA1_SX54,-0.1909508338341346
MBML0_SI1799,-0.23974871635437012
MBML0_SX449,-0.19472854787653143
MBTH0_SI2102,-0.2463830499088063
MBTH0_SX212,-0.1805110711317796
MBWP0_SI1969,-0.1716137068612235
MBWP0_SI709,-0.18774584800966324
MBWP0_SX439,-0.1472402395204056
MCAE0_SI2077,-0.18827671096438453
MCAE0_SI817,-0.14474445895144814
MCAE0_SX277,-0.20819725592931113
MCAE0_SX367,-0.20543904737992721
MCAE0_SX7,-0.24561259325812845
MCAE0_SX97,-0.24526186342592593
MCAL0_SX418,-0.2229965611508018
MCAL0_SX58,-0.1938351836859011
MCDC0_SI662,-0.19905316829681396
MCDC0_SX212,-0.13367798270248785
MCDC0_SX302,-0.2593158562978109
MCDC0_SX392,-0.19474856798038925
MCDD0_SI883,-0.15764699262731216
MCDD0_SX343,-0.16582188239464393
MCDR0_SI524,-0.20891056686151224
MCDR0_SX164,-0.20442722060463644
MCDR0_SX344,-0.20177646919533057
MCDR0_SX74,-0.13161597380766998
MCEW0_SX272,-0.22629587466900164
MCEW0_SX362,-0.2349000753358353
MCEW0_SX452,-0.23079867112009148
MCEW0_SX92,-0.2562315546233079
MCHL0_SI1347,-0.20323167528424943
MCHL0_SI1404,-0.22969852175031388
MCHL0_SI1977,-0.15825620651245118
MCHL0_SX177,-0.14098820319542518
MCHL0_SX357,-0.2104104889763726
MCLK0_SI2290,-0.19818375327370383
MCLK0_SX220,-0.15549236297607422
MCLK0_SX400,-0.12891165415445963
MCLM0_SX106,-0.1751776363538659
MCLM0_SX16,-0.23877323998345268
MCLM0_SX286,-0.1838583747545878
MCLM0_SX376,-0.18844572190315492
MCPM0_SI1194,-0.22845245662488436
MCPM0_SI1824,-0.19349288940429688
MCPM0_SX24,-0.2732564055401346
MCSS0_SI750,-0.23487780171055947
MCSS0_SX300,-0.10601909671510969
MCTH0_SI1209,-0.15635857127961658
MCTH0_SI1839,-0.11394359219458795
MCTH0_SX129,-0.22706703985891036
MCTM0_SX270,-0.22305145717802502
MCTM0_SX360,-0.2032437147917571
MCXM0_SI1981,-0.19357488593276667
MCXM0_SX181,-0.2414924664930864
MCXM0_SX271,-0.2231448491414388
MCXM0_SX361,-0.1102792739868164
MCXM0_SX451,-0.2780558846213601
MDAC0_SX361,-0.10482585045599169
MDAS0_SX6,-0.18981053147997176
MDBB1_SI1006,-0.1696492830912272
MDBB1_SI2056,-0.21404731974882238
MDBB1_SX106,-0.09425550036960179
MDBB1_SX196,-0.22772961192660862
MDBB1_SX286,-0.1944767821068857
MDBP0_SI1788,-0.2016916641822228
MDBP0_SX168,-0.20474078105046198
MDBP0_SX258,-0.12393789064316522
MDBP0_SX348,-0.18201890283701372
MDBP0_SX78,-0.1527702510356903
MDCD0_SI785,-0.25208231982062845
MDCD0_SX155,-0.23613221717603278
MDCD0_SX245,-0.2620014746983846
MDCM0_SI850,-0.1504330105251736
MDCM0_SX220,-0.17281432378859746
MDDC0_SI1419,-0.21289818627493723
MDDC0_SI789,-0.20689796076880562
MDED0_SI1170,-0.16112716736332064
MDED0_SI1800,-0.16704334318637848
MDED0_SX180,-0.12442879115833956
MDED0_SX360,-0.17883901298046112
MDEF0_SI1123,-0.1558108901977539
MDEF0_SI2193,-0.15831217169761658
MDEF0_SX123,-0.19882984161376954
MDEF0_SX393,-0.248636473780093
MDEM0_SI608,-0.14824001963545635
MDEM0_SX248,-0.23252120384803185
MDHS0_SX180,-0.17254376411437988
MDJM0_SI1455,-0.2133153214746592
MDJM0_SI2085,-0.19549505850848028
MDKS0_SI1696,-0.15864342191944952
MDKS0_SX166,-0.1949896728783323
MDKS0_SX346,-0.13930390357971192
MDLB0_SI1936,-0.24649711755605844
MDLC0_SI1395,-0.18892161572565797
MDLC0_SI2025,-0.17224091899638272
MDLC0_SI765,-0.1503108300660786
MDLC0_SX315,-0.17054433822631837
MDLC0_SX45,-0.1694331963857015
MDLC1_SI2065,-0.17191050187596735
MDLC1_SX175,-0.22090960522087252
MDLC2_SX264,-0.1511011452510439
MDLC2_SX444,-0.269304084777832
MDLH0_SI1960,-0.24033409840351827
MDLH0_SI700,-0.174299194699242
MDLH0_SX160,-0.17338513291400412
MDLH0_SX340,-0.16852166575770225
MDLM0_SI1864,-0.19774462381998698
MDLR0_SI603,-0.12166157521699604
MDLR0_SX153,-0.15087723224721056
MDLR0_SX243,-0.14688044124179417
MDLR0_SX333,-0.17104174409593856
MDLR1_SX219,-0.1662661379033869
MDLR1_SX309,-0.14434779958522065
MDMA0_SX350,-0.17591379126723933
MDMA0_SX440,-0.16050925850868225
MDMT0_SI2341,-0.08025239408016205
MDMT0_SI572,-0.1787974730781887
MDMT0_SX32,-0.13960100710391998
MDMT0_SX392,-0.165152627368306
MDNS0_SI873,-0.1865651777812413
MDNS0_SX111,-0.2028900884812878
MDNS0_SX291,-0.18269610404968262
MDPB0_SX326,-0.17806790272394815
MDPK0_SX423,-0.24811458587646484
MDRD0_SI2012,-0.09870406559535436
MDRD0_SX122,-0.17909019551378616
MDRD0_SX212,-0.26090092886061894
MDRD0_SX302,-0.1471312738233997
MDRD0_SX32,-0.18309680835620776
MDSJ0_SX22,-0.21185660362243652
MDSJ0_SX382,-0.1452137311299642
