FDAS1_SX111,3.4
FDAS1_SX201,8.1
FDAS1_SX21,20.0
FDAS1_SX291,12.5
FDAS1_SX381,3.4
FDAW0_SI1271,23.3
FDAW0_SI1406,25.0
FDAW0_SI2036,24.6
FDAW0_SX146,5.6
FDAW0_SX236,6.5
FDAW0_SX326,7.4
FDAW0_SX416,11.5
FDAW0_SX56,13.2
FDFB0_SI1318,22.4
FDFB0_SI1948,12.5
FDFB0_SI2010,0.0
FDFB0_SX148,25.7
FDFB0_SX238,23.5
FDFB0_SX328,20.5
FDFB0_SX418,27.8
FDFB0_SX58,26.9
FDJH0_SI1565,10.3
FDJH0_SI2195,15.2
FDJH0_SI935,13.6
FDJH0_SX125,3.3
FDJH0_SX215,16.2
FDJH0_SX305,3.4
FDJH0_SX35,3.4
FDJH0_SX395,5.4
FDKN0_SI1081,6.3
FDKN0_SI1202,15.7
FDKN0_SI1711,12.0
FDKN0_SX181,17.8
FDKN0_SX271,11.4
FDKN0_SX361,17.6
FDKN0_SX451,13.0
FDKN0_SX91,10.5
FDML0_SI1149,19.6
FDML0_SI1779,7.4
FDML0_SI2075,12.5
FDML0_SX159,13.9
FDML0_SX249,4.2
FDML0_SX339,18.2
FDML0_SX429,13.2
FDML0_SX69,18.8
FDMY0_SI1197,21.7
FDMY0_SI567,21.0
FDMY0_SI714,21.5
FDMY0_SX117,16.1
FDMY0_SX207,16.7
FDMY0_SX27,25.0
FDMY0_SX297,3.0
FDMY0_SX387,25.0
FDNC0_SI1278,15.0
FDNC0_SI1908,10.6
FDNC0_SI2287,5.6
FDNC0_SX108,9.5
FDNC0_SX18,6.1
FDNC0_SX198,9.4
FDNC0_SX288,9.3
FDNC0_SX378,12.2
FDTD0_SI1561,5.6
FDTD0_SI2191,2.8
FDTD0_SI931,18.4
FDTD0_SX121,0.0
FDTD0_SX211,23.7
FDTD0_SX301,0.0
FDTD0_SX321,8.0
FDTD0_SX391,4.8
FDXW0_SI1511,12.1
FDXW0_SI2141,10.5
FDXW0_SI881,15.5
FDXW0_SX161,17.0
FDXW0_SX251,13.0
FDXW0_SX341,18.6
FDXW0_SX431,2.9
FDXW0_SX71,10.3
FEAC0_SI1245,11.5
FEAC0_SI1875,21.2
FEAC0_SI615,18.4
FEAC0_SX165,14.6
FEAC0_SX255,9.1
FEAC0_SX345,6.9
FEAC0_SX435,20.4
FEAC0_SX75,6.5
FEAR0_SI1252,2.9
FEAR0_SI1882,8.0
FEAR0_SI622,7.7
FEAR0_SX172,17.5
FEAR0_SX262,3.2
FEAR0_SX352,14.7
FEAR0_SX442,9.8
FEAR0_SX82,9.1
FECD0_SI1418,15.0
FECD0_SI2048,8.7
