MAKR0_SI722,-0.09224022550535907
MAKR0_SX182,-0.07362316942763054
MAKR0_SX272,-0.075567145406464
MAKR0_SX362,-0.09687335350934197
MAKR0_SX452,-0.10516999514048336
MAKR0_SX92,-0.07650512767629036
MAPV0_SI1293,-0.09432704964863885
MAPV0_SI1923,-0.06696710165809183
MAPV0_SI663,-0.06416965646042856
MAPV0_SX123,-0.09352474728146115
MAPV0_SX213,-0.0820616553811466
MAPV0_SX303,-0.08698127038368193
MAPV0_SX33,-0.08228559217017715
MAPV0_SX393,-0.08126713847386018
MARC0_SI1188,-0.07286470156189398
MARC0_SI1818,-0.07558101003620482
MARC0_SI558,-0.07633367987240063
MARC0_SX108,-0.0740652498991593
MARC0_SX18,-0.05546800021467538
MARC0_SX198,-0.08423962416472258
MARC0_SX288,-0.09394508495665434
MARC0_SX378,-0.08307875119722806
MARW0_SI1276,-0.07689495950625748
MARW0_SI1906,-0.0762095839212956
MARW0_SI646,-0.06483656591950102
MARW0_SX106,-0.06986593220331898
MARW0_SX16,-0.060626983642578125
MARW0_SX286,-0.07389715251966657
MARW0_SX349,-0.06791733295716884
MARW0_SX376,-0.08771915958352285
MBAR0_SI1319,-0.07198003564739974
MBAR0_SI1949,-0.0864082190950038
MBAR0_SI689,-0.0870329396108563
MBAR0_SX149,-0.0634488904798353
MBAR0_SX239,-0.06856222788492838
MBAR0_SX329,-0.09070937846510829
MBAR0_SX419,-0.06948520227805856
MBAR0_SX59,-0.09155518957909117
MBBR0_SI1055,-0.07514842422553776
MBBR0_SI1685,-0.08773698844757688
MBBR0_SI2315,-0.10235890293620643
MBBR0_SX155,-0.06595812183367782
MBBR0_SX245,-0.06970577239990235
MBBR0_SX335,-0.08459837231046947
MBBR0_SX425,-0.07672967355718058
MBBR0_SX65,-0.08139185552243833
MBCG0_SI2217,-0.06903207167139593
MBCG0_SI486,-0.0563785104190602
MBCG0_SI957,-0.0790872074422099
MBCG0_SX147,-0.08070012284673145
MBCG0_SX237,-0.05259991266641272
MBCG0_SX327,-0.09066801400020205
MBCG0_SX417,-0.07799394896109606
MBCG0_SX57,-0.0739173361435238
MBEF0_SI1281,-0.09391273498535156
MBEF0_SI1911,-0.10460241260446704
MBEF0_SI651,-0.07998235132787135
MBEF0_SX111,-0.07807102842194041
MBEF0_SX201,-0.1118752463110562
MBEF0_SX21,-0.058574517567952476
MBEF0_SX291,-0.08607779808764188
MBEF0_SX381,-0.09007304559939752
MBGT0_SI1341,-0.07133836973281134
MBGT0_SI1841,-0.08754569266918842
MBGT0_SI711,-0.070491286599712
MBGT0_SX171,-0.0800736282045478
MBGT0_SX261,-0.08205240348289752
MBGT0_SX351,-0.08888235092163085
MBGT0_SX441,-0.06469971185280045
MBGT0_SX81,-0.07224836869673296
MBJV0_SI1247,-0.07817491343323614
MBJV0_SI1877,-0.1119701639811198
MBJV0_SI617,-0.0833739935417534
