MCLK0_SI1660,27.8
MCLK0_SI2290,54.5
MCLK0_SI650,42.4
MCLK0_SX130,44.1
MCLK0_SX220,46.9
MCLK0_SX310,50.0
MCLK0_SX40,37.5
MCLK0_SX400,58.3
MCLM0_SI1456,61.7
MCLM0_SI2086,84.2
MCLM0_SI826,57.9
MCLM0_SX106,53.3
MCLM0_SX16,61.9
MCLM0_SX196,50.0
MCLM0_SX286,47.1
MCLM0_SX376,56.1
MCPM0_SI1194,40.0
MCPM0_SI1824,36.8
MCPM0_SI564,54.5
MCPM0_SX114,24.3
MCPM0_SX204,43.3
MCPM0_SX24,63.6
MCPM0_SX294,26.9
MCPM0_SX384,28.6
MCRE0_SI1121,61.2
MCRE0_SI1725,43.8
MCRE0_SI1751,44.7
MCRE0_SX131,41.2
MCRE0_SX221,38.1
MCRE0_SX24,47.6
MCRE0_SX401,28.2
MCRE0_SX41,44.0
MCSS0_SI1380,52.5
MCSS0_SI688,53.3
MCSS0_SI750,53.1
MCSS0_SX120,35.1
MCSS0_SX210,56.0
MCSS0_SX30,20.0
MCSS0_SX300,44.4
MCSS0_SX390,50.0
MCTH0_SI1209,59.0
MCTH0_SI1839,59.4
MCTH0_SI579,55.0
MCTH0_SX129,60.7
MCTH0_SX219,57.1
MCTH0_SX309,53.7
MCTH0_SX39,51.2
MCTH0_SX399,62.1
MCTM0_SI1350,47.3
MCTM0_SI1980,50.0
MCTM0_SI720,30.0
MCTM0_SX180,42.9
MCTM0_SX270,48.4
MCTM0_SX360,51.6
MCTM0_SX450,57.8
MCTM0_SX90,33.3
MCXM0_SI1351,52.8
MCXM0_SI1981,58.0
MCXM0_SI721,41.4
MCXM0_SX181,46.7
MCXM0_SX271,50.0
MCXM0_SX361,45.5
MCXM0_SX451,56.3
MCXM0_SX91,45.0
MDAC0_SI1261,46.2
MDAC0_SI1837,41.4
MDAC0_SI631,40.7
MDAC0_SX181,42.6
MDAC0_SX271,51.5
MDAC0_SX361,42.9
MDAC0_SX451,46.8
MDAC0_SX91,43.2
MDAS0_SI1266,50.0
MDAS0_SI1896,56.9
MDAS0_SI636,42.1
MDAS0_SX186,53.8
MDAS0_SX21,66.7
MDAS0_SX276,51.6
MDAS0_SX6,40.0
MDAS0_SX96,32.4
MDBB1_SI1006,41.7
MDBB1_SI1636,46.2
