MCLK0_SI1660,38.9
MCLK0_SI2290,56.4
MCLK0_SI650,55.9
MCLK0_SX130,44.1
MCLK0_SX220,36.7
MCLK0_SX310,52.9
MCLK0_SX40,47.9
MCLK0_SX400,52.8
MCLM0_SI1456,63.8
MCLM0_SI2086,68.4
MCLM0_SI826,59.6
MCLM0_SX106,56.7
MCLM0_SX16,57.1
MCLM0_SX196,54.2
MCLM0_SX286,52.9
MCLM0_SX376,48.8
MCPM0_SI1194,52.5
MCPM0_SI1824,59.6
MCPM0_SI564,52.3
MCPM0_SX114,32.4
MCPM0_SX204,43.3
MCPM0_SX24,59.1
MCPM0_SX294,34.6
MCPM0_SX384,52.4
MCRE0_SI1121,46.9
MCRE0_SI1725,50.0
MCRE0_SI1751,53.2
MCRE0_SX131,47.1
MCRE0_SX221,38.1
MCRE0_SX24,66.7
MCRE0_SX401,51.3
MCRE0_SX41,44.0
MCSS0_SI1380,49.2
MCSS0_SI688,40.0
MCSS0_SI750,40.6
MCSS0_SX120,54.1
MCSS0_SX210,48.0
MCSS0_SX30,36.0
MCSS0_SX300,25.9
MCSS0_SX390,38.9
MCTH0_SI1209,59.0
MCTH0_SI1839,50.0
MCTH0_SI579,47.5
MCTH0_SX129,57.1
MCTH0_SX219,54.8
MCTH0_SX309,63.4
MCTH0_SX39,58.5
MCTH0_SX399,58.6
MCTM0_SI1350,54.5
MCTM0_SI1980,42.0
MCTM0_SI720,30.0
MCTM0_SX180,40.0
MCTM0_SX270,58.1
MCTM0_SX360,51.6
MCTM0_SX450,53.3
MCTM0_SX90,33.3
MCXM0_SI1351,55.6
MCXM0_SI1981,52.0
MCXM0_SI721,48.3
MCXM0_SX181,66.7
MCXM0_SX271,67.6
MCXM0_SX361,48.5
MCXM0_SX451,68.8
MCXM0_SX91,45.0
MDAC0_SI1261,43.6
MDAC0_SI1837,58.6
MDAC0_SI631,50.8
MDAC0_SX181,53.2
MDAC0_SX271,54.5
MDAC0_SX361,54.3
MDAC0_SX451,53.2
MDAC0_SX91,32.4
MDAS0_SI1266,62.5
MDAS0_SI1896,48.3
MDAS0_SI636,47.4
MDAS0_SX186,50.0
MDAS0_SX21,57.1
MDAS0_SX276,45.2
MDAS0_SX6,48.0
MDAS0_SX96,37.8
MDBB1_SI1006,50.0
MDBB1_SI1636,26.9
MDBB1_SI2056,58.8
MDBB1_SX106,61.3
MDBB1_SX16,57.1
MDBB1_SX196,61.9
MDBB1_SX286,41.2
MDBB1_SX376,34.1
MDBP0_SI1158,42.1
MDBP0_SI1788,53.5
MDBP0_SI528,43.9
MDBP0_SX168,46.2
MDBP0_SX258,50.0
MDBP0_SX348,52.1
MDBP0_SX438,39.2
MDBP0_SX78,48.4
MDCD0_SI1415,56.8
MDCD0_SI2045,70.0
MDCD0_SI785,66.7
MDCD0_SX155,58.5
MDCD0_SX245,62.1
MDCD0_SX335,69.1
MDCD0_SX425,54.2
MDCD0_SX65,58.1
MDCM0_SI1480,36.1
MDCM0_SI2110,53.8
MDCM0_SI850,37.8
MDCM0_SX130,48.4
MDCM0_SX220,44.7
MDCM0_SX310,45.5
MDCM0_SX40,40.0
MDCM0_SX400,45.9
MDDC0_SI1419,38.1
MDDC0_SI2049,52.9
MDDC0_SI789,56.1
MDDC0_SX159,51.3
MDDC0_SX249,38.5
MDDC0_SX339,53.1
MDDC0_SX429,27.0
MDDC0_SX69,33.3
MDED0_SI1170,45.5
MDED0_SI1800,35.5
MDED0_SI540,57.4
MDED0_SX180,51.4
MDED0_SX270,63.3
MDED0_SX360,58.1
MDED0_SX450,53.3
MDED0_SX90,56.0
MDEF0_SI1123,61.4
MDEF0_SI1563,48.6
MDEF0_SI2193,50.0
MDEF0_SX123,60.0
MDEF0_SX213,54.8
MDEF0_SX303,63.0
MDEF0_SX33,53.1
MDEF0_SX393,46.7
MDEM0_SI1868,50.0
MDEM0_SI608,66.7
MDEM0_SI800,44.6
MDEM0_SX158,41.4
MDEM0_SX248,48.3
MDEM0_SX338,48.7
MDEM0_SX428,47.7
MDEM0_SX68,57.6
MDHL0_SI1439,36.4
MDHL0_SI2069,62.5
MDHL0_SI809,43.2
MDHL0_SX179,57.9
MDHL0_SX269,64.3
MDHL0_SX359,46.7
MDHL0_SX449,51.1
MDHL0_SX89,55.6
MDHS0_SI1530,51.5
MDHS0_SI2160,30.6
MDHS0_SI900,50.0
MDHS0_SX180,41.2
MDHS0_SX270,54.8
MDHS0_SX360,38.7
MDHS0_SX450,42.6
MDHS0_SX90,28.0
MDJM0_SI1455,50.0
MDJM0_SI2085,47.4
MDJM0_SI825,52.8
MDJM0_SX105,18.8
MDJM0_SX15,50.0
MDJM0_SX195,45.5
MDJM0_SX285,48.3
MDJM0_SX375,68.3
MDKS0_SI1066,43.5
MDKS0_SI1696,62.1
MDKS0_SI2326,58.5
MDKS0_SX166,46.8
MDKS0_SX256,45.5
MDKS0_SX346,55.1
MDKS0_SX436,47.8
MDKS0_SX76,47.6
MDLB0_SI1306,47.6
MDLB0_SI1936,80.0
MDLB0_SI676,50.0
MDLB0_SX136,46.3
MDLB0_SX226,33.3
MDLB0_SX316,34.5
MDLB0_SX406,54.0
MDLB0_SX46,41.9
MDLC0_SI1395,50.0
MDLC0_SI2025,52.2
MDLC0_SI765,63.2
MDLC0_SX135,39.5
MDLC0_SX225,48.1
MDLC0_SX315,72.4
MDLC0_SX405,56.8
MDLC0_SX45,46.9
MDLC1_SI1435,48.4
MDLC1_SI2065,48.3
MDLC1_SI2144,57.1
MDLC1_SX175,50.0
MDLC1_SX265,39.5
MDLC1_SX355,41.9
MDLC1_SX445,62.9
MDLC1_SX85,52.9
MDLC2_SI1614,55.0
MDLC2_SI2244,45.0
MDLC2_SI984,48.1
MDLC2_SX174,49.1
MDLC2_SX264,55.6
MDLC2_SX354,60.0
MDLC2_SX444,55.0
MDLC2_SX84,50.0
MDLH0_SI1960,55.9
MDLH0_SI574,69.6
MDLH0_SI700,57.5
MDLH0_SX160,52.2
MDLH0_SX250,51.3
MDLH0_SX340,61.3
MDLH0_SX430,57.4
MDLH0_SX70,50.0
MDLM0_SI1234,48.6
MDLM0_SI1864,68.4
MDLM0_SI604,55.4
MDLM0_SX154,56.3
MDLM0_SX244,63.4
MDLM0_SX334,50.0
MDLM0_SX424,45.7
MDLM0_SX64,62.9
MDLR0_SI1233,53.2
MDLR0_SI1863,52.8
MDLR0_SI603,36.8
MDLR0_SX153,48.9
MDLR0_SX243,33.3
MDLR0_SX333,58.0
MDLR0_SX423,58.7
MDLR0_SX63,48.6
MDLR1_SI1299,51.3
MDLR1_SI1929,50.0
MDLR1_SI669,35.7
MDLR1_SX129,53.6
MDLR1_SX219,61.9
MDLR1_SX309,48.8
MDLR1_SX39,42.9
MDLR1_SX399,37.9
MDMA0_SI1238,47.6
MDMA0_SI1430,44.7
MDMA0_SI2060,48.5
MDMA0_SX170,46.4
MDMA0_SX260,52.3
MDMA0_SX350,55.1
MDMA0_SX440,39.6
MDMA0_SX80,36.7
MDMT0_SI1832,42.9
MDMT0_SI2341,55.6
MDMT0_SI572,56.0
MDMT0_SX122,42.0
MDMT0_SX212,56.8
MDMT0_SX302,57.1
MDMT0_SX32,51.4
MDMT0_SX392,46.5
MDNS0_SI1011,45.9
MDNS0_SI2271,64.0
MDNS0_SI873,55.0
MDNS0_SX111,32.3
MDNS0_SX201,45.9
MDNS0_SX21,52.4
MDNS0_SX291,41.2
MDNS0_SX381,41.9
MDPB0_SI1760,43.4
MDPB0_SI2126,48.7
MDPB0_SI866,46.6
MDPB0_SX146,45.9
MDPB0_SX236,39.4
MDPB0_SX326,48.1
MDPB0_SX416,46.4
MDPB0_SX56,39.0
MDPK0_SI1053,61.8
MDPK0_SI1683,36.7
MDPK0_SI552,50.0
MDPK0_SX153,25.5
MDPK0_SX243,37.5
MDPK0_SX333,42.9
MDPK0_SX423,37.0
MDPK0_SX63,23.7
MDPS0_SI1651,36.0
MDPS0_SI1979,50.0
MDPS0_SI719,38.1
MDPS0_SX179,55.3
MDPS0_SX269,46.4
MDPS0_SX359,42.2
MDPS0_SX449,42.6
MDPS0_SX89,35.1
MDRD0_SI1382,37.0
MDRD0_SI2012,51.7
MDRD0_SI752,44.3
MDRD0_SX122,55.6
MDRD0_SX212,47.7
MDRD0_SX302,46.7
MDRD0_SX32,58.3
MDRD0_SX392,47.6
MDSJ0_SI1462,41.7
MDSJ0_SI2092,58.6
MDSJ0_SI832,48.6
MDSJ0_SX112,47.1
MDSJ0_SX22,56.5
MDSJ0_SX292,35.3
MDSJ0_SX382,44.4
MDSJ0_SX438,52.0
MDSS0_SI1881,46.2
MDSS0_SI2087,60.9
MDSS0_SI621,54.1
MDSS0_SX171,67.3
MDSS0_SX261,65.2
MDSS0_SX351,59.2
MDSS0_SX441,63.9
MDSS0_SX81,51.4
MDSS1_SI1327,53.3
MDSS1_SI1713,47.1
MDSS1_SI697,54.5
MDSS1_SX157,64.5
MDSS1_SX247,43.2
MDSS1_SX337,48.6
MDSS1_SX427,59.3
MDSS1_SX67,52.5
MDTB0_SI1200,47.2
MDTB0_SI1830,45.9
MDTB0_SI570,58.2
MDTB0_SX120,55.6
MDTB0_SX210,44.0
MDTB0_SX300,58.6
MDTB0_SX321,58.0
MDTB0_SX390,42.1
MDWD0_SI1260,38.5
MDWD0_SI1890,52.2
MDWD0_SI557,41.2
MDWD0_SX180,46.9
MDWD0_SX270,46.7
MDWD0_SX360,48.5
MDWD0_SX450,43.2
MDWD0_SX90,40.0
MDWH0_SI1168,39.3
MDWH0_SI1925,47.4
MDWH0_SI665,54.5
MDWH0_SX125,40.7
MDWH0_SX215,62.2
MDWH0_SX305,38.7
MDWH0_SX35,36.7
MDWH0_SX395,51.3
MDWM0_SI1546,50.0
MDWM0_SI2176,43.8
MDWM0_SI916,44.0
MDWM0_SX106,43.3
MDWM0_SX16,71.4
MDWM0_SX286,41.2
MDWM0_SX376,43.9
MDWM0_SX433,52.4
MEAL0_SI1547,57.1
MEAL0_SI2177,73.5
MEAL0_SI917,54.5
MEAL0_SX107,58.3
MEAL0_SX197,62.5
MEAL0_SX287,55.6
MEAL0_SX347,56.4
MEAL0_SX377,53.8
MEDR0_SI1374,52.9
MEDR0_SI2004,31.7
MEDR0_SI744,57.1
MEDR0_SX114,52.8
MEDR0_SX204,46.9
MEDR0_SX24,54.5
MEDR0_SX294,46.7
MEDR0_SX384,47.8
MEFG0_SI465,60.6
MEFG0_SI491,64.3
MEFG0_SI598,56.9
MEFG0_SX105,56.7
