MAKR0_SI722,-0.15006134089301615
MAKR0_SX182,-0.13528352975845337
MAKR0_SX272,-0.12312762260437012
MAKR0_SX362,-0.04172299589429583
MAKR0_SX452,-0.08938168883323669
MAKR0_SX92,-0.03830922372413404
MAPV0_SI1293,-0.10350558114430261
MAPV0_SI1923,-0.07139010727405548
MAPV0_SI663,-0.13627277249875275
MAPV0_SX123,-0.10151348795209612
MAPV0_SX213,-0.09393696351484819
MAPV0_SX303,-0.0851089543309705
MAPV0_SX33,-0.061742305755615234
MAPV0_SX393,-0.07675779567045324
MARC0_SI1188,-0.06913596391677856
MARC0_SI1818,-0.07948343753814698
MARC0_SI558,-0.07072884209302006
MARC0_SX108,-0.01302399817440245
MARC0_SX18,-0.014046275988221169
MARC0_SX198,-0.1083608865737915
MARC0_SX288,-0.04894525248829911
MARC0_SX378,-0.031863036751747134
MARW0_SI1276,-0.06867917378743489
MARW0_SI1906,-0.0812336250587746
MARW0_SI646,-0.13405755162239075
MARW0_SX106,-0.1516584555308024
MARW0_SX16,-0.21649614969889322
MARW0_SX286,-0.0890203857421875
MARW0_SX349,-0.0834766149520874
MARW0_SX376,-0.09314951771184017
MBAR0_SI1319,-0.049285926516093904
MBAR0_SI1949,-0.10570399901446174
MBAR0_SI689,-0.0559772253036499
MBAR0_SX149,-0.0634972805879554
MBAR0_SX239,-0.10548693993512322
MBAR0_SX329,-0.09159739512317586
MBAR0_SX419,-0.10553383827209473
MBAR0_SX59,-0.13360415972196138
MBBR0_SI1055,-0.040747428285902824
MBBR0_SI1685,-0.10074809789657593
MBBR0_SI2315,-0.07867787434504582
MBBR0_SX155,-0.04029875577882279
MBBR0_SX245,-0.0674410307848895
MBBR0_SX335,-0.08597246805826823
MBBR0_SX425,-0.06515259009141189
MBBR0_SX65,-0.1029355451464653
MBCG0_SI2217,-0.032358310439369896
MBCG0_SI486,-0.004767374499984409
MBCG0_SI957,-0.09392719798617893
MBCG0_SX147,-0.13537499962783442
MBCG0_SX237,-0.06593953371047974
MBCG0_SX327,-0.07789694179188121
MBCG0_SX417,-0.050406606573807564
MBCG0_SX57,-0.06786923110485077
MBEF0_SI1281,-0.13108113895763052
MBEF0_SI1911,-0.12212920188903809
MBEF0_SI651,-0.09985227584838867
MBEF0_SX111,-0.05734286989484515
MBEF0_SX201,-0.12314099735683864
MBEF0_SX21,-0.048217540979385375
MBEF0_SX291,-0.1378074615232406
MBEF0_SX381,-0.041603643318702435
MBGT0_SI1341,-0.023227438926696778
MBGT0_SI1841,-0.12700754624825936
MBGT0_SI711,-0.06131583888356278
MBGT0_SX171,-0.12752031830121885
MBGT0_SX261,-0.16916419982910155
MBGT0_SX351,-0.10664782625563601
MBGT0_SX441,-0.11655593562770535
MBGT0_SX81,-0.101990587571088
MBJV0_SI1247,-0.12341080289898497
MBJV0_SI1877,-0.032239104470899026
MBJV0_SI617,-0.07827316797696628
MBJV0_SX167,-0.10448971001998238
MBJV0_SX257,-0.10944222410519917
MBJV0_SX347,-0.08443695923377728
MBJV0_SX437,-0.10982025994194879
MBJV0_SX77,-0.10940304729673597
MBMA0_SI1222,-0.16130376329608992
MBMA0_SI1852,-0.09578719735145569
MBMA0_SI592,-0.10563235533864875
MBMA0_SX142,-0.09459712288596413
MBMA0_SX232,-0.09968583150343462
MBMA0_SX322,-0.051564664551706024
MBMA0_SX412,-0.07257556360821392
MBMA0_SX52,-0.11356561834161932
MBMA1_SI2207,-0.07358519236246745
MBMA1_SI2214,-0.1466045379638672
MBMA1_SI954,-0.0853536029656728
MBMA1_SX144,-0.06200422719120979
MBMA1_SX234,-0.13166490723105037
MBMA1_SX324,-0.09590855439503988
MBMA1_SX414,-0.10492394610149104
MBMA1_SX54,-0.19271856805552606
MBML0_SI1169,-0.13366894721984862
MBML0_SI1799,-0.10371404488881429
MBML0_SI539,-0.11006368531121148
MBML0_SX179,-0.08214513031212059
MBML0_SX269,-0.0718195012637547
MBML0_SX359,-0.12234222624037001
MBML0_SX449,-0.06782786896888246
MBML0_SX89,-0.11099704574136172
MBOM0_SI1014,-0.053737572903903026
MBOM0_SI1644,-0.10481984861965837
MBOM0_SI2274,-0.04608643054962158
MBOM0_SX114,-0.04895936476217734
MBOM0_SX204,-0.0841452460135183
MBOM0_SX294,-0.0060952655200300545
MBOM0_SX311,-0.054942454610552104
MBOM0_SX384,-0.08892032374506412
MBSB0_SI1353,-0.10242431814020331
MBSB0_SI1983,-0.010325003611414056
MBSB0_SI723,-0.091305570602417
MBSB0_SX183,-0.08245230572564262
MBSB0_SX273,-0.1368053288295351
MBSB0_SX3,-0.08554881066083908
MBSB0_SX363,-0.15008504050118582
MBSB0_SX93,-0.01275034248828888
MBTH0_SI2102,-0.0800330680713319
MBTH0_SI505,-0.035976813899146184
MBTH0_SI757,-0.03742536192848569
MBTH0_SX122,-0.026727602836933543
MBTH0_SX212,-0.06503668156537143
MBTH0_SX302,-0.05887949864069621
MBTH0_SX32,-0.06977652214668892
MBTH0_SX392,-0.09942894890194848
MBWP0_SI1531,-0.05515830857413156
MBWP0_SI1969,-0.06939346260494655
MBWP0_SI709,-0.13716791735755074
MBWP0_SX169,-0.0831170026646104
MBWP0_SX259,-0.0689759705517743
MBWP0_SX349,-0.08270177533549647
MBWP0_SX439,-0.06748383544212164
MBWP0_SX79,-0.029812489237104143
MCAE0_SI1447,-0.10157236002259336
MCAE0_SI2077,-0.12915463780247888
MCAE0_SI817,-0.1260920630560981
MCAE0_SX187,-0.11838099230890689
MCAE0_SX277,-0.058295369148254395
MCAE0_SX367,-0.11260197503226144
MCAE0_SX7,-0.11165744066238403
MCAE0_SX97,-0.04283470107663062
MCAL0_SI1138,-0.04661951859792073
MCAL0_SI1768,-0.017268525702612742
MCAL0_SI508,-0.05900185758417303
MCAL0_SX148,-0.0824263218121651
MCAL0_SX238,-0.10513656669192845
MCAL0_SX328,-0.16541564982870352
MCAL0_SX418,-0.142010498046875
MCAL0_SX58,-0.09690497056493219
MCDC0_SI1292,-0.08635283238960034
MCDC0_SI1922,-0.15270720758745748
MCDC0_SI662,-0.07624526457353072
MCDC0_SX122,-0.08927314177803371
MCDC0_SX212,-0.09334320245787155
MCDC0_SX302,-0.14398438589913504
MCDC0_SX32,-0.02952248485464799
MCDC0_SX392,-0.05855291388755621
MCDD0_SI1513,-0.11163886693807748
MCDD0_SI2143,-0.08779442671573523
MCDD0_SI883,-0.08200777831830476
MCDD0_SX163,-0.13180328059840846
MCDD0_SX253,-0.09488143592045226
MCDD0_SX343,-0.02946446804290122
MCDD0_SX433,-0.06503457246824752
MCDD0_SX73,-0.06691565639094303
MCDR0_SI1154,-0.13793825149536132
MCDR0_SI1784,-0.13787703765066048
MCDR0_SI524,-0.0586979183657416
MCDR0_SX164,-0.046437127249581475
MCDR0_SX254,-0.15278806686401367
MCDR0_SX344,-0.1434372365474701
MCDR0_SX434,-0.04974778209413801
MCDR0_SX74,-0.11507779009201947
MCEF0_SI1135,-0.08166766847882952
MCEF0_SI1765,-0.10458219051361084
MCEF0_SI842,-0.05794305186117849
MCEF0_SX145,-0.03913233047578393
MCEF0_SX235,-0.03245527898111651
MCEF0_SX325,-0.10556197166442871
MCEF0_SX415,-0.07983604637352196
MCEF0_SX55,-0.046836825304253156
MCEW0_SI1442,-0.1352024350847517
MCEW0_SI2072,-0.09433520850488696
MCEW0_SI812,-0.05952024863938154
MCEW0_SX182,-0.18983285767691477
MCEW0_SX272,-0.09434330904925312
MCEW0_SX362,-0.18586907275887424
MCEW0_SX452,-0.0861895291701607
MCEW0_SX92,-0.09699667201322668
MCHL0_SI1347,-0.07436161835988363
MCHL0_SI1404,-0.07103492392868292
MCHL0_SI1977,-0.052472988764444985
MCHL0_SX177,-0.12566340446472168
MCHL0_SX267,-0.14421843193672798
MCHL0_SX357,-0.09436644090188516
MCHL0_SX447,-0.07410975738807961
MCHL0_SX87,-0.059881250063578285
MCLK0_SI1660,-0.05175961719618903
MCLK0_SI2290,-0.08692468296397816
MCLK0_SI650,-0.11028533870890989
MCLK0_SX130,-0.0586814985555761
MCLK0_SX220,-0.1056183892853406
MCLK0_SX310,-0.1593635643229765
MCLK0_SX40,-0.02540823568900426
MCLK0_SX400,-0.11659371852874756
MCLM0_SI1456,-0.09828691279634516
MCLM0_SI2086,-0.10286029389030055
MCLM0_SI826,-0.06706415979485762
MCLM0_SX106,-0.0576788067817688
MCLM0_SX16,-0.10314827873593285
MCLM0_SX196,-0.11817696690559387
MCLM0_SX286,-0.10536675359688553
MCLM0_SX376,-0.05405690611862555
MCPM0_SI1194,-0.08289640545845031
MCPM0_SI1824,-0.10910441582663018
MCPM0_SI564,-0.09690992398695512
MCPM0_SX114,-0.040345117852494526
MCPM0_SX204,-0.09552133083343506
MCPM0_SX24,-0.06311003728346391
MCPM0_SX294,-0.01365496447453132
MCPM0_SX384,-0.11035371962047759
MCRE0_SI1121,-0.09974365818257235
MCRE0_SI1725,-0.06378744542598724
MCRE0_SI1751,-0.12836223967531893
MCRE0_SX131,-0.06645377243266386
MCRE0_SX221,-0.1321570532662528
MCRE0_SX24,-0.13542261577787854
MCRE0_SX401,-0.04398297040890425
MCRE0_SX41,-0.019840066432952882
MCSS0_SI1380,-0.11059188842773438
MCSS0_SI688,-0.07006151676177978
MCSS0_SI750,-0.056095197796821594
MCSS0_SX120,-0.09742542859670278
MCSS0_SX210,-0.05948057651519775
MCSS0_SX30,-0.02807145357131958
MCSS0_SX300,-0.11927867818761755
MCSS0_SX390,-0.11882948875427246
MCTH0_SI1209,-0.1363390653561323
MCTH0_SI1839,-0.061615053564310074
MCTH0_SI579,-0.14150251150131227
MCTH0_SX129,-0.1210618359701974
MCTH0_SX219,-0.12232739584786552
MCTH0_SX309,-0.11865429761933118
MCTH0_SX39,-0.11956048593288515
MCTH0_SX399,-0.13552934547950482
MCTM0_SI1350,-0.102808293429288
MCTM0_SI1980,-0.0887672519683838
MCTM0_SI720,-0.023065273463726044
MCTM0_SX180,-0.05798038755144392
MCTM0_SX270,-0.08246150324421544
MCTM0_SX360,-0.06394943114249937
MCTM0_SX450,-0.086165894402398
MCTM0_SX90,-0.023420174916585285
MCXM0_SI1351,-0.11183361212412517
MCXM0_SI1981,-0.08452814102172851
MCXM0_SI721,-0.11762078055020037
MCXM0_SX181,-0.13880492316351997
MCXM0_SX271,-0.1532136412227855
MCXM0_SX361,-0.0956877578388561
MCXM0_SX451,-0.13466622432072958
MCXM0_SX91,-0.07566766142845154
MDAC0_SI1261,-0.07701574839078464
MDAC0_SI1837,-0.056101219407443344
MDAC0_SI631,-0.11116777840307203
MDAC0_SX181,-0.07947021849611972
MDAC0_SX271,-0.15623851255937057
MDAC0_SX361,-0.08731542314801898
MDAC0_SX451,-0.09541553132077481
MDAC0_SX91,-0.06408413680824074
MDAS0_SI1266,-0.14066939055919647
MDAS0_SI1896,-0.11150080582191205
