MAKR0_SI722,-0.0001727903590482824
MAKR0_SX182,-0.04664736986160278
MAKR0_SX272,-1.336366985924542e-06
MAKR0_SX362,-0.033273949509575254
MAKR0_SX452,-0.05056915283203125
MAKR0_SX92,-9.620505751985492e-05
MAPV0_SI1293,-0.060742151169549854
MAPV0_SI1923,-0.05737309530377388
MAPV0_SI663,-0.028482670369355576
MAPV0_SX123,-0.032564787637619746
MAPV0_SX213,-0.0008220661883101319
MAPV0_SX303,-0.07730368910164669
MAPV0_SX33,-0.07330249095785207
MAPV0_SX393,-0.02955045419580796
MARC0_SI1188,-3.245969613393148e-06
MARC0_SI1818,-0.0012885055194298426
MARC0_SI558,-0.08343686862867705
MARC0_SX108,-1.292814380980821e-05
MARC0_SX18,-0.09632741659879684
MARC0_SX198,-0.008255028165876865
MARC0_SX288,-0.08176255226135254
MARC0_SX378,-0.06830973029136658
MARW0_SI1276,-0.0005872862206565009
MARW0_SI1906,-1.1576060421281943e-05
MARW0_SI646,-0.07679291566212972
MARW0_SX106,-0.12646209398905436
MARW0_SX16,-0.07917262258983794
MARW0_SX286,-0.05224936962127685
MARW0_SX349,-0.04560299317042033
MARW0_SX376,-0.10293946140690853
MBAR0_SI1319,-3.741560725583917e-05
MBAR0_SI1949,-0.00020451058962327594
MBAR0_SI689,-0.09694554408391316
MBAR0_SX149,-0.06113780761251644
MBAR0_SX239,-0.00012451095287414158
MBAR0_SX329,-0.04895136041461297
MBAR0_SX419,-0.0833006613963359
MBAR0_SX59,-0.024633733125833366
MBBR0_SI1055,-0.02583066967950351
MBBR0_SI1685,-2.1305587142705918e-05
MBBR0_SI2315,-0.05802829907490657
MBBR0_SX155,-0.00016903955229493074
MBBR0_SX245,-0.008483750952614678
MBBR0_SX335,-0.0049527297940170556
MBBR0_SX425,-0.0002302093288073173
MBBR0_SX65,-0.0007079662173055112
MBCG0_SI2217,-0.00015682744031602687
MBCG0_SI486,-6.6911654911287455e-06
MBCG0_SI957,-0.060408177199187105
MBCG0_SX147,-0.06444808331931509
MBCG0_SX237,-0.011612773686647416
MBCG0_SX327,-0.020440556786277077
MBCG0_SX417,-0.04697839837325247
MBCG0_SX57,-0.00019805715419352055
MBEF0_SI1281,-0.05379123254255815
MBEF0_SI1911,-0.045249223709106445
