MAKR0_SI722,-0.09272381824812866
MAKR0_SX182,-0.058329335574446056
MAKR0_SX272,-0.08185067588900342
MAKR0_SX362,-0.08506584868711584
MAKR0_SX452,-0.08813665113376297
MAKR0_SX92,-0.0686036557382882
MAPV0_SI1293,-0.08035417537099307
MAPV0_SI1923,-0.05210049362743602
MAPV0_SI663,-0.05121793938107905
MAPV0_SX123,-0.07279250170733477
MAPV0_SX213,-0.06482194140066508
MAPV0_SX303,-0.07805842789919568
MAPV0_SX33,-0.07077376971106311
MAPV0_SX393,-0.07205863399360016
MARC0_SI1188,-0.05879168138436392
MARC0_SI1818,-0.06499960235736336
MARC0_SI558,-0.06514726526596967
MARC0_SX108,-0.06123697861381199
MARC0_SX18,-0.04296587253439015
MARC0_SX198,-0.06699242415251555
MARC0_SX288,-0.0701314558062637
MARC0_SX378,-0.070494505075308
MARW0_SI1276,-0.05555821794250701
MARW0_SI1906,-0.06717889959161932
MARW0_SI646,-0.05979593428607765
MARW0_SX106,-0.06162712018783778
MARW0_SX16,-0.06109088681778818
MARW0_SX286,-0.06112240974126732
MARW0_SX349,-0.0654924321781166
MARW0_SX376,-0.07916059885939507
MBAR0_SI1319,-0.05245604652026303
MBAR0_SI1949,-0.07476468005422819
MBAR0_SI689,-0.0619885680380832
MBAR0_SX149,-0.056365446142248206
MBAR0_SX239,-0.060412877400716145
MBAR0_SX329,-0.07692444221430622
MBAR0_SX419,-0.06144938518091576
MBAR0_SX59,-0.08080756410639336
MBBR0_SI1055,-0.05592968004166813
MBBR0_SI1685,-0.07964331790270558
MBBR0_SI2315,-0.09639438409455783
MBBR0_SX155,-0.05305496388654493
MBBR0_SX245,-0.05860963609483507
MBBR0_SX335,-0.0668668902559436
MBBR0_SX425,-0.04562824491470579
MBBR0_SX65,-0.06961397329966228
MBCG0_SI2217,-0.05295320906729068
MBCG0_SI486,-0.041112481846528895
MBCG0_SI957,-0.05689051620978072
MBCG0_SX147,-0.06103715121535446
MBCG0_SX237,-0.04377808053809476
MBCG0_SX327,-0.07130699157714844
MBCG0_SX417,-0.06217720763709712
MBCG0_SX57,-0.05236904988646979
MBEF0_SI1281,-0.08401698772723858
MBEF0_SI1911,-0.0684212655980188
MBEF0_SI651,-0.08243827819824219
MBEF0_SX111,-0.06111951764120439
MBEF0_SX201,-0.10343309106497929
MBEF0_SX21,-0.07204212965788664
MBEF0_SX291,-0.07598140104761664
MBEF0_SX381,-0.06709026155017671
MBGT0_SI1341,-0.055600643157958984
MBGT0_SI1841,-0.06246708817622833
MBGT0_SI711,-0.05310256010407855
MBGT0_SX171,-0.0650002182714197
MBGT0_SX261,-0.06445489258601747
MBGT0_SX351,-0.08296984672546387
MBGT0_SX441,-0.05588044375735145
MBGT0_SX81,-0.05506729125976562
MBJV0_SI1247,-0.054654225497178625
MBJV0_SI1877,-0.10331491258409288
MBJV0_SI617,-0.07377865471436312
MBJV0_SX167,-0.10891921565217792
MBJV0_SX257,-0.0860244149253482
MBJV0_SX347,-0.09628282123141818
MBJV0_SX437,-0.08330161678749798
MBJV0_SX77,-0.07104792255736794
MBMA0_SI1222,-0.10428042781677886
MBMA0_SI1852,-0.08054051341780696
MBMA0_SI592,-0.07768261922548896
MBMA0_SX142,-0.0794607411764313
MBMA0_SX232,-0.07126671434885049
MBMA0_SX322,-0.07127453560052915
MBMA0_SX412,-0.06127725328717913
MBMA0_SX52,-0.08377713348905919
MBMA1_SI2207,-0.037210290846617325
MBMA1_SI2214,-0.08922661953285092
MBMA1_SI954,-0.06733541417300255
MBMA1_SX144,-0.07417457580566406
MBMA1_SX234,-0.060409649558689285
MBMA1_SX324,-0.07968333383624474
MBMA1_SX414,-0.06625626185168959
MBMA1_SX54,-0.06657276003379521
MBML0_SI1169,-0.052618168867551364
MBML0_SI1799,-0.08484555323631755
MBML0_SI539,-0.07535192452225031
