MCLK0_SI1660,27.8
MCLK0_SI2290,52.7
MCLK0_SI650,45.8
MCLK0_SX130,29.4
MCLK0_SX220,40.8
MCLK0_SX310,47.1
MCLK0_SX40,29.2
MCLK0_SX400,55.6
MCLM0_SI1456,68.1
MCLM0_SI2086,78.9
MCLM0_SI826,57.9
MCLM0_SX106,46.7
MCLM0_SX16,66.7
MCLM0_SX196,50.0
MCLM0_SX286,52.9
MCLM0_SX376,56.1
MCPM0_SI1194,52.5
MCPM0_SI1824,40.4
MCPM0_SI564,45.5
MCPM0_SX114,32.4
MCPM0_SX204,36.7
MCPM0_SX24,54.5
MCPM0_SX294,30.8
MCPM0_SX384,28.6
MCRE0_SI1121,46.9
MCRE0_SI1725,43.8
MCRE0_SI1751,44.7
MCRE0_SX131,41.2
MCRE0_SX221,33.3
MCRE0_SX24,52.4
MCRE0_SX401,41.0
MCRE0_SX41,40.0
MCSS0_SI1380,55.9
MCSS0_SI688,53.3
MCSS0_SI750,43.8
MCSS0_SX120,32.4
MCSS0_SX210,40.0
MCSS0_SX30,32.0
MCSS0_SX300,44.4
MCSS0_SX390,50.0
MCTH0_SI1209,61.5
MCTH0_SI1839,50.0
MCTH0_SI579,67.5
MCTH0_SX129,64.3
MCTH0_SX219,57.1
MCTH0_SX309,48.8
MCTH0_SX39,53.7
MCTH0_SX399,48.3
MCTM0_SI1350,45.5
MCTM0_SI1980,44.0
MCTM0_SI720,35.0
MCTM0_SX180,40.0
MCTM0_SX270,54.8
MCTM0_SX360,54.8
MCTM0_SX450,55.6
MCTM0_SX90,29.6
MCXM0_SI1351,52.8
MCXM0_SI1981,52.0
MCXM0_SI721,51.7
MCXM0_SX181,51.1
MCXM0_SX271,47.1
MCXM0_SX361,54.5
MCXM0_SX451,54.2
MCXM0_SX91,42.5
MDAC0_SI1261,51.3
MDAC0_SI1837,41.4
MDAC0_SI631,39.0
MDAC0_SX181,40.4
MDAC0_SX271,48.5
MDAC0_SX361,34.3
MDAC0_SX451,44.7
MDAC0_SX91,43.2
MDAS0_SI1266,53.1
MDAS0_SI1896,51.7
MDAS0_SI636,45.6
MDAS0_SX186,53.8
MDAS0_SX21,71.4
MDAS0_SX276,51.6
MDAS0_SX6,36.0
MDAS0_SX96,32.4
MDBB1_SI1006,37.5
MDBB1_SI1636,42.3
MDBB1_SI2056,58.8
MDBB1_SX106,32.3
MDBB1_SX16,42.9
MDBB1_SX196,76.2
MDBB1_SX286,29.4
MDBB1_SX376,41.5
MDBP0_SI1158,57.9
MDBP0_SI1788,53.5
MDBP0_SI528,40.9
MDBP0_SX168,38.5
MDBP0_SX258,55.3
MDBP0_SX348,39.6
MDBP0_SX438,51.0
MDBP0_SX78,54.8
MDCD0_SI1415,56.8
MDCD0_SI2045,60.0
MDCD0_SI785,70.0
MDCD0_SX155,58.5
MDCD0_SX245,65.5
MDCD0_SX335,83.6
MDCD0_SX425,70.8
MDCD0_SX65,67.7
MDCM0_SI1480,49.2
MDCM0_SI2110,43.6
MDCM0_SI850,45.9
MDCM0_SX130,51.6
MDCM0_SX220,44.7
MDCM0_SX310,33.3
MDCM0_SX40,48.9
MDCM0_SX400,37.8
MDDC0_SI1419,31.7
MDDC0_SI2049,58.8
MDDC0_SI789,48.8
MDDC0_SX159,51.3
MDDC0_SX249,30.8
MDDC0_SX339,53.1
MDDC0_SX429,29.7
MDDC0_SX69,42.4
MDED0_SI1170,66.7
MDED0_SI1800,35.5
MDED0_SI540,45.9
MDED0_SX180,54.1
MDED0_SX270,70.0
MDED0_SX360,38.7
MDED0_SX450,55.6
MDED0_SX90,48.0
MDEF0_SI1123,52.6
MDEF0_SI1563,45.9
MDEF0_SI2193,61.8
MDEF0_SX123,65.7
MDEF0_SX213,32.3
MDEF0_SX303,48.1
MDEF0_SX33,75.0
MDEF0_SX393,46.7
MDEM0_SI1868,26.9
MDEM0_SI608,44.4
MDEM0_SI800,47.7
MDEM0_SX158,41.4
MDEM0_SX248,44.8
MDEM0_SX338,61.5
MDEM0_SX428,56.8
MDEM0_SX68,48.5
MDHL0_SI1439,38.6
MDHL0_SI2069,62.5
MDHL0_SI809,40.5
MDHL0_SX179,52.6
MDHL0_SX269,42.9
MDHL0_SX359,44.4
MDHL0_SX449,55.6
MDHL0_SX89,52.8
MDHS0_SI1530,33.3
MDHS0_SI2160,33.3
MDHS0_SI900,44.6
MDHS0_SX180,20.6
MDHS0_SX270,54.8
MDHS0_SX360,32.3
MDHS0_SX450,38.3
MDHS0_SX90,28.0
MDJM0_SI1455,51.6
MDJM0_SI2085,42.1
MDJM0_SI825,30.6
MDJM0_SX105,28.1
MDJM0_SX15,50.0
MDJM0_SX195,40.9
MDJM0_SX285,55.2
MDJM0_SX375,58.5
MDKS0_SI1066,69.6
MDKS0_SI1696,62.1
MDKS0_SI2326,65.9
MDKS0_SX166,53.2
MDKS0_SX256,54.5
MDKS0_SX346,57.1
MDKS0_SX436,47.8
MDKS0_SX76,50.0
MDLB0_SI1306,47.6
MDLB0_SI1936,56.0
MDLB0_SI676,36.4
MDLB0_SX136,53.7
MDLB0_SX226,42.9
MDLB0_SX316,41.4
MDLB0_SX406,38.0
MDLB0_SX46,35.5
MDLC0_SI1395,43.9
MDLC0_SI2025,45.7
MDLC0_SI765,52.6
MDLC0_SX135,37.2
MDLC0_SX225,40.7
MDLC0_SX315,79.3
MDLC0_SX405,51.4
MDLC0_SX45,53.1
MDLC1_SI1435,51.6
MDLC1_SI2065,55.0
MDLC1_SI2144,61.9
MDLC1_SX175,48.2
MDLC1_SX265,55.3
MDLC1_SX355,54.8
MDLC1_SX445,51.4
MDLC1_SX85,50.0
MDLC2_SI1614,45.0
MDLC2_SI2244,40.0
MDLC2_SI984,55.6
MDLC2_SX174,50.9
MDLC2_SX264,63.0
MDLC2_SX354,51.4
MDLC2_SX444,45.0
MDLC2_SX84,52.1
MDLH0_SI1960,47.1
MDLH0_SI574,39.1
MDLH0_SI700,45.0
MDLH0_SX160,47.8
MDLH0_SX250,41.0
MDLH0_SX340,51.6
MDLH0_SX430,48.9
MDLH0_SX70,41.7
MDLM0_SI1234,48.6
MDLM0_SI1864,63.2
MDLM0_SI604,55.4
MDLM0_SX154,50.0
MDLM0_SX244,56.1
MDLM0_SX334,39.3
MDLM0_SX424,40.0
MDLM0_SX64,51.4
MDLR0_SI1233,48.4
MDLR0_SI1863,52.8
MDLR0_SI603,47.4
MDLR0_SX153,46.8
MDLR0_SX243,59.0
MDLR0_SX333,62.0
MDLR0_SX423,54.3
MDLR0_SX63,62.9
MDLR1_SI1299,28.2
MDLR1_SI1929,32.1
MDLR1_SI669,32.1
MDLR1_SX129,32.1
MDLR1_SX219,35.7
MDLR1_SX309,34.9
MDLR1_SX39,31.0
MDLR1_SX399,41.4
MDMA0_SI1238,42.9
MDMA0_SI1430,28.9
MDMA0_SI2060,39.4
MDMA0_SX170,39.3
MDMA0_SX260,45.5
MDMA0_SX350,49.0
MDMA0_SX440,35.4
MDMA0_SX80,33.3
MDMT0_SI1832,35.7
MDMT0_SI2341,55.6
MDMT0_SI572,62.0
MDMT0_SX122,38.0
MDMT0_SX212,63.6
MDMT0_SX302,42.9
MDMT0_SX32,54.3
MDMT0_SX392,46.5
MDNS0_SI1011,50.8
MDNS0_SI2271,64.0
MDNS0_SI873,48.3
MDNS0_SX111,41.9
MDNS0_SX201,45.9
MDNS0_SX21,52.4
MDNS0_SX291,38.2
MDNS0_SX381,41.9
MDPB0_SI1760,49.1
MDPB0_SI2126,38.5
MDPB0_SI866,46.6
MDPB0_SX146,29.7
MDPB0_SX236,33.3
MDPB0_SX326,63.0
MDPB0_SX416,42.9
MDPB0_SX56,41.5
MDPK0_SI1053,67.6
MDPK0_SI1683,60.0
MDPK0_SI552,37.5
MDPK0_SX153,34.0
MDPK0_SX243,45.0
MDPK0_SX333,46.9
MDPK0_SX423,39.1
MDPK0_SX63,28.9
MDPS0_SI1651,32.0
MDPS0_SI1979,44.7
MDPS0_SI719,42.9
MDPS0_SX179,47.4
MDPS0_SX269,57.1
MDPS0_SX359,53.3
MDPS0_SX449,40.4
MDPS0_SX89,48.6
MDRD0_SI1382,25.9
MDRD0_SI2012,37.9
MDRD0_SI752,39.3
MDRD0_SX122,51.1
MDRD0_SX212,50.0
MDRD0_SX302,36.7
MDRD0_SX32,33.3
MDRD0_SX392,38.1
MDSJ0_SI1462,48.3
MDSJ0_SI2092,55.2
MDSJ0_SI832,48.6
MDSJ0_SX112,58.8
MDSJ0_SX22,69.6
MDSJ0_SX292,47.1
MDSJ0_SX382,38.9
MDSJ0_SX438,50.0
MDSS0_SI1881,42.3
MDSS0_SI2087,39.1
MDSS0_SI621,48.6
MDSS0_SX171,59.6
MDSS0_SX261,47.8
MDSS0_SX351,49.0
MDSS0_SX441,52.8
MDSS0_SX81,48.6
MDSS1_SI1327,48.9
MDSS1_SI1713,35.3
MDSS1_SI697,49.1
MDSS1_SX157,58.1
MDSS1_SX247,52.3
MDSS1_SX337,54.1
MDSS1_SX427,51.9
MDSS1_SX67,47.5
MDTB0_SI1200,50.0
MDTB0_SI1830,48.6
MDTB0_SI570,63.6
MDTB0_SX120,66.7
MDTB0_SX210,68.0
MDTB0_SX300,55.2
MDTB0_SX321,54.0
MDTB0_SX390,44.7
MDWD0_SI1260,27.7
MDWD0_SI1890,45.7
MDWD0_SI557,41.2
MDWD0_SX180,37.5
MDWD0_SX270,43.3
MDWD0_SX360,33.3
MDWD0_SX450,34.1
MDWD0_SX90,28.0
MDWH0_SI1168,31.1
MDWH0_SI1925,42.1
MDWH0_SI665,54.5
MDWH0_SX125,48.1
MDWH0_SX215,56.8
MDWH0_SX305,48.4
MDWH0_SX35,46.7
MDWH0_SX395,35.9
MDWM0_SI1546,55.9
MDWM0_SI2176,40.6
MDWM0_SI916,40.0
MDWM0_SX106,36.7
MDWM0_SX16,61.9
MDWM0_SX286,39.2
MDWM0_SX376,48.8
MDWM0_SX433,50.0
MEAL0_SI1547,53.6
MEAL0_SI2177,67.6
MEAL0_SI917,60.6
MEAL0_SX107,58.3
MEAL0_SX197,66.7
MEAL0_SX287,50.0
MEAL0_SX347,54.5
MEAL0_SX377,61.5
MEDR0_SI1374,29.4
MEDR0_SI2004,26.7
MEDR0_SI744,36.7
MEDR0_SX114,25.0
MEDR0_SX204,34.4
MEDR0_SX24,50.0
MEDR0_SX294,26.7
MEDR0_SX384,43.5
MEFG0_SI465,66.7
MEFG0_SI491,62.5
MEFG0_SI598,64.7
MEFG0_SX105,70.0
MEFG0_SX15,90.3
MEFG0_SX195,66.7
MEFG0_SX285,72.4
MEFG0_SX375,68.2
MEGJ0_SI1337,73.3
MEGJ0_SI1967,61.1
MEGJ0_SI707,69.2
MEGJ0_SX167,83.3
MEGJ0_SX257,69.2
MEGJ0_SX3,87.5
MEGJ0_SX437,63.8
MEGJ0_SX77,73.2
MEJL0_SI1592,48.7
MEJL0_SI1654,30.4
MEJL0_SI962,60.5
MEJL0_SX152,52.5
MEJL0_SX242,50.0
MEJL0_SX332,31.0
MEJL0_SX422,50.0
MEJL0_SX62,23.3
MEJS0_SI1240,51.8
MEJS0_SI1870,51.7
MEJS0_SI610,44.4
MEJS0_SX160,51.1
MEJS0_SX250,38.5
MEJS0_SX340,54.5
MEJS0_SX430,54.5
MEJS0_SX70,36.4
MESG0_SI1332,65.0
MESG0_SI1962,61.5
MESG0_SI702,68.6
MESG0_SX162,42.9
MESG0_SX252,52.9
MESG0_SX342,38.9
MESG0_SX432,52.7
MESG0_SX72,52.0
MESJ0_SI2039,48.1
MESJ0_SI2257,39.4
MESJ0_SI997,50.0
MESJ0_SX187,59.1
MESJ0_SX277,32.0
MESJ0_SX367,35.3
MESJ0_SX7,53.3
MESJ0_SX97,50.0
MEWM0_SI1348,50.0
MEWM0_SI1978,44.4
MEWM0_SI718,47.4
MEWM0_SX178,52.3
MEWM0_SX268,51.2
MEWM0_SX358,51.9
MEWM0_SX448,48.3
MEWM0_SX88,46.9
MFER0_SI1492,47.8
MFER0_SI2122,35.3
