MCLK0_SI1660,50.0
MCLK0_SI2290,60.0
MCLK0_SI650,47.5
MCLK0_SX130,41.2
MCLK0_SX220,51.0
MCLK0_SX310,61.8
MCLK0_SX40,52.1
MCLK0_SX400,55.6
MCLM0_SI1456,66.0
MCLM0_SI2086,94.7
MCLM0_SI826,64.9
MCLM0_SX106,73.3
MCLM0_SX16,57.1
MCLM0_SX196,62.5
MCLM0_SX286,49.0
MCLM0_SX376,61.0
MCPM0_SI1194,60.0
MCPM0_SI1824,49.1
MCPM0_SI564,56.8
MCPM0_SX114,54.1
MCPM0_SX204,46.7
MCPM0_SX24,68.2
MCPM0_SX294,38.5
MCPM0_SX384,66.7
MCRE0_SI1121,51.0
MCRE0_SI1725,56.3
MCRE0_SI1751,59.6
MCRE0_SX131,47.1
MCRE0_SX221,52.4
MCRE0_SX24,61.9
MCRE0_SX401,59.0
MCRE0_SX41,44.0
MCSS0_SI1380,54.2
MCSS0_SI688,40.0
MCSS0_SI750,53.1
MCSS0_SX120,51.4
MCSS0_SX210,48.0
MCSS0_SX30,28.0
MCSS0_SX300,44.4
MCSS0_SX390,52.8
MCTH0_SI1209,59.0
MCTH0_SI1839,53.1
MCTH0_SI579,75.0
MCTH0_SX129,71.4
MCTH0_SX219,71.4
MCTH0_SX309,61.0
MCTH0_SX39,56.1
MCTH0_SX399,65.5
MCTM0_SI1350,58.2
MCTM0_SI1980,52.0
MCTM0_SI720,40.0
MCTM0_SX180,42.9
MCTM0_SX270,51.6
MCTM0_SX360,48.4
MCTM0_SX450,60.0
MCTM0_SX90,37.0
MCXM0_SI1351,61.1
MCXM0_SI1981,64.0
MCXM0_SI721,55.2
MCXM0_SX181,57.8
MCXM0_SX271,73.5
MCXM0_SX361,54.5
MCXM0_SX451,62.5
MCXM0_SX91,50.0
MDAC0_SI1261,46.2
MDAC0_SI1837,58.6
MDAC0_SI631,52.5
MDAC0_SX181,55.3
MDAC0_SX271,51.5
MDAC0_SX361,48.6
MDAC0_SX451,57.4
MDAC0_SX91,43.2
MDAS0_SI1266,56.3
MDAS0_SI1896,50.0
MDAS0_SI636,52.6
MDAS0_SX186,69.2
MDAS0_SX21,66.7
MDAS0_SX276,67.7
MDAS0_SX6,64.0
MDAS0_SX96,37.8
MDBB1_SI1006,54.2
MDBB1_SI1636,26.9
MDBB1_SI2056,62.7
MDBB1_SX106,54.8
MDBB1_SX16,71.4
MDBB1_SX196,71.4
MDBB1_SX286,51.0
MDBB1_SX376,43.9
MDBP0_SI1158,57.9
MDBP0_SI1788,60.5
MDBP0_SI528,48.5
MDBP0_SX168,50.0
MDBP0_SX258,44.7
MDBP0_SX348,52.1
MDBP0_SX438,49.0
MDBP0_SX78,58.1
MDCD0_SI1415,64.9
MDCD0_SI2045,73.3
MDCD0_SI785,76.7
MDCD0_SX155,61.0
MDCD0_SX245,62.1
MDCD0_SX335,69.1
MDCD0_SX425,66.7
MDCD0_SX65,64.5
MDCM0_SI1480,47.5
MDCM0_SI2110,56.4
MDCM0_SI850,48.6
MDCM0_SX130,58.1
MDCM0_SX220,44.7
MDCM0_SX310,54.5
MDCM0_SX40,46.7
MDCM0_SX400,54.1
MDDC0_SI1419,49.2
MDDC0_SI2049,58.8
MDDC0_SI789,61.0
MDDC0_SX159,43.6
MDDC0_SX249,46.2
MDDC0_SX339,56.3
MDDC0_SX429,35.1
MDDC0_SX69,36.4
MDED0_SI1170,60.6
MDED0_SI1800,67.7
MDED0_SI540,65.6
MDED0_SX180,59.5
MDED0_SX270,70.0
MDED0_SX360,64.5
MDED0_SX450,64.4
MDED0_SX90,56.0
MDEF0_SI1123,64.9
MDEF0_SI1563,43.2
MDEF0_SI2193,70.6
MDEF0_SX123,77.1
MDEF0_SX213,54.8
MDEF0_SX303,51.9
MDEF0_SX33,62.5
MDEF0_SX393,63.3
MDEM0_SI1868,46.2
MDEM0_SI608,88.9
MDEM0_SI800,46.2
MDEM0_SX158,41.4
MDEM0_SX248,55.2
MDEM0_SX338,56.4
MDEM0_SX428,38.6
MDEM0_SX68,54.5
MDHL0_SI1439,43.2
MDHL0_SI2069,68.8
