MAKR0_SI722,-0.22348388503579533
MAKR0_SX182,-0.26420934200286866
MAKR0_SX272,-0.20062179565429689
MAKR0_SX362,-0.2689278239295596
MAKR0_SX452,-0.2709349632263184
MAKR0_SX92,-0.17217199730150629
MAPV0_SI1293,-0.32099648127480157
MAPV0_SI1923,-0.32271260023117065
MAPV0_SI663,-0.3288641597913659
MAPV0_SX123,-0.32702940986269996
MAPV0_SX213,-0.2614699854995265
MAPV0_SX303,-0.3990918521223397
MAPV0_SX33,-0.28497472302667026
MAPV0_SX393,-0.2980806967791389
MARC0_SI1188,-0.14410181840260824
MARC0_SI1818,-0.21485470136006674
MARC0_SI558,-0.22653085358288824
MARC0_SX108,-0.22488734457227919
MARC0_SX18,-0.2263045459985733
MARC0_SX198,-0.22181083261966705
MARC0_SX288,-0.22065125442132716
MARC0_SX378,-0.2960675716400146
MARW0_SI1276,-0.15396328767140707
MARW0_SI1906,-0.2077568901909722
MARW0_SI646,-0.23362672328948975
MARW0_SX106,-0.338092835744222
MARW0_SX16,-0.2975895291283017
MARW0_SX286,-0.19325723648071289
MARW0_SX349,-0.27357247670491536
MARW0_SX376,-0.30568948544954
MBAR0_SI1319,-0.20332086653936476
MBAR0_SI1949,-0.2724110659431009
MBAR0_SI689,-0.32766876618067425
MBAR0_SX149,-0.21582511979706434
MBAR0_SX239,-0.16560129558338837
MBAR0_SX329,-0.23633829152809
MBAR0_SX419,-0.2860822162112674
MBAR0_SX59,-0.24527797332176796
MBBR0_SI1055,-0.21055551888286203
MBBR0_SI1685,-0.09731615781784057
MBBR0_SI2315,-0.24561131917513335
MBBR0_SX155,-0.19922158884447674
MBBR0_SX245,-0.30457224669279875
MBBR0_SX335,-0.2383996227331329
MBBR0_SX425,-0.22132548919090858
MBBR0_SX65,-0.1722993403673172
MBCG0_SI2217,-0.20860429243607956
MBCG0_SI486,-0.05931996780893077
MBCG0_SI957,-0.24049372143215603
MBCG0_SX147,-0.27700524213837413
MBCG0_SX237,-0.17290935516357422
MBCG0_SX327,-0.2178630828857422
MBCG0_SX417,-0.2548236094023052
MBCG0_SX57,-0.21126116812229156
MBEF0_SI1281,-0.22189358797940342
MBEF0_SI1911,-0.20120937294430202
MBEF0_SI651,-0.25518916736949576
MBEF0_SX111,-0.17796686717442103
MBEF0_SX201,-0.2932840453253852
MBEF0_SX21,-0.21238017082214355
MBEF0_SX291,-0.2517656510876071
MBEF0_SX381,-0.1728252049150138
MBGT0_SI1341,-0.19187850952148439
MBGT0_SI1841,-0.3138844172159831
MBGT0_SI711,-0.21582866296535586
MBGT0_SX171,-0.24219885412252173
MBGT0_SX261,-0.31970806121826173
MBGT0_SX351,-0.3953337973736702
MBGT0_SX441,-0.1991313599251412
MBGT0_SX81,-0.22637155476738424
MBJV0_SI1247,-0.21464594927701083
MBJV0_SI1877,-0.21864466513356856
MBJV0_SI617,-0.22402421022072816
MBJV0_SX167,-0.3056597087694251
MBJV0_SX257,-0.25063832600911456
MBJV0_SX347,-0.28544790991421404
MBJV0_SX437,-0.28358453114827475
MBJV0_SX77,-0.2339259253607856
MBMA0_SI1222,-0.4329523946724686
MBMA0_SI1852,-0.4142095148563385
MBMA0_SI592,-0.29447894347341436
MBMA0_SX142,-0.21932283314791592
MBMA0_SX232,-0.16528541391546075
MBMA0_SX322,-0.3420340798117898
MBMA0_SX412,-0.27396891837896303
MBMA0_SX52,-0.2805785265835849
MBMA1_SI2207,-0.23422964413960776
MBMA1_SI2214,-0.2605121275957893
MBMA1_SI954,-0.2195493777592977
