MAKR0_SI722,-0.011612100847836199
MAKR0_SX272,-0.0001222765588733767
MAKR0_SX92,-0.00848575308918953
MAPV0_SX213,-0.017549269127123283
MARC0_SI1188,-7.162300439981314e-05
MARC0_SI1818,-0.0025815505247849682
MARC0_SX108,-0.00012099201558157802
MARC0_SX198,-0.009637342049525334
MARW0_SI1276,-0.00018887511558002897
MARW0_SI1906,-0.0005925202369689941
MBAR0_SI1319,-0.00645157121695005
MBAR0_SI1949,-0.013186987489461899
MBAR0_SX239,-0.01603232224782308
MBBR0_SI1685,-0.0025441355325958944
MBBR0_SX155,-0.010933321557546916
MBBR0_SX335,-0.010973095893859863
MBBR0_SX425,-0.0025072945725350152
MBBR0_SX65,-0.0006254787743091583
MBCG0_SI2217,-0.0002590069857736429
MBCG0_SI486,-0.0006983344930978049
MBCG0_SX57,-0.00011977245067727977
MBEF0_SX381,-0.02473958084980647
MBGT0_SI1341,-6.206333637237549e-06
MBGT0_SI711,-0.016820970419290905
MBGT0_SX441,-0.00027709829649238873
MBGT0_SX81,-0.003829639066349376
MBMA1_SX234,-0.016552426598288796
MBMA1_SX324,-0.020891840641315166
MBML0_SX269,-0.0157267348519687
MBOM0_SI2274,-0.007186107976096017
MBOM0_SX114,-0.00031558712643961755
MBOM0_SX204,-0.0014115957809346063
MBOM0_SX294,-0.0004912285134196281
MBSB0_SI1353,-0.017801226675510408
MBSB0_SI1983,-0.00024441686960367055
MBSB0_SX183,-7.249682676047087e-05
MBSB0_SX273,-0.0008365037695815166
MBSB0_SX3,-0.019436512142419815
MBSB0_SX363,-0.0008922302722930908
MBSB0_SX93,-4.5842594570583766e-05
MBTH0_SI505,-0.0005717842328932977
MBTH0_SX302,-0.007227942813187838
MBWP0_SI1531,-0.02807760238647461
MBWP0_SI1969,-0.0011534143020124996
MCAE0_SI1447,-0.014737376299771395
MCAL0_SI1768,-0.00026480559455721
MCAL0_SI508,-0.0002212347462773323
MCAL0_SX238,-0.019286614197951097
MCDD0_SI1513,-0.025511843817574636
MCDD0_SI883,-0.03612450361251831
MCDD0_SX163,-0.00010304159258265754
MCDD0_SX433,-0.0002626388480788783
MCDD0_SX73,-0.0001913413405418396
MCEF0_SX145,-0.011425052034227471
MCEF0_SX55,-9.765012844188793e-05
MCHL0_SX87,-0.0008093554393521377
MCLK0_SX130,-0.00038886905437515625
MCLK0_SX220,-0.041370635447294815
MCLK0_SX40,-0.0002755982974587485
MCPM0_SX204,-0.00920807801443955
MCRE0_SI1121,-0.0016659295489621717
MCRE0_SX221,-0.010097224537919208
MCRE0_SX41,-0.0035815543598598904
MCSS0_SX210,-0.005920329346106603
MCSS0_SX30,-0.000347161665558815
MCTM0_SX360,-0.0008697761887950557
MCTM0_SX90,-4.924532885734852e-05
MCXM0_SX91,-3.310482999360239e-05
MDAC0_SI1261,-0.00010524575731584004
MDAC0_SI1837,-0.003089980185031891
MDAC0_SI631,-0.0010576562531161727
MDAC0_SX361,-0.03198114410042763
MDAC0_SX91,-7.332644820439093e-05
MDAS0_SI1896,-0.006562857031822205
MDAS0_SX186,-0.005792568748195966
MDAS0_SX96,-0.005351571573151482
MDBB1_SI1636,-0.018175376498180885
MDBB1_SX16,-0.027413812550631435
MDBP0_SX438,-0.03043666291744151
MDCD0_SI1415,-0.0025301543064415455
MDCM0_SI2110,-0.030461564660072327
MDDC0_SX159,-0.00030207297661238245
MDDC0_SX249,-5.901473438522468e-05
MDDC0_SX429,-0.0006216563633643091
MDED0_SX270,-4.937233170494437e-05
MDEF0_SI1563,-0.000567152164876461
MDEF0_SX213,-0.00016235301028127256
MDEF0_SX303,-0.00825693564755576
MDEF0_SX33,-0.026502772172292074
MDEM0_SI1868,-0.015297695994377136
MDEM0_SI800,-0.00010906580666249449
MDEM0_SX158,-1.4670630830719515e-05
MDEM0_SX428,-0.0048529284122662665
MDEM0_SX68,-0.0009309734321302838
MDHL0_SI809,-0.027218696143892076
MDHL0_SX269,-4.048956325277686e-05
MDHL0_SX359,-0.01080337637349179
MDHL0_SX89,-9.551239027469246e-05
MDHS0_SI2160,-6.40253225962321e-05
MDHS0_SI900,-0.0002856529007355372
MDHS0_SX180,-0.010715980787534971
MDHS0_SX270,-0.000698643534079842
MDHS0_SX360,-0.00019705848147471745
MDHS0_SX450,-0.00010381462717694896
MDHS0_SX90,-0.01718585640192032
MDJM0_SI2085,-0.010980828319277082
MDJM0_SX105,-0.0009204053109691989
MDKS0_SI1066,-0.013006119501023065
MDLB0_SX226,-0.013894274499681262
MDLB0_SX316,-6.947528432916713e-05
MDLC1_SX265,-0.0004058021939162052
MDLC1_SX445,-0.05370493118579571
MDLC2_SI1614,-7.595543406511609e-05
MDLC2_SI984,-0.0031828542550404867
MDLC2_SX354,-0.001008399987015231
MDLH0_SX70,-0.0011678674879173438
MDLM0_SX244,-2.124538877978921e-05
MDLM0_SX424,-0.009298677074498144
MDLR1_SX39,-0.000363001548167732
MDMA0_SI1238,-0.0004048604252082961
MDMA0_SI2060,-0.0005123996486266454
MDMA0_SX170,-0.009762803316116333
MDMA0_SX80,-4.877209663391113e-05
MDMT0_SI1832,-0.0003681709834684928
MDNS0_SI2271,-0.022941968657753685
MDNS0_SX381,-0.00024325256386110858
MDPB0_SI866,-0.04764417501596304
MDPB0_SX146,-0.00043561535754374096
MDPB0_SX326,-0.00022917547119924656
MDPB0_SX56,-0.00024563479363112837
MDPK0_SI1053,-0.0012801032927301195
MDPK0_SI1683,-0.006153736263513565
MDPK0_SX153,-0.019875491774359415
MDPK0_SX63,-4.86491375010122e-05
MDPS0_SX359,-0.00041546057476553804
MDPS0_SX89,-0.002874850350267747
MDSJ0_SI1462,-0.01726140720503671
MDSJ0_SX382,-0.005644955462025058
MDSS0_SI621,-0.00840843085086707
MDSS0_SX81,-6.887192527453105e-06
MDSS1_SX427,-0.005226930198462113
MDSS1_SX67,-0.00014443208929151296
MDTB0_SI1200,-0.0018377829222909867
MDWD0_SI557,-0.0007643277224685464
MDWD0_SX270,-0.022717004236967667
MDWD0_SX360,-0.001175201897110258
MDWD0_SX450,-0.0013243802065073058
MDWH0_SI1168,-0.003955247291063858
MDWH0_SX125,-0.014955387583800725
MDWH0_SX305,-0.006952074581179126
MDWH0_SX35,-5.892097397008911e-05
MDWM0_SI2176,-0.0032110729000785136
MDWM0_SX286,-7.841714911840178e-06
MDWM0_SX376,-0.027428988254431522
MDWM0_SX433,-0.0011697357727421655
MEAL0_SI917,-0.031205480098724366
MEAL0_SX107,-0.00013737058907281607
MEAL0_SX347,-5.414377665147185e-05
MEDR0_SI1374,-0.007215467946869987
MEDR0_SI2004,-0.0022849579745868468
MEDR0_SI744,-0.0009794446329275768
MEDR0_SX204,-0.023249360648068516
MEDR0_SX294,-0.01655746168560452
MEFG0_SX105,-0.02914937999513414
MEGJ0_SX257,-0.006443305561939876
MEJL0_SI1592,-0.047993286963432066
MEJL0_SX152,-0.002536095253058842
MEJL0_SX62,-0.0001778959933864443
MEJS0_SI1870,-0.0024209880623324164
MEJS0_SX70,-0.00019113475886675029
MESG0_SX252,-0.01775401025205045
MESG0_SX72,-0.0001623973152355144
MESJ0_SX187,-0.002914843786703913
MESJ0_SX367,-2.6290695513448406e-05
MESJ0_SX97,-0.00028228092317779857
MEWM0_SX448,-8.434224772550489e-05
MFER0_SI1492,-1.047596088028513e-05
