MAKR0_SI722,-0.12609184904051532
MAKR0_SX182,-0.13979501833860902
MAKR0_SX272,-0.07461662057005329
MAKR0_SX362,-0.1263729123508229
MAKR0_SX452,-0.1365165419250954
MAKR0_SX92,-0.07993031904030751
MAPV0_SI1293,-0.11828408782015142
MAPV0_SI1923,-0.08588991445653579
MAPV0_SI663,-0.07318683615771593
MAPV0_SX123,-0.10382404842892208
MAPV0_SX213,-0.0839275908625983
MAPV0_SX303,-0.10321240485468998
MAPV0_SX33,-0.10815236578343815
MAPV0_SX393,-0.08642185735338517
MARC0_SI1188,-0.07126731737285641
MARC0_SI1818,-0.11137645914807298
MARC0_SI558,-0.09117382273954504
MARC0_SX108,-0.06366622758948284
MARC0_SX18,-0.08336088575165847
MARC0_SX198,-0.11642504621435094
MARC0_SX288,-0.09945427074766995
MARC0_SX378,-0.10153413185706506
MARW0_SI1276,-0.07863690047313943
MARW0_SI1906,-0.0882060402318051
MARW0_SI646,-0.08670962505260771
MARW0_SX106,-0.09648647700270561
MARW0_SX16,-0.06511168569888709
MARW0_SX286,-0.09196612245766726
MARW0_SX349,-0.10310998308215356
MARW0_SX376,-0.12445530826098299
MBAR0_SI1319,-0.09080889828833837
MBAR0_SI1949,-0.12748684317378675
MBAR0_SI689,-0.10636261072051659
MBAR0_SX149,-0.08563889168404244
MBAR0_SX239,-0.08443501154581706
MBAR0_SX329,-0.09605514350473365
MBAR0_SX419,-0.11646818705031142
MBAR0_SX59,-0.08628068071730594
MBBR0_SI1055,-0.08938398489503048
MBBR0_SI1685,-0.07543446058296112
MBBR0_SI2315,-0.08488292594230612
MBBR0_SX155,-0.08056774571489747
MBBR0_SX245,-0.0827540757921007
MBBR0_SX335,-0.090275966759884
MBBR0_SX425,-0.06677624031349465
MBBR0_SX65,-0.07368538114759657
MBCG0_SI2217,-0.08441943762437353
MBCG0_SI486,-0.08145355336806354
MBCG0_SI957,-0.11370151358055057
MBCG0_SX147,-0.10924825904226135
MBCG0_SX237,-0.07177737822015602
MBCG0_SX327,-0.10387587273257902
MBCG0_SX417,-0.10156126831730354
MBCG0_SX57,-0.07382652976296165
MBEF0_SI1281,-0.1022979736328125
MBEF0_SI1911,-0.09910600686789582
MBEF0_SI651,-0.1090524351442015
MBEF0_SX111,-0.08028438330837415
MBEF0_SX201,-0.11955303159253351
MBEF0_SX21,-0.0705095632576648
MBEF0_SX291,-0.09296762718344634
MBEF0_SX381,-0.0855808661728309
MBGT0_SI1341,-0.06411253270648774
MBGT0_SI1841,-0.1074273475614781
MBGT0_SI711,-0.0894551246788851
MBGT0_SX171,-0.09119411072720492
MBGT0_SX261,-0.08142712198454759
MBGT0_SX351,-0.11837151527404785
MBGT0_SX441,-0.061360596724159215
MBGT0_SX81,-0.08537926413796165
MBJV0_SI1247,-0.0788687719425685
MBJV0_SI1877,-0.09984881930881076
MBJV0_SI617,-0.07524025178628281
MBJV0_SX167,-0.12972524630948432
MBJV0_SX257,-0.13002714656648182
MBJV0_SX347,-0.11418838500976562
MBJV0_SX437,-0.09880580704104941
MBJV0_SX77,-0.076123752354578
MBMA0_SI1222,-0.12565352082002587
MBMA0_SI1852,-0.10375757102506707
MBMA0_SI592,-0.089979302393247
MBMA0_SX142,-0.09398510825670237
MBMA0_SX232,-0.1027179396296122
MBMA0_SX322,-0.1507953821226608
MBMA0_SX412,-0.12138380971895595
MBMA0_SX52,-0.1140021501961401
MBMA1_SI2207,-0.0745845255644425
MBMA1_SI2214,-0.13059738659467854
MBMA1_SI954,-0.11466519553167862
MBMA1_SX144,-0.1062588119506836
MBMA1_SX234,-0.09307037574657495
MBMA1_SX324,-0.12244579015153177
MBMA1_SX414,-0.07560980809877997
MBMA1_SX54,-0.1067545332620776
MBML0_SI1169,-0.06081887391897348
MBML0_SI1799,-0.11399623719363436
MBML0_SI539,-0.10706831240186504
MBML0_SX179,-0.10788531984601701
MBML0_SX269,-0.07126844846285306
MBML0_SX359,-0.09666683339116225
MBML0_SX449,-0.10779599654368865
MBML0_SX89,-0.08870284381079767
MBOM0_SI1014,-0.10131859975318386
MBOM0_SI1644,-0.11611233761436061
MBOM0_SI2274,-0.10328388977050781
MBOM0_SX114,-0.10295466330483996
MBOM0_SX204,-0.07727947235107421
MBOM0_SX294,-0.06274085970067267
MBOM0_SX311,-0.0930720018536857
MBOM0_SX384,-0.10331608540302999
MBSB0_SI1353,-0.1047160166234643
MBSB0_SI1983,-0.06473122702704535
MBSB0_SI723,-0.09044475607109587
MBSB0_SX183,-0.09345486743301995
MBSB0_SX273,-0.1210798133503307
MBSB0_SX3,-0.06026749348077248
MBSB0_SX363,-0.0868575583378821
MBSB0_SX93,-0.07791875390445485
MBTH0_SI2102,-0.10689010620117187
MBTH0_SI505,-0.07683398326237996
MBTH0_SI757,-0.07866640410354833
MBTH0_SX122,-0.11480865903551532
MBTH0_SX212,-0.12104844764844906
MBTH0_SX302,-0.09365679017195465
MBTH0_SX32,-0.10127782478606959
MBTH0_SX392,-0.11624551933502482
MBWP0_SI1531,-0.09825271826524001
MBWP0_SI1969,-0.11168499063825076
MBWP0_SI709,-0.08660875132054459
MBWP0_SX169,-0.11893142806528337
MBWP0_SX259,-0.08028439260756744
MBWP0_SX349,-0.10628709169191734
MBWP0_SX439,-0.09651594552380299
MBWP0_SX79,-0.0886897340827032
MCAE0_SI1447,-0.0908879102858822
MCAE0_SI2077,-0.07702209416246679
MCAE0_SI817,-0.09803333236287927
MCAE0_SX187,-0.09196159902927095
MCAE0_SX277,-0.060099863866616414
MCAE0_SX367,-0.0806619690434952
MCAE0_SX7,-0.10719363227564627
MCAE0_SX97,-0.10479735012712149
MCAL0_SI1138,-0.08797148162243414
MCAL0_SI1768,-0.06165081338037418
MCAL0_SI508,-0.06377877371651786
MCAL0_SX148,-0.10552010794942693
MCAL0_SX238,-0.09356012576963843
MCAL0_SX328,-0.1049032486932126
MCAL0_SX418,-0.09426618505407262
MCAL0_SX58,-0.09812396160967939
MCDC0_SI1292,-0.08054388103200429
MCDC0_SI1922,-0.10049440890927858
MCDC0_SI662,-0.06757009212787335
MCDC0_SX122,-0.08903509873610277
MCDC0_SX212,-0.10483998787112353
MCDC0_SX302,-0.08428868315273658
MCDC0_SX32,-0.0734091538649339
MCDC0_SX392,-0.10426758784873813
MCDD0_SI1513,-0.13019122329412722
MCDD0_SI2143,-0.10176752251146477
MCDD0_SI883,-0.10586241445233745
MCDD0_SX163,-0.09133874700310525
MCDD0_SX253,-0.10882128839907439
MCDD0_SX343,-0.0886590830485026
MCDD0_SX433,-0.09243234313360535
MCDD0_SX73,-0.08997776074037232
MCDR0_SI1154,-0.10633828851241099
MCDR0_SI1784,-0.09853381875120563
MCDR0_SI524,-0.10712024086400082
MCDR0_SX164,-0.09246868223655881
MCDR0_SX254,-0.07847469928217869
MCDR0_SX344,-0.09945160459237269
MCDR0_SX434,-0.07671524496639476
MCDR0_SX74,-0.10120607332418893
MCEF0_SI1135,-0.1060144117662123
MCEF0_SI1765,-0.10538904023261125
MCEF0_SI842,-0.09532442459693322
MCEF0_SX145,-0.09757831903893179
MCEF0_SX235,-0.0992326953194358
MCEF0_SX325,-0.09893004501922222
MCEF0_SX415,-0.09259948428911655
MCEF0_SX55,-0.08772869309481843
MCEW0_SI1442,-0.09858634574281658
MCEW0_SI2072,-0.10389062434292295
MCEW0_SI812,-0.10106061251108883
MCEW0_SX182,-0.10204790679501816
MCEW0_SX272,-0.10059583754766555
MCEW0_SX362,-0.09773466784881192
MCEW0_SX452,-0.1157197102461711
MCEW0_SX92,-0.08604342293668571
MCHL0_SI1347,-0.10118919265960268
MCHL0_SI1404,-0.13304432272323835
MCHL0_SI1977,-0.07963010495301907
MCHL0_SX177,-0.10155403177151505
MCHL0_SX267,-0.09867247859988593
MCHL0_SX357,-0.09015992482503256
MCHL0_SX447,-0.08682570198091004
MCHL0_SX87,-0.09667763467562401
MCLK0_SI1660,-0.0643716547862593
MCLK0_SI2290,-0.10068287733124523
MCLK0_SI650,-0.06525812650981702
MCLK0_SX130,-0.07675754639410204
MCLK0_SX220,-0.09816870578499727
MCLK0_SX310,-0.10829659840946114
MCLK0_SX40,-0.09089698791503906
MCLK0_SX400,-0.10697800668926746
MCLM0_SI1456,-0.11827332543545081
MCLM0_SI2086,-0.08030951503432278
