MMDB0_SI1617,26.3
MMDB0_SX87,15.4
MMDG0_SI520,10.5
MMDM1_SI1650,0.0
MMDM1_SI783,25.7
MMDM1_SX153,22.6
MMEA0_SX128,5.0
MMEB0_SI1357,23.4
MMGK0_SX152,18.8
MMGK0_SX242,34.6
MMGK0_SX332,18.8
MMJB1_SI1408,18.6
MMJB1_SX238,12.1
MMJB1_SX418,17.1
MMJB1_SX58,29.4
MMPM0_SX251,18.8
MMRP0_SI2034,13.3
MMSM0_SI1106,20.8
MMSM0_SI476,28.3
MMWB0_SI989,11.1
MMWB0_SX449,10.9
MMWS1_SI2331,14.3
MMWS1_SX441,20.8
MMWS1_SX81,11.1
MMXS0_SI876,14.3
MNTW0_SX78,26.7
MPAR0_SI946,33.3
MPAR0_SX136,16.7
MPAR0_SX316,19.2
MPEB0_SI1860,5.3
MPEB0_SX60,10.2
MPFU0_SI628,18.8
MPFU0_SX268,18.2
MPFU0_SX448,14.3
MPFU0_SX88,16.7
MPGH0_SI924,23.1
MPGR0_SX150,26.1
MPGR1_SX239,9.4
MPPC0_SX332,10.3
MPRB0_SX305,6.9
MPRB0_SX35,20.7
MPRD0_SX441,20.0
MPRT0_SX130,4.0
MPRT0_SX220,11.6
MPRT0_SX40,15.8
MRAB0_SX324,20.8
MRAB0_SX54,16.7
MRAB1_SI2108,20.6
MRAM0_SI1905,20.0
MRAM0_SX105,6.9
MRBC0_SI599,21.9
MRCW0_SX111,7.7
MRCW0_SX381,20.0
MRDS0_SX177,15.0
MRDS0_SX447,24.0
MREH1_SX429,11.9
MREW1_SX150,25.9
MREW1_SX240,13.5
MRFK0_SX446,22.9
MRFK0_SX86,22.2
MRHL0_SI2145,21.8
MRHL0_SX165,25.0
MRHL0_SX75,16.0
MRJB1_SX30,7.1
MRJB1_SX300,3.8
MRJM0_SI1095,25.9
MRJM0_SX238,20.0
MRJM0_SX58,13.5
MRJM1_SX38,17.9
MRKM0_SI1267,19.2
MRKM0_SX367,16.7
MRLD0_SX154,13.8
MRLD0_SX64,23.1
MRLJ0_SI2050,25.0
MRLJ0_SX70,9.1
MRLJ1_SX51,34.2
MRLR0_SI1196,11.7
MRMH0_SI2281,21.9
MRMH0_SX31,13.6
MRMS0_SX30,14.3
MRMS0_SX390,16.1
MRPC1_SI2026,10.5
MRRE0_SX74,17.6
MRTC0_SX108,18.4
MRTJ0_SI2032,13.8
MRVG0_SX240,26.9
MRWA0_SI1603,6.5
MRWA0_SX73,21.9
MRWS0_SX202,11.8
MRXB0_SI1585,17.2
MSAH1_SI1679,6.7
MSAT0_SX446,11.1
MSAT1_SX263,16.7
MSDB0_SX107,24.1
MSDB0_SX197,15.0
MSDB0_SX287,7.7
MSDB0_SX377,21.4
MSDH0_SX260,15.4
MSDH0_SX80,8.3
MSJK0_SX246,16.7
MSMR0_SI1150,20.3
MSMR0_SX145,29.0
MSMR0_SX55,18.9
MSMS0_SI2063,16.1
MSRG0_SI1221,18.4
MSRG0_SX141,17.5
MSRG0_SX51,25.0
MSRR0_SX30,4.8
MSRR0_SX51,15.0
MSTF0_SI766,18.8
MSTF0_SX226,11.8
MSTF0_SX316,11.1
MSTF0_SX406,11.4
MSVS0_SI1568,21.4
MSVS0_SX218,16.2
MTAS0_SX35,12.5
MTAT0_SX30,17.4
MTAT1_SX239,15.2
MTAT1_SX59,20.0
MTCS0_SI1972,9.1
MTDB0_SI1401,16.7
MTDB0_SX51,20.0
MTJS0_SI1192,0.0
MTJS0_SX292,13.0
MTJU0_SI760,31.4
MTJU0_SX130,33.3
MTJU0_SX40,18.4
MTKD0_SX107,21.9
MTLB0_SI1134,18.5
MTLB0_SI1764,15.0
MTLB0_SX324,9.3
MTLB0_SX414,13.2
MTLB0_SX54,25.0
MTLC0_SX127,4.3
MTLC0_SX307,16.7
MTLC0_SX37,23.5
MTMT0_SX38,12.8
MTPF0_SX155,18.2
MTPF0_SX65,20.0
MTPG0_SI2013,19.0
MTPP0_SI878,22.7
MTPP0_SX338,27.3
MTPP0_SX428,20.5
MTPR0_SI506,0.0
MTPR0_SX70,25.0
MTRC0_SI1623,16.1
MTRC0_SI589,26.3
MTRR0_SI2178,23.1
MTRR0_SX108,16.2
MTRT0_SX57,21.4
MTWH1_SI1512,9.5
MTWH1_SX342,20.0
MTWH1_SX72,13.0
MTXS0_SX70,25.0
MVJH0_SI926,22.6
MVLO0_SX67,13.6
MVRW0_SI2115,21.4
MWAD0_SI1062,9.1
MWAD0_SX252,28.0
MWAD0_SX432,26.1
MWAD0_SX72,11.1
MWAR0_SX235,17.9
MWAR0_SX55,6.7
MWDK0_SI2017,17.2
MWEM0_SX240,17.9
MWEM0_SX60,20.0
MWGR0_SX436,19.0
MWGR0_SX76,13.5
MWRE0_SI2317,18.2
MWRP0_SI1443,16.4
MWRP0_SX363,15.4
MWRP0_SX93,14.3
MZMB0_SI1166,10.4
MZMB0_SX446,18.8
