MAKR0_SX272,-0.19274042546749115
MARC0_SI1188,-0.16205005986349924
MARC0_SX108,-0.23252390277001164
MARW0_SI1276,-0.1983022970311782
MARW0_SI1906,-0.21676542208744928
MBBR0_SI1685,-0.12255162000656128
MBBR0_SX425,-0.14687418937683105
MBBR0_SX65,-0.21429005913112475
MBCG0_SI486,-0.08254894756135486
MBCG0_SX57,-0.13710975646972656
MBEF0_SX381,-0.22510621945063272
MBGT0_SI1341,-0.1845573584238688
MBGT0_SX441,-0.1837257444858551
MBGT0_SX81,-0.15502514983668472
MBML0_SX269,-0.19294209139687674
MBOM0_SX114,-0.1100227622424855
MBOM0_SX294,-0.11674395922956796
MBSB0_SI1983,-0.2293233871459961
MBSB0_SX183,-0.18334300177437918
MBSB0_SX363,-0.1611917813618978
MBSB0_SX93,-0.2099670304192437
MBTH0_SI505,-0.17607328471015482
MCAL0_SI1768,-0.14282994521291634
MCAL0_SI508,-0.15376675128936768
MCDD0_SX163,-0.23330682696718158
MCDD0_SX433,-0.08995587574808221
MCDD0_SX73,-0.14104387339423685
MCEF0_SX145,-0.15020816855960423
MCEF0_SX55,-0.12303614616394043
MCLK0_SX130,-0.13658905029296875
MCLK0_SX40,-0.14924525130878796
MCRE0_SI1121,-0.14117612009463104
MCSS0_SX30,-0.16577288378839908
MCTM0_SX360,-0.2510564062330458
MCTM0_SX90,-0.14485008239746094
MCXM0_SX91,-0.11221777426229941
MDAC0_SI1261,-0.2050430323626544
MDAC0_SI631,-0.10472098712263436
MDAC0_SX91,-0.1385510265827179
MDAS0_SI1896,-0.12642431259155273
MDAS0_SX186,-0.11938812255859375
MDAS0_SX96,-0.1618762660670925
MDBB1_SI1636,-0.11799714088439942
MDDC0_SX159,-0.21517705917358398
MDDC0_SX249,-0.16575422286987304
MDDC0_SX429,-0.1307638304574149
MDED0_SX270,-0.17365171228136336
MDEF0_SI1563,-0.17198279596144153
MDEF0_SX213,-0.1659768295288086
MDEM0_SI800,-0.16705488275598596
MDEM0_SX158,-0.1821613495166485
MDEM0_SX68,-0.17464636112081594
MDHL0_SX269,-0.2615092368352981
MDHL0_SX89,-0.12410215673775508
MDHS0_SI2160,-0.12093904614448547
MDHS0_SI900,-0.1760250727335612
MDHS0_SX270,-0.10175637576891028
MDHS0_SX360,-0.10784749190012614
MDHS0_SX450,-0.17548881575118663
MDJM0_SX105,-0.12848304880076442
MDLB0_SX316,-0.16411738925509983
MDLC2_SI1614,-0.12838708726983322
MDLC2_SX354,-0.12481585042230015
MDLM0_SX244,-0.16369055377112496
MDLR1_SX39,-0.1626113867148375
MDMA0_SI1238,-0.14669031845895866
MDMA0_SI2060,-0.18504343361690126
