MJAE0_SX264,21.9
MJAE0_SX354,21.4
MJAE0_SX444,22.0
MJAE0_SX84,22.0
MJAI0_SX344,7.4
MJDA0_SI1661,18.8
MJDC0_SI1161,4.0
MJDC0_SI531,26.6
MJDC0_SX171,20.0
MJDC0_SX351,20.0
MJDE0_SI463,20.8
MJDE0_SX310,20.0
MJDM0_SI1937,6.7
MJEB0_SX26,31.0
MJEB1_SI2097,7.7
MJEB1_SI837,17.5
MJEB1_SX207,22.2
MJEB1_SX297,8.8
MJEE0_SI1237,15.9
MJEE0_SI607,18.2
MJEE0_SX427,14.3
MJFH0_SI1107,12.5
MJFH0_SX297,10.3
MJFR0_SI975,16.7
MJFR0_SX165,13.6
MJFR0_SX255,25.6
MJHI0_SI698,21.4
MJHI0_SX248,10.3
MJHI0_SX338,15.8
MJJB0_SI1769,6.1
MJJB0_SX419,9.3
MJJB0_SX59,21.4
MJJJ0_SI533,18.9
MJJJ0_SX173,16.3
MJJJ0_SX443,11.8
MJJM0_SX197,14.8
MJKR0_SI1201,15.8
MJKR0_SI1831,15.8
MJKR0_SX211,16.2
MJKR0_SX301,17.8
MJKR0_SX391,8.7
MJLB0_SI1616,28.9
MJLB0_SI2246,19.2
MJLG1_SI1642,9.7
MJMD0_SI1028,3.7
MJMD0_SI1658,27.3
MJPG0_SX291,18.5
MJPM0_SX198,6.9
MJPM0_SX288,24.4
MJPM1_SX131,17.2
MJRA0_SI1236,12.8
MJRA0_SI1866,21.4
MJRA0_SX426,9.5
MJRG0_SI1366,15.6
MJRG0_SI736,14.5
MJRG0_SX16,4.8
MJRH0_SI1755,21.2
MJRH0_SX225,8.0
MJRH0_SX315,11.8
MJRH1_SI1774,15.4
MJRH1_SX64,11.4
MJRK0_SI2103,20.0
MJRK0_SI880,13.3
MJRK0_SX160,18.8
MJRP0_SX225,7.7
MJRP0_SX315,12.1
MJSR0_SI2054,16.4
MJSR0_SI794,17.2
MJSR0_SX254,39.3
MJSR0_SX434,12.5
MJWG0_SI895,25.4
MJWG0_SX265,27.5
MJWG0_SX445,18.2
MJWS0_SI1143,16.2
MJWS0_SI1773,25.0
MJWS0_SX333,10.4
MJWT0_SI751,28.2
MJWT0_SX391,31.6
MJXL0_SX182,14.8
MJXL0_SX362,16.3
MKAG0_SI2239,13.8
MKAG0_SX169,14.6
MKAG0_SX259,13.3
MKAH0_SX178,26.9
MKAM0_SX416,12.9
MKDT0_SX173,19.2
MKDT0_SX353,14.7
MKES0_SI1253,21.4
MKES0_SI1883,27.9
MKES0_SX443,15.6
MKJO0_SI1517,20.0
MKJO0_SX257,12.5
MKLN0_SX338,17.9
MKLR0_SX249,20.6
MKLS0_SI2067,25.0
MKLS0_SX267,16.3
MKLS0_SX87,28.9
MKLS1_SI2175,3.7
MKLS1_SX15,15.0
MKRG0_SI2121,20.7
MKRG0_SI861,20.3
MKRG0_SX231,18.2
MKXL0_SX15,15.8
MLBC0_SI1869,7.1
MLEL0_SI1246,18.9
MLEL0_SI1876,12.5
MLEL0_SI616,22.6
MLEL0_SX436,9.4
MLJC0_SX145,20.5
MLJC0_SX235,8.3
MLJH0_SI1324,13.3
MLJH0_SI694,17.9
MLNS0_SX237,20.0
MMAA0_SI2105,0.0
MMAB1_SI1494,0.0
MMAB1_SI864,25.0
MMAG0_SI1126,14.6
MMAG0_SX316,23.5
MMAM0_SI1668,17.4
MMAM0_SI2227,7.1
MMAM0_SX157,10.7
MMAM0_SX67,22.0
MMAR0_SI1966,19.6
MMAR0_SX436,16.7
MMCC0_SI708,28.6
MMCC0_SX258,17.6
MMDB0_SX267,11.8
MMDG0_SI1780,20.3
MMDG0_SX160,17.6
MMDG0_SX340,14.3
MMDM0_SI1311,11.1
MMDS0_SI1973,15.0
MMDS0_SX353,18.8
MMDS0_SX443,3.4
MMEB0_SX187,4.0
MMEB0_SX97,17.2
MMGC0_SI2184,4.5
MMGC0_SX225,20.7
MMGC0_SX315,19.4
MMGG0_SI1079,7.8
MMLM0_SI1527,6.3
MMLM0_SX267,15.6
