MAKR0_SX272,-1.2646289958086398e-07
MARC0_SI1188,-3.0719316922701324e-07
MARC0_SX108,-1.2302697314225952e-06
MARW0_SI1276,-7.855188515451219e-07
MARW0_SI1906,-3.135204315185547e-07
MBBR0_SI1685,-4.814937710762024e-07
MBBR0_SX425,-9.112658777407237e-07
MBBR0_SX65,-1.178085949504748e-06
MBCG0_SI486,-4.0288571090925305e-07
MBCG0_SX57,-3.5930585501522855e-07
MBEF0_SX381,-9.23726474866271e-07
MBGT0_SI1341,-1.9468061509542168e-07
MBGT0_SX441,-7.972544567151503e-07
MBGT0_SX81,-1.2754112090492113e-06
MBML0_SX269,-1.0923631007558313e-06
MBOM0_SX114,-2.5164418114018776e-06
MBOM0_SX294,-6.67184238033048e-07
MBSB0_SI1983,-7.367477967188909e-07
MBSB0_SX183,8.884814519660723e-08
MBSB0_SX363,-1.5086089842952789e-06
MBSB0_SX93,-1.6250544124179416e-06
MBTH0_SI505,-1.1257727765628407e-06
MCAL0_SI1768,-8.44475499960888e-07
MCAL0_SI508,-1.6917241737246513e-06
MCDD0_SX163,-6.507175999718743e-07
MCDD0_SX433,-3.2302188245873704e-07
MCDD0_SX73,-8.206282343183245e-07
MCEF0_SX145,-9.574966832970905e-07
MCEF0_SX55,-2.15113686863333e-06
MCLK0_SX130,-8.08096956461668e-07
MCLK0_SX40,-1.3360956874621902e-06
MCRE0_SI1121,-9.523486538497774e-07
MCSS0_SX30,-4.76837158203125e-07
MCTM0_SX360,-9.160191569078182e-07
MCTM0_SX90,-1.9883736968040466e-06
MCXM0_SX91,-4.650068444174689e-07
MDAC0_SI1261,-9.90288598196847e-07
MDAC0_SI631,-7.754923509699958e-07
MDAC0_SX91,-5.685876451686702e-07
MDAS0_SI1896,-1.0816752910614014e-06
MDAS0_SX186,-1.0998919606208801e-06
MDAS0_SX96,-1.0200685730004417e-06
MDBB1_SI1636,-9.532086551189423e-07
MDDC0_SX159,-9.993349926339256e-07
MDDC0_SX249,-8.866967012484869e-07
MDDC0_SX429,-2.222555849584751e-06
MDED0_SX270,-1.0799939142695318e-06
MDEF0_SI1563,-1.07164669316262e-06
MDEF0_SX213,-8.332363390566214e-07
MDEM0_SI800,-1.4497443440962922e-06
MDEM0_SX158,-5.362363245458928e-07
MDEM0_SX68,-9.927208776827211e-07
MDHL0_SX269,-3.059394657611847e-07
MDHL0_SX89,-6.477671882344616e-07
MDHS0_SI2160,-7.325162490208943e-07
MDHS0_SI900,-1.54439791610154e-06
MDHS0_SX270,-1.0721691385539167e-06
MDHS0_SX360,-1.7916008800966665e-06
MDHS0_SX450,-7.8113156459516e-07
MDJM0_SX105,-8.365980559779751e-07
MDLB0_SX316,-7.928741709932823e-07
MDLC2_SI1614,-8.799772905675988e-07
MDLC2_SX354,-7.965778610829649e-07
MDLM0_SX244,-1.2506934581324458e-06
MDLR1_SX39,-1.6465524418486489e-06
MDMA0_SI1238,-6.130763462611608e-07
MDMA0_SI2060,-1.9742110453080386e-06
MDMA0_SX80,-4.392862319946289e-07
MDNS0_SX381,-4.3229890927191704e-07
MDPB0_SX146,-2.8563663363456726e-06
MDPB0_SX56,-6.762539497513727e-07
MDPK0_SI1053,-7.261091418008114e-07
MDPK0_SX63,-9.581404314799742e-07
MDPS0_SX359,-8.431284926658453e-07
MDPS0_SX89,-9.015202522277832e-07
MDSS0_SX81,-7.27921724319458e-07
MDSS1_SX67,-1.6996855265460908e-06
MDTB0_SI1200,-5.835498145203136e-07
MDWD0_SX270,-7.431144299714462e-07
MDWD0_SX360,-1.2025952206126282e-06
MDWD0_SX450,-9.413721949555154e-07
MDWH0_SI1168,-4.2965014775594074e-07
MDWH0_SX35,-9.626091923564672e-07
MDWM0_SI2176,-1.3255260207436301e-06
MDWM0_SX286,-4.662300935623617e-07
MDWM0_SX433,-5.835401160376412e-07
MEAL0_SX107,-2.058921381831169e-06
MEAL0_SX347,-6.590484341965445e-07
MEDR0_SI2004,-1.5155032829002099e-06
MEDR0_SI744,-1.2852042579115966e-06
MEDR0_SX294,-7.832595319659621e-07
MEJL0_SX152,-3.44622614128249e-07
MEJL0_SX62,-8.397925596096013e-07
MESG0_SX72,-9.413664596841523e-07
MESJ0_SX367,-7.026378185518327e-07
MESJ0_SX97,-1.2347130298924942e-06
MEWM0_SX448,-1.597272785147652e-07
MFER0_SI1492,-8.219404662668239e-07
MFER0_SX322,-9.128755967443188e-07
MFER0_SX412,-1.2607704247197797e-06
MFER0_SX52,-7.776860216194216e-07
MFRM0_SX75,-5.228301653495201e-07
MFWK0_SI1249,-1.110932736572487e-06
MFXS0_SX414,-1.781522303467571e-06
MFXV0_SX105,-2.6125203946541096e-07
MGAK0_SX316,-1.868939605252496e-06
MGAK0_SX46,-1.530956338953089e-06
MGAR0_SI1842,-1.0678096108070652e-06
MGAR0_SX222,-4.05937163649421e-07
MGAR0_SX402,-6.16908073425293e-07
MGAR0_SX42,-1.0642522413815771e-06
MGRL0_SX147,-6.880145519971848e-07
MGRL0_SX327,-1.5992391854524613e-06
MGRL0_SX57,-1.5776604413986206e-06
MGSL0_SI534,-6.132547804597943e-07
MGSL0_SI797,-1.073494309284648e-06
MHBS0_SI1575,-1.2206944501808574e-06
MHBS0_SX405,-2.5100594297434917e-06
MHBS0_SX45,-8.994122456190073e-07
MHMG0_SI1995,-1.7422276574212152e-06
MHMG0_SX105,-1.1137762440143731e-06
MHRM0_SX238,-1.216027677790927e-06
MHXL0_SX152,-3.454060283224357e-07
MILB0_SX363,-7.909697455328864e-07
MJAI0_SI682,-1.46466410398239e-06
MJAI0_SX164,-9.926465841440054e-07
MJBG0_SI1862,-1.310411354769831e-06
MJBG0_SX152,-7.562566457725153e-07
MJBG0_SX332,-7.239192031150641e-07
MJBG0_SX62,-2.5252581843616146e-06
MJDA0_SX131,-1.8094267163957869e-06
MJDG0_SX142,-1.3018513060602788e-06
MJDG0_SX232,-4.525813791486952e-07
MJDG0_SX52,-8.065127641768069e-07
MJDM0_SX80,-1.0960060974647259e-06
MJEB0_SX386,-7.549642153511134e-07
MJEE0_SI1867,-9.93803362636005e-07
MJHI0_SI1328,-1.8291628621823964e-06
MJHI0_SX158,-2.5782113273938495e-07
MJJJ0_SI1163,-1.2441017258656667e-06
MJLB0_SX446,-2.2699085971468995e-06
MJLG1_SI2272,-4.7180846524226697e-07
MJLG1_SX202,-5.654169638690195e-07
MJLG1_SX292,-6.185478663870267e-07
MJLS0_SI466,-5.055356908727575e-07
MJMA0_SI865,-1.4901090051150985e-06
MJMA0_SX235,-3.507504096397987e-07
MJMD0_SX38,-6.10831193625927e-07
MJMM0_SI625,-8.328817784786224e-07
MJMM0_SX265,-7.34025767693917e-07
MJPG0_SX381,-4.1516620642921354e-07
MJPM0_SI738,-3.897481494479709e-06
MJPM1_SX41,-1.1812350997140377e-06
MJRA0_SX66,-4.4436786662448535e-07
MJRK0_SX70,-3.391310201550368e-07
MJRP0_SI1835,-1.2872624211013317e-07
MJRP0_SX405,-7.768472035725911e-07
MJRP0_SX45,-7.907192687553382e-07
MJWG0_SI2155,-4.4395434227995935e-07
MJWS0_SI513,-9.59902536123991e-07
MJWS0_SX63,-5.824999375776811e-07
MJWT0_SI1291,-8.524908686390603e-07
MJXA0_SX67,-1.7409359938219973e-06
MKAG0_SX30,-5.022302502766252e-07
MKAG0_SX439,-1.1368501873221248e-06
MKAJ0_SI784,-1.4579470585792873e-07
MKAJ0_SX154,-4.839525057899731e-07
MKAJ0_SX424,-1.481243860766743e-06
MKAM0_SI1465,-1.6416564153226476e-06
MKAM0_SX146,-1.5365618184722702e-06
MKDB0_SI872,-1.4552470571343842e-07
MKDD0_SX307,-7.317254417820981e-07
MKDD0_SX37,-4.120201112762574e-07
MKES0_SX83,-6.77351856597163e-07
MKJO0_SX167,-9.000301361083984e-07
MKJO0_SX424,-7.344602510846895e-07
MKJO0_SX437,-8.066802944416519e-07
MKLR0_SX159,-6.170400107900301e-07
MKLR0_SX429,-1.0038859077862332e-06
MKRG0_SX51,-7.583956858070451e-07
MKXL0_SI1185,-1.0613472230972781e-06
MKXL0_SI1958,-2.0939118319617235e-06
MKXL0_SX105,-1.06903738422512e-06
MKXL0_SX285,-1.1512110459393469e-06
MLBC0_SX159,-5.468745387458641e-07
MLBC0_SX429,-5.004129239491054e-07
MLEL0_SX346,-8.073959876089654e-07
MLEL0_SX76,-2.7304417208621375e-06
MLNS0_SI1407,-8.770127481381808e-07
MLNS0_SX147,-2.466307412232122e-06
MMAA0_SI845,-1.6302084259223194e-06
MMAA0_SX305,-1.1212802652654977e-06
MMAG0_SX406,-1.0627531446516513e-06
MMAG0_SX46,-1.7758863881075134e-06
MMAR0_SI706,-3.5551160440913267e-07
MMBS0_SX251,-1.0734681792182885e-06
MMCC0_SX78,-7.088214624673128e-07
MMDB0_SI1617,-1.3203825801610947e-06
MMDB0_SX87,-1.0198345989920199e-06
MMDG0_SI520,-1.1632457757607485e-06
MMDM1_SI1650,-6.238325719702212e-07
MMDM1_SI783,-8.847598698647584e-07
MMDM1_SX153,-1.4063343405723571e-06
MMEA0_SX128,-9.89297404885292e-07
MMEB0_SI1357,-3.8815956866862824e-07
MMGK0_SX152,-1.2641913989292725e-06
MMGK0_SX242,-2.9538447658220926e-06
MMGK0_SX332,-6.606736156578747e-07
MMJB1_SI1408,-1.1143507435917855e-06
MMJB1_SX238,-8.431283221756475e-07
MMJB1_SX418,-1.168018891750013e-06
MMJB1_SX58,-1.2954031782490866e-06
MMPM0_SX251,-8.566615482171377e-07
MMRP0_SI2034,-4.322084047695777e-07
MMSM0_SI1106,-6.825878517702222e-07
MMSM0_SI476,-1.5216258664925892e-06
MMWB0_SI989,-1.1793830815483541e-06
MMWB0_SX449,-5.853298882191831e-07
MMWS1_SI2331,-8.535072115121473e-07
MMWS1_SX441,-6.580353510798887e-07
MMWS1_SX81,-3.596121262359832e-07
MMXS0_SI876,-1.1393817008606026e-06
MNTW0_SX78,-5.652827601278982e-07
MPAR0_SI946,-2.7239051026602588e-06
MPAR0_SX136,-1.1400252333260141e-06
MPAR0_SX316,-2.7856463566422463e-06
MPEB0_SI1860,-7.836713274101433e-07
MPEB0_SX60,-1.6340306066685235e-06
MPFU0_SI628,-3.828550688922405e-06
MPFU0_SX268,-1.3833121601037863e-06
MPFU0_SX448,-1.207651460871977e-06
MPFU0_SX88,-2.336839273528651e-06
MPGH0_SI924,-1.9490611381255664e-07
MPGR0_SX150,-1.0055743835189126e-06
MPGR1_SX239,-1.0817001263300578e-06
MPPC0_SX332,-3.066502119365491e-07
MPRB0_SX305,-2.494951089223226e-06
MPRB0_SX35,-1.3501173065554712e-06
MPRD0_SX441,-4.5903854899936255e-07
MPRT0_SX130,-1.1693680426105857e-06
MPRT0_SX220,-1.1572510629775934e-06
MPRT0_SX40,-1.33561920129547e-06
MRAB0_SX324,-1.4227187755156537e-06
MRAB0_SX54,6.04223914262725e-08
MRAB1_SI2108,-1.1920928955078125e-06
MRAM0_SI1905,-5.162101632987077e-07
MRAM0_SX105,-5.894976961176976e-07
MRBC0_SI599,-2.0941164728034946e-06
MRCW0_SX111,-6.484154325265151e-07
MRCW0_SX381,-2.3305437935050577e-07
MRDS0_SX177,-1.2772423880440847e-06
MRDS0_SX447,-2.188569245239099e-06
MREH1_SX429,-8.28443918117257e-07
MREW1_SX150,-1.1533450341285687e-06
MREW1_SX240,-2.6555519850392425e-07
MRFK0_SX446,-5.292169975511956e-07
MRFK0_SX86,-4.818057641386986e-07
MRHL0_SI2145,-2.0870385924354197e-06
MRHL0_SX165,-1.9035654380180251e-06
MRHL0_SX75,1.0960501602615598e-07
MRJB1_SX30,-1.0012812439257417e-06
MRJB1_SX300,-9.321849103327151e-07
MRJM0_SI1095,-1.151066802170438e-06
MRJM0_SX238,-7.510405137307114e-08
MRJM0_SX58,-5.21540641784668e-07
MRJM1_SX38,-7.466266029759458e-07
MRKM0_SI1267,-1.5955704909104568e-06
MRKM0_SX367,-4.87210147386779e-07
MRLD0_SX154,-5.796241263548533e-07
MRLD0_SX64,-1.7128158315944556e-06
MRLJ0_SI2050,-3.4314062860276965e-07
MRLJ0_SX70,1.7202296476170886e-07
MRLJ1_SX51,-1.5598985815553793e-06
MRLR0_SI1196,-1.441259853175429e-06
MRMH0_SI2281,-8.700355406730406e-07
MRMH0_SX31,-3.79558927802877e-07
MRMS0_SX30,-7.438079808794317e-07
