MAKR0_SI722,-0.6126941793105182
MAKR0_SX182,-0.9617591857910156
MAKR0_SX272,-0.5811022186279297
MAKR0_SX362,-0.7181589944022042
MAKR0_SX452,-0.6882585048675537
MAKR0_SX92,-0.6109869985869436
MAPV0_SI1293,-0.9549123370458209
MAPV0_SI1923,-0.9701797962188721
MAPV0_SI663,-0.7719544120456862
MAPV0_SX123,-1.032120114281064
MAPV0_SX213,-0.9356192964496035
MAPV0_SX303,-1.155311189848801
MAPV0_SX33,-0.8673544258906923
MAPV0_SX393,-0.8113772448371438
MARC0_SI1188,-0.44529395633273655
MARC0_SI1818,-0.6955495198567708
MARC0_SI558,-0.6067026877889827
MARC0_SX108,-0.5281478034125434
MARC0_SX18,-0.7482180595397949
MARC0_SX198,-0.7705169320106506
MARC0_SX288,-0.6746980620593559
MARC0_SX378,-0.784796953201294
MARW0_SI1276,-0.5468560324774848
MARW0_SI1906,-0.5245253245035807
MARW0_SI646,-0.7025914986928304
MARW0_SX106,-0.8580187479654948
MARW0_SX16,-0.9131375267392113
MARW0_SX286,-0.6327102279663086
MARW0_SX349,-0.8512617111206054
MARW0_SX376,-0.9126940275493421
MBAR0_SI1319,-0.660759032718719
MBAR0_SI1949,-0.7336404463824104
MBAR0_SI689,-0.9018805821736654
MBAR0_SX149,-0.6905108860560826
MBAR0_SX239,-0.6616681603824391
MBAR0_SX329,-0.6644522468998747
MBAR0_SX419,-0.9697512033823374
MBAR0_SX59,-0.7141661277184119
MBBR0_SI1055,-0.6324063176694124
MBBR0_SI1685,-0.44029817581176756
MBBR0_SI2315,-0.6129112977247971
MBBR0_SX155,-0.6891527841257494
MBBR0_SX245,-0.8256693945990669
MBBR0_SX335,-0.7035934046695107
MBBR0_SX425,-0.5538874772878793
MBBR0_SX65,-0.5263531804084778
MBCG0_SI2217,-0.607929345333215
MBCG0_SI486,-0.4695937115213145
MBCG0_SI957,-0.7581721411810981
MBCG0_SX147,-0.8114294656893102
MBCG0_SX237,-0.7411762714385987
MBCG0_SX327,-0.6386276591907848
MBCG0_SX417,-0.7729216625815943
MBCG0_SX57,-0.5841053128242493
MBEF0_SI1281,-0.7165137551047586
MBEF0_SI1911,-0.726222038269043
MBEF0_SI651,-0.8433455033735795
MBEF0_SX111,-0.590979780469622
MBEF0_SX201,-0.7465013927883573
MBEF0_SX21,-0.6312411785125732
MBEF0_SX291,-0.7155985678395917
MBEF0_SX381,-0.5362022334131701
MBGT0_SI1341,-0.4276451110839844
MBGT0_SI1841,-0.7787570953369141
MBGT0_SI711,-0.7356685545386338
MBGT0_SX171,-0.7422296056207621
MBGT0_SX261,-0.966408462524414
MBGT0_SX351,-1.0390585229751912
MBGT0_SX441,-0.5868712760306694
MBGT0_SX81,-0.5297856050379136
