MAKR0_SI722,-0.10752290810270262
MAKR0_SX182,-0.11500016574201913
MAKR0_SX272,-0.11224588935757861
MAKR0_SX362,-0.11369830019333783
MAKR0_SX452,-0.11897304039875059
MAKR0_SX92,-0.0916389176065888
MAPV0_SI1293,-0.11980857455853335
MAPV0_SI1923,-0.09767996563630946
MAPV0_SI663,-0.05819902228884283
MAPV0_SX123,-0.11499533782134184
MAPV0_SX213,-0.11703359067829605
MAPV0_SX303,-0.12047184167531975
MAPV0_SX33,-0.11850281078291137
MAPV0_SX393,-0.10030488021501148
MARC0_SI1188,-0.06171193359591437
MARC0_SI1818,-0.09499008424820439
MARC0_SI558,-0.08955813576193417
MARC0_SX108,-0.09712404168170431
MARC0_SX18,-0.1030563239393563
MARC0_SX198,-0.11899057141056767
MARC0_SX288,-0.11699444954855401
MARC0_SX378,-0.10970115661621094
MARW0_SI1276,-0.08788516214084957
MARW0_SI1906,-0.09323604711505215
MARW0_SI646,-0.08131360808176974
MARW0_SX106,-0.1024330152224188
MARW0_SX16,-0.07577046088452609
MARW0_SX286,-0.09805519861657405
MARW0_SX349,-0.11227306507804856
MARW0_SX376,-0.13880822429918263
MBAR0_SI1319,-0.11263301042601583
MBAR0_SI1949,-0.11776090880571785
MBAR0_SI689,-0.13350800717814584
MBAR0_SX149,-0.09365974632469383
MBAR0_SX239,-0.08400172551472981
MBAR0_SX329,-0.10639775520786428
MBAR0_SX419,-0.11603434716712978
MBAR0_SX59,-0.0833780511896661
MBBR0_SI1055,-0.10791886333927446
MBBR0_SI1685,-0.11587500097267181
MBBR0_SI2315,-0.1161152305403305
MBBR0_SX155,-0.09399236907465172
MBBR0_SX245,-0.11807143317328558
MBBR0_SX335,-0.11064694811414172
MBBR0_SX425,-0.0870840587313213
MBBR0_SX65,-0.09022782467029712
MBCG0_SI2217,-0.08533479942465728
MBCG0_SI486,-0.07280192655675552
MBCG0_SI957,-0.09185608366778367
MBCG0_SX147,-0.11474245428617767
MBCG0_SX237,-0.1005373230899673
MBCG0_SX327,-0.0947747592268319
MBCG0_SX417,-0.09400037645853754
MBCG0_SX57,-0.07698581529700238
MBEF0_SI1281,-0.11338834322415865
MBEF0_SI1911,-0.10940965153117037
MBEF0_SI651,-0.11210278597745028
MBEF0_SX111,-0.1014839701675342
MBEF0_SX201,-0.12394170103401973
MBEF0_SX21,-0.09515013518156828
MBEF0_SX291,-0.13647762334571695
MBEF0_SX381,-0.10641898301543382
MBGT0_SI1341,-0.06258798213232131
MBGT0_SI1841,-0.08535411689854876
MBGT0_SI711,-0.0943518656833916
MBGT0_SX171,-0.09263888731697537
MBGT0_SX261,-0.0994323286516913
MBGT0_SX351,-0.10368280410766602
MBGT0_SX441,-0.07960672626708076
MBGT0_SX81,-0.04856465079567649
MBJV0_SI1247,-0.09002604283077616
MBJV0_SI1877,-0.12094097561306423
MBJV0_SI617,-0.08551999394049091
MBJV0_SX167,-0.12596395480557807
MBJV0_SX257,-0.13196519442967006
MBJV0_SX347,-0.12485665215386285
MBJV0_SX437,-0.11769678188442771
MBJV0_SX77,-0.11286697228084548
MBMA0_SI1222,-0.1282783844186075
MBMA0_SI1852,-0.10900002215282027
MBMA0_SI592,-0.09907187501045123
MBMA0_SX142,-0.10429668716384284
MBMA0_SX232,-0.09886572734419122
MBMA0_SX322,-0.15060593361078306
MBMA0_SX412,-0.1362912703533562
MBMA0_SX52,-0.09343956769522974
MBMA1_SI2207,-0.06403108265088953
MBMA1_SI2214,-0.11632052562275871
MBMA1_SI954,-0.09941771737952482
MBMA1_SX144,-0.11764207204182943
MBMA1_SX234,-0.08257140283999236
MBMA1_SX324,-0.09959420193447156
MBMA1_SX414,-0.08211478141889181
MBMA1_SX54,-0.09279110926029877
MBML0_SI1169,-0.05818551778793335
MBML0_SI1799,-0.10425980082487801
MBML0_SI539,-0.09787999321432675
MBML0_SX179,-0.08703531537737165
MBML0_SX269,-0.07931473723843567
MBML0_SX359,-0.08147608038347566
MBML0_SX449,-0.10961001958602513
MBML0_SX89,-0.09926814513447683
MBOM0_SI1014,-0.10408406714870505
MBOM0_SI1644,-0.11172188206722862
MBOM0_SI2274,-0.11810091400146484
MBOM0_SX114,-0.09911046249454032
MBOM0_SX204,-0.11394708724248977
MBOM0_SX294,-0.0698267239243237
MBOM0_SX311,-0.10323393746708216
MBOM0_SX384,-0.0972743575637405
MBSB0_SI1353,-0.09925810076630524
MBSB0_SI1983,-0.04651162690586514
MBSB0_SI723,-0.0918966463910855
MBSB0_SX183,-0.08771824163232146
MBSB0_SX273,-0.11114209348505194
MBSB0_SX3,-0.07852860698549766
MBSB0_SX363,-0.09434036188250546
MBSB0_SX93,-0.07642370672786937
MBTH0_SI2102,-0.1013529509016611
MBTH0_SI505,-0.06509070263968574
MBTH0_SI757,-0.07397617449600731
MBTH0_SX122,-0.11729996450100104
MBTH0_SX212,-0.12073663564828727
MBTH0_SX302,-0.10702902881811696
MBTH0_SX32,-0.10541222935957874
MBTH0_SX392,-0.11843451384071992
MBWP0_SI1531,-0.08344232119046725
MBWP0_SI1969,-0.10596703596717806
MBWP0_SI709,-0.08618024543479637
MBWP0_SX169,-0.13433857828067156
MBWP0_SX259,-0.09113352085516704
MBWP0_SX349,-0.12418291501909773
MBWP0_SX439,-0.11759330794128062
MBWP0_SX79,-0.09656452330609709
MCAE0_SI1447,-0.09850469268528761
MCAE0_SI2077,-0.12050477766505892
MCAE0_SI817,-0.11460435881164403
MCAE0_SX187,-0.10682841106853654
MCAE0_SX277,-0.09403184143423338
MCAE0_SX367,-0.10378729108208916
MCAE0_SX7,-0.10413698126508303
MCAE0_SX97,-0.13454032108701508
MCAL0_SI1138,-0.10216081843656652
MCAL0_SI1768,-0.07424138467523116
MCAL0_SI508,-0.06697604043143136
MCAL0_SX148,-0.10975906460784203
MCAL0_SX238,-0.10608380790648421
MCAL0_SX328,-0.11277994806366849
MCAL0_SX418,-0.11681716151969143
MCAL0_SX58,-0.11594870431082589
MCDC0_SI1292,-0.0982505314385713
MCDC0_SI1922,-0.10086344465424743
MCDC0_SI662,-0.08682641249436598
MCDC0_SX122,-0.09194990891676683
MCDC0_SX212,-0.10489105596774961
MCDC0_SX302,-0.0949021389609889
MCDC0_SX32,-0.09084153088021191
MCDC0_SX392,-0.10131451974507251
MCDD0_SI1513,-0.12248717102349974
MCDD0_SI2143,-0.09683992574503134
MCDD0_SI883,-0.08546123504638672
MCDD0_SX163,-0.11175599258937192
MCDD0_SX253,-0.1376383684683537
MCDD0_SX343,-0.13057607014973957
MCDD0_SX433,-0.09918336899760533
MCDD0_SX73,-0.08819819028492754
MCDR0_SI1154,-0.11979088119313687
MCDR0_SI1784,-0.1189643640086484
MCDR0_SI524,-0.10854238409745066
MCDR0_SX164,-0.09193914017965162
MCDR0_SX254,-0.07994682648602654
MCDR0_SX344,-0.09406066985719233
MCDR0_SX434,-0.06962313184551164
MCDR0_SX74,-0.09564183504526852
MCEF0_SI1135,-0.10244280808455461
MCEF0_SI1765,-0.11384407739675544
MCEF0_SI842,-0.09629723658928505
MCEF0_SX145,-0.0972570209052619
MCEF0_SX235,-0.11938727263248328
MCEF0_SX325,-0.10285059611002605
MCEF0_SX415,-0.10509329633750464
MCEF0_SX55,-0.07568743503052183
MCEW0_SI1442,-0.11108556408092288
MCEW0_SI2072,-0.11648528541674454
MCEW0_SI812,-0.10669374101944552
MCEW0_SX182,-0.11280755593743123
MCEW0_SX272,-0.09768543546161955
MCEW0_SX362,-0.11577136443692003
MCEW0_SX452,-0.10478584365089341
MCEW0_SX92,-0.09568398359621313
MCHL0_SI1347,-0.10567340355909276
