MCLK0_SI1660,61.1
MCLK0_SI2290,65.5
MCLK0_SI650,59.3
MCLK0_SX130,55.9
MCLK0_SX220,53.1
MCLK0_SX310,61.8
MCLK0_SX40,54.2
MCLK0_SX400,47.2
MCLM0_SI1456,72.3
MCLM0_SI2086,115.8
MCLM0_SI826,57.9
MCLM0_SX106,66.7
MCLM0_SX16,66.7
MCLM0_SX196,62.5
MCLM0_SX286,52.9
MCLM0_SX376,58.5
MCPM0_SI1194,55.0
MCPM0_SI1824,57.9
MCPM0_SI564,59.1
MCPM0_SX114,48.6
MCPM0_SX204,63.3
MCPM0_SX24,68.2
MCPM0_SX294,50.0
MCPM0_SX384,47.6
MCRE0_SI1121,69.4
MCRE0_SI1725,62.5
MCRE0_SI1751,66.0
MCRE0_SX131,58.8
MCRE0_SX221,57.1
MCRE0_SX24,81.0
MCRE0_SX401,59.0
MCRE0_SX41,46.0
MCSS0_SI1380,67.8
MCSS0_SI688,66.7
MCSS0_SI750,68.8
MCSS0_SX120,59.5
MCSS0_SX210,68.0
MCSS0_SX30,44.0
MCSS0_SX300,55.6
MCSS0_SX390,52.8
MCTH0_SI1209,56.4
MCTH0_SI1839,59.4
MCTH0_SI579,65.0
MCTH0_SX129,64.3
MCTH0_SX219,66.7
MCTH0_SX309,61.0
MCTH0_SX39,65.9
MCTH0_SX399,62.1
MCTM0_SI1350,60.0
MCTM0_SI1980,48.0
MCTM0_SI720,45.0
MCTM0_SX180,54.3
MCTM0_SX270,51.6
MCTM0_SX360,67.7
MCTM0_SX450,51.1
MCTM0_SX90,40.7
MCXM0_SI1351,52.8
MCXM0_SI1981,66.0
MCXM0_SI721,55.2
MCXM0_SX181,64.4
MCXM0_SX271,67.6
MCXM0_SX361,63.6
MCXM0_SX451,75.0
MCXM0_SX91,47.5
MDAC0_SI1261,56.4
MDAC0_SI1837,69.0
MDAC0_SI631,62.7
MDAC0_SX181,55.3
MDAC0_SX271,60.6
MDAC0_SX361,62.9
MDAC0_SX451,74.5
MDAC0_SX91,40.5
MDAS0_SI1266,59.4
MDAS0_SI1896,55.2
MDAS0_SI636,57.9
MDAS0_SX186,61.5
MDAS0_SX21,57.1
MDAS0_SX276,67.7
MDAS0_SX6,72.0
MDAS0_SX96,59.5
MDBB1_SI1006,54.2
MDBB1_SI1636,38.5
MDBB1_SI2056,64.7
MDBB1_SX106,64.5
MDBB1_SX16,61.9
MDBB1_SX196,76.2
MDBB1_SX286,60.8
MDBB1_SX376,51.2
MDBP0_SI1158,63.2
MDBP0_SI1788,65.1
MDBP0_SI528,54.5
MDBP0_SX168,65.4
MDBP0_SX258,73.7
MDBP0_SX348,66.7
MDBP0_SX438,66.7
MDBP0_SX78,74.2
MDCD0_SI1415,59.5
MDCD0_SI2045,66.7
MDCD0_SI785,71.7
MDCD0_SX155,63.4
MDCD0_SX245,58.6
MDCD0_SX335,74.5
MDCD0_SX425,70.8
MDCD0_SX65,67.7
MDCM0_SI1480,50.8
MDCM0_SI2110,64.1
MDCM0_SI850,54.1
MDCM0_SX130,58.1
MDCM0_SX220,57.4
MDCM0_SX310,54.5
MDCM0_SX40,44.4
MDCM0_SX400,51.4
MDDC0_SI1419,50.8
MDDC0_SI2049,47.1
MDDC0_SI789,56.1
MDDC0_SX159,56.4
MDDC0_SX249,61.5
MDDC0_SX339,65.6
MDDC0_SX429,59.5
MDDC0_SX69,63.6
MDED0_SI1170,51.5
MDED0_SI1800,67.7
MDED0_SI540,65.6
MDED0_SX180,56.8
MDED0_SX270,73.3
MDED0_SX360,64.5
MDED0_SX450,60.0
MDED0_SX90,60.0
MDEF0_SI1123,68.4
