MDAS0_SX96,43.2
MDBB1_SI1006,50.0
MDBB1_SI1636,30.8
MDBB1_SI2056,62.7
MDBB1_SX106,48.4
MDBB1_SX16,66.7
MDBB1_SX196,57.1
MDBB1_SX286,43.1
MDBB1_SX376,39.0
MDBP0_SI1158,52.6
MDBP0_SI1788,48.8
MDBP0_SI528,37.9
MDBP0_SX168,46.2
MDBP0_SX258,52.6
MDBP0_SX348,47.9
MDBP0_SX438,41.2
MDBP0_SX78,51.6
MDCD0_SI1415,62.2
MDCD0_SI2045,63.3
MDCD0_SI785,65.0
MDCD0_SX155,61.0
MDCD0_SX245,69.0
MDCD0_SX335,76.4
MDCD0_SX425,66.7
MDCD0_SX65,74.2
MDCM0_SI1480,45.9
MDCM0_SI2110,53.8
MDCM0_SI850,45.9
MDCM0_SX130,54.8
MDCM0_SX220,44.7
MDCM0_SX310,42.4
MDCM0_SX40,44.4
MDCM0_SX400,43.2
MDDC0_SI1419,44.4
MDDC0_SI2049,52.9
MDDC0_SI789,48.8
MDDC0_SX159,51.3
MDDC0_SX249,38.5
MDDC0_SX339,56.3
MDDC0_SX429,27.0
MDDC0_SX69,39.4
MDED0_SI1170,42.4
MDED0_SI1800,38.7
MDED0_SI540,59.0
MDED0_SX180,45.9
MDED0_SX270,63.3
MDED0_SX360,51.6
MDED0_SX450,42.2
MDED0_SX90,48.0
MDEF0_SI1123,64.9
MDEF0_SI1563,48.6
MDEF0_SI2193,58.8
MDEF0_SX123,60.0
MDEF0_SX213,51.6
MDEF0_SX303,51.9
MDEF0_SX33,62.5
MDEF0_SX393,46.7
MDEM0_SI1868,38.5
MDEM0_SI608,86.1
MDEM0_SI800,44.6
MDEM0_SX158,37.9
MDEM0_SX248,51.7
MDEM0_SX338,43.6
MDEM0_SX428,45.5
MDEM0_SX68,54.5
MDHL0_SI1439,40.9
MDHL0_SI2069,62.5
MDHL0_SI809,37.8
MDHL0_SX179,52.6
MDHL0_SX269,53.6
MDHL0_SX359,44.4
MDHL0_SX449,37.8
MDHL0_SX89,47.2
MDHS0_SI1530,51.5
MDHS0_SI2160,33.3
MDHS0_SI900,50.0
MDHS0_SX180,41.2
MDHS0_SX270,48.4
MDHS0_SX360,35.5
MDHS0_SX450,42.6
MDHS0_SX90,24.0
MDJM0_SI1455,50.0
MDJM0_SI2085,52.6
MDJM0_SI825,44.4
MDJM0_SX105,15.6
MDJM0_SX15,53.1
MDJM0_SX195,45.5
MDJM0_SX285,62.1
MDJM0_SX375,63.4
MDKS0_SI1066,56.5
MDKS0_SI1696,55.2
MDKS0_SI2326,61.0
MDKS0_SX166,48.4
MDKS0_SX256,48.5
MDKS0_SX346,57.1
MDKS0_SX436,60.9
MDKS0_SX76,45.2
MDLB0_SI1306,42.9
MDLB0_SI1936,64.0
MDLB0_SI676,50.0
MDLB0_SX136,59.3
MDLB0_SX226,45.2
MDLB0_SX316,34.5
MDLB0_SX406,50.0
MDLB0_SX46,51.6
MDLC0_SI1395,51.5
MDLC0_SI2025,56.5
MDLC0_SI765,57.9
MDLC0_SX135,37.2
MDLC0_SX225,48.1
MDLC0_SX315,79.3
MDLC0_SX405,54.1
MDLC0_SX45,37.5
MDLC1_SI1435,50.0
MDLC1_SI2065,51.7
MDLC1_SI2144,57.1
MDLC1_SX175,51.8
MDLC1_SX265,39.5
MDLC1_SX355,54.8
MDLC1_SX445,54.3
MDLC1_SX85,47.1
MDLC2_SI1614,50.0
MDLC2_SI2244,35.0
MDLC2_SI984,44.4
MDLC2_SX174,56.6
MDLC2_SX264,66.7
MDLC2_SX354,57.1
MDLC2_SX444,47.5
MDLC2_SX84,52.1
MDLH0_SI1960,67.6
MDLH0_SI574,56.5
MDLH0_SI700,50.0
MDLH0_SX160,56.5
MDLH0_SX250,46.2
MDLH0_SX340,54.8
MDLH0_SX430,57.4
MDLH0_SX70,33.3
MDLM0_SI1234,45.7
MDLM0_SI1864,68.4
MDLM0_SI604,51.8
MDLM0_SX154,46.9
MDLM0_SX244,63.4
MDLM0_SX334,50.0
MDLM0_SX424,40.0
MDLM0_SX64,62.9
MDLR0_SI1233,51.6
MDLR0_SI1863,58.3
MDLR0_SI603,52.6
MDLR0_SX153,38.3
MDLR0_SX243,41.0
MDLR0_SX333,62.0
MDLR0_SX423,56.5
MDLR0_SX63,48.6
MDLR1_SI1299,48.7
MDLR1_SI1929,42.9
MDLR1_SI669,37.5
MDLR1_SX129,42.9
MDLR1_SX219,57.1
MDLR1_SX309,46.5
MDLR1_SX39,38.1
MDLR1_SX399,31.0
MDMA0_SI1238,42.9
MDMA0_SI1430,39.5
MDMA0_SI2060,45.5
MDMA0_SX170,42.9
MDMA0_SX260,43.2
MDMA0_SX350,53.1
MDMA0_SX440,39.6
MDMA0_SX80,33.3
MDMT0_SI1832,50.0
MDMT0_SI2341,44.4
MDMT0_SI572,60.0
MDMT0_SX122,36.0
MDMT0_SX212,47.7
MDMT0_SX302,53.6
MDMT0_SX32,62.9
MDMT0_SX392,46.5
MDNS0_SI1011,50.8
MDNS0_SI2271,68.0
MDNS0_SI873,50.0
MDNS0_SX111,32.3
MDNS0_SX201,48.6
MDNS0_SX21,66.7
MDNS0_SX291,50.0
MDNS0_SX381,45.2
MDPB0_SI1760,52.8
MDPB0_SI2126,41.0
MDPB0_SI866,41.4
MDPB0_SX146,40.5
MDPB0_SX236,33.3
MDPB0_SX326,40.7
MDPB0_SX416,46.4
MDPB0_SX56,36.6
MDPK0_SI1053,61.8
MDPK0_SI1683,43.3
MDPK0_SI552,50.0
MDPK0_SX153,27.7
MDPK0_SX243,45.0
MDPK0_SX333,40.8
MDPK0_SX423,45.7
MDPK0_SX63,28.9
MDPS0_SI1651,44.0
MDPS0_SI1979,42.1
MDPS0_SI719,40.5
MDPS0_SX179,55.3
MDPS0_SX269,42.9
MDPS0_SX359,42.2
MDPS0_SX449,40.4
MDPS0_SX89,35.1
MDRD0_SI1382,37.0
MDRD0_SI2012,44.8
MDRD0_SI752,44.3
MDRD0_SX122,62.2
MDRD0_SX212,52.3
MDRD0_SX302,53.3
MDRD0_SX32,55.6
MDRD0_SX392,45.2
MDSJ0_SI1462,46.7
MDSJ0_SI2092,55.2
MDSJ0_SI832,43.2
MDSJ0_SX112,58.8
MDSJ0_SX22,60.9
MDSJ0_SX292,33.3
MDSJ0_SX382,47.2
MDSJ0_SX438,60.0
MDSS0_SI1881,46.2
MDSS0_SI2087,47.8
MDSS0_SI621,48.6
MDSS0_SX171,67.3
MDSS0_SX261,65.2
MDSS0_SX351,65.3
MDSS0_SX441,55.6
MDSS0_SX81,51.4
MDSS1_SI1327,57.8
MDSS1_SI1713,41.2
MDSS1_SI697,47.3
MDSS1_SX157,51.6
MDSS1_SX247,38.6
MDSS1_SX337,45.9
MDSS1_SX427,63.0
MDSS1_SX67,45.0
MDTB0_SI1200,50.0
MDTB0_SI1830,51.4
MDTB0_SI570,50.9
MDTB0_SX120,55.6
MDTB0_SX210,48.0
MDTB0_SX300,62.1
MDTB0_SX321,62.0
MDTB0_SX390,52.6
MDWD0_SI1260,43.1
MDWD0_SI1890,47.8
MDWD0_SI557,47.1
MDWD0_SX180,37.5
MDWD0_SX270,40.0
MDWD0_SX360,48.5
MDWD0_SX450,43.2
MDWD0_SX90,48.0
MDWH0_SI1168,36.1
MDWH0_SI1925,31.6
MDWH0_SI665,54.5
MDWH0_SX125,37.0
MDWH0_SX215,62.2
MDWH0_SX305,35.5
MDWH0_SX35,30.0
MDWH0_SX395,56.4
MDWM0_SI1546,50.0
MDWM0_SI2176,46.9
MDWM0_SI916,44.0
MDWM0_SX106,43.3
MDWM0_SX16,71.4
MDWM0_SX286,43.1
MDWM0_SX376,53.7
MDWM0_SX433,52.4
MEAL0_SI1547,57.1
MEAL0_SI2177,73.5
MEAL0_SI917,57.6
MEAL0_SX107,52.8
MEAL0_SX197,66.7
MEAL0_SX287,61.1
MEAL0_SX347,54.5
MEAL0_SX377,48.7
MEDR0_SI1374,52.9
MEDR0_SI2004,31.7
MEDR0_SI744,51.0
MEDR0_SX114,41.7
MEDR0_SX204,50.0
MEDR0_SX24,54.5
MEDR0_SX294,43.3
MEDR0_SX384,52.2
MEFG0_SI465,63.6
MEFG0_SI491,64.3
MEFG0_SI598,52.9
MEFG0_SX105,56.7
MEFG0_SX15,80.6
MEFG0_SX195,58.3
MEFG0_SX285,65.5
MEFG0_SX375,61.4
MEGJ0_SI1337,68.3
MEGJ0_SI1967,55.6
MEGJ0_SI707,69.2
MEGJ0_SX167,68.8
MEGJ0_SX257,57.7
MEGJ0_SX3,62.5
MEGJ0_SX437,53.2
MEGJ0_SX77,63.4
MEJL0_SI1592,56.4
MEJL0_SI1654,47.8
MEJL0_SI962,58.1
MEJL0_SX152,52.5
MEJL0_SX242,59.4
MEJL0_SX332,31.0
MEJL0_SX422,54.8
MEJL0_SX62,48.8
MEJS0_SI1240,51.8
MEJS0_SI1870,41.4
MEJS0_SI610,44.4
MEJS0_SX160,46.8
MEJS0_SX250,43.6
MEJS0_SX340,48.5
MEJS0_SX430,59.1
MEJS0_SX70,45.5
MESG0_SI1332,52.5
MESG0_SI1962,57.7
MESG0_SI702,62.9
MESG0_SX162,51.4
MESG0_SX252,38.2
MESG0_SX342,41.7
MESG0_SX432,38.2
MESG0_SX72,52.0
MESJ0_SI2039,51.9
MESJ0_SI2257,39.4
MESJ0_SI997,53.7
MESJ0_SX187,63.6
MESJ0_SX277,40.0
MESJ0_SX367,23.5
MESJ0_SX7,50.0
MESJ0_SX97,66.7
MEWM0_SI1348,46.4
MEWM0_SI1978,50.0
MEWM0_SI718,50.0
MEWM0_SX178,54.5
MEWM0_SX268,43.9
MEWM0_SX358,48.1
MEWM0_SX448,34.5
MEWM0_SX88,63.3
MFER0_SI1492,52.2
MFER0_SI2122,47.1
MFER0_SI862,53.3
MFER0_SX142,52.2
MFER0_SX232,61.4
MFER0_SX322,45.5
MFER0_SX412,57.5
MFER0_SX52,43.9
MFMC0_SI1132,47.6
MFMC0_SI1762,51.4
MFMC0_SI502,62.5
MFMC0_SX142,46.8
MFMC0_SX232,54.5
MFMC0_SX322,44.1
MFMC0_SX412,53.5
MFMC0_SX52,33.3
MFRM0_SI1155,68.5
MFRM0_SI1717,53.6
MFRM0_SI1785,64.7
MFRM0_SX165,50.0
MFRM0_SX255,69.7
MFRM0_SX345,67.9
MFRM0_SX435,56.3
MFRM0_SX75,40.0
MFWK0_SI1249,32.0
MFWK0_SI1879,48.1
MFWK0_SI619,38.9
MFWK0_SX169,53.7
MFWK0_SX259,70.6
MFWK0_SX349,50.0
MFWK0_SX439,40.0
MFWK0_SX79,41.5
MFXS0_SI1674,30.6
MFXS0_SI2225,62.5
MFXS0_SI2304,24.3
MFXS0_SX144,54.5
MFXS0_SX234,35.3
MFXS0_SX324,47.8
MFXS0_SX414,41.9
MFXS0_SX54,46.7
MFXV0_SI1005,53.7
MFXV0_SI1342,53.0
MFXV0_SI1635,55.6
MFXV0_SX105,44.1
MFXV0_SX15,45.5
MFXV0_SX195,47.8
MFXV0_SX285,52.8
MFXV0_SX375,58.5
MGAF0_SI1282,62.3
MGAF0_SI1912,57.1
MGAF0_SI652,50.0
MGAF0_SX112,52.8
MGAF0_SX202,75.0
MGAF0_SX22,57.1
MGAF0_SX292,51.0
MGAF0_SX382,43.2
MGAG0_SI1321,59.6
MGAG0_SI645,56.5
MGAG0_SI691,41.8
MGAG0_SX151,46.5
MGAG0_SX241,62.5
MGAG0_SX331,54.5
MGAG0_SX421,57.1
MGAG0_SX61,52.8
MGAK0_SI1036,51.7
MGAK0_SI1666,65.7
MGAK0_SI2296,45.7
MGAK0_SX136,40.4
MGAK0_SX226,36.6
MGAK0_SX316,44.8
MGAK0_SX406,34.7
MGAK0_SX46,38.7
MGAR0_SI1212,31.0
MGAR0_SI1694,57.1
MGAR0_SI1842,37.5
MGAR0_SX132,45.9
MGAR0_SX222,40.5
MGAR0_SX312,54.7
MGAR0_SX402,21.9
MGAR0_SX42,23.3
MGAW0_SI1165,53.1
MGAW0_SI1802,44.8
MGAW0_SI535,42.9
MGAW0_SX175,55.8
MGAW0_SX265,33.3
MGAW0_SX355,59.4
MGAW0_SX445,59.4
MGAW0_SX85,40.6
MGES0_SI1481,37.5
MGES0_SI2111,63.2
MGES0_SI851,57.7
MGES0_SX131,46.7
MGES0_SX221,62.8
MGES0_SX311,58.2
MGES0_SX401,62.9
MGES0_SX41,49.0
MGJC0_SI1256,45.7
MGJC0_SI1335,51.4
MGJC0_SI1965,61.1
MGJC0_SX165,69.2
MGJC0_SX255,55.9
MGJC0_SX345,65.5
MGJC0_SX435,46.9
MGJC0_SX75,50.0
MGRL0_SI1497,51.6
MGRL0_SI2127,47.1
MGRL0_SI867,45.9
MGRL0_SX147,58.1
MGRL0_SX237,47.1
MGRL0_SX327,52.3
MGRL0_SX417,60.5
MGRL0_SX57,63.3
MGRP0_SI1317,64.2
MGRP0_SI1947,67.7
MGRP0_SI687,63.9
MGRP0_SX147,58.7
MGRP0_SX237,68.4
MGRP0_SX327,49.2
MGRP0_SX417,55.3
MGRP0_SX57,67.6
MGSH0_SI1176,46.9
MGSH0_SI1806,56.4
MGSH0_SI546,50.0
MGSH0_SX127,50.0
MGSH0_SX186,48.3
MGSH0_SX276,46.9
MGSH0_SX6,57.7
MGSH0_SX96,50.0
MGSL0_SI1164,50.0
MGSL0_SI534,33.3
MGSL0_SI797,37.9
MGSL0_SX174,54.7
MGSL0_SX264,40.7
MGSL0_SX354,64.5
MGSL0_SX444,35.1
MGSL0_SX84,39.6
MGXP0_SI1087,63.0
MGXP0_SI457,48.3
MGXP0_SI525,58.6
MGXP0_SX187,57.7
MGXP0_SX277,57.1
MGXP0_SX367,52.8
MGXP0_SX7,62.1
MGXP0_SX97,51.5
MHBS0_SI1575,45.9
MHBS0_SI2205,51.5
MHBS0_SI945,49.2
MHBS0_SX135,27.3
MHBS0_SX225,57.7
MHBS0_SX315,57.1
MHBS0_SX405,40.5
MHBS0_SX45,36.4
MHIT0_SI1613,42.4
MHIT0_SI2243,44.0
MHIT0_SI983,60.0
MHIT0_SX173,70.0
MHIT0_SX263,46.4
MHIT0_SX353,48.5
MHIT0_SX443,56.7
MHIT0_SX83,45.9
MHJB0_SI1017,47.2
MHJB0_SI1647,42.1
MHJB0_SI2277,53.6
MHJB0_SX117,41.9
MHJB0_SX207,39.1
MHJB0_SX27,40.0
MHJB0_SX297,58.1
MHJB0_SX387,42.5
MHMG0_SI1365,53.1
MHMG0_SI1995,50.0
MHMG0_SI735,49.1
MHMG0_SX105,25.0
MHMG0_SX15,53.1
MHMG0_SX195,60.0
MHMG0_SX285,40.6
MHMG0_SX375,62.5
MHMR0_SI1119,51.5
MHMR0_SI1692,54.4
MHMR0_SI489,56.3
MHMR0_SX129,48.1
MHMR0_SX219,51.2
MHMR0_SX309,56.1
MHMR0_SX39,41.5
MHMR0_SX399,55.6
MHRM0_SI1475,36.0
MHRM0_SI2218,23.7
MHRM0_SI958,54.5
MHRM0_SX148,51.4
MHRM0_SX238,43.6
MHRM0_SX328,51.1
MHRM0_SX418,60.5
MHRM0_SX58,35.3
MHXL0_SI1772,47.1
MHXL0_SI512,43.2
MHXL0_SI612,53.8
MHXL0_SX152,47.5
MHXL0_SX242,61.1
MHXL0_SX332,39.0
MHXL0_SX422,63.4
MHXL0_SX62,52.3
MILB0_SI2163,54.5
MILB0_SI807,51.9
MILB0_SI903,50.0
MILB0_SX183,63.0
MILB0_SX273,59.4
MILB0_SX3,50.0
MILB0_SX363,45.2
MILB0_SX93,40.0
MJAC0_SI1331,43.6
MJAC0_SI2148,64.3
MJAC0_SI701,41.9
MJAC0_SX251,48.1
MJAC0_SX307,45.0
MJAC0_SX341,35.0
MJAC0_SX431,28.9
MJAC0_SX71,51.7
MJAE0_SI1524,55.3
MJAE0_SI1999,61.1
MJAE0_SI2154,34.4
MJAE0_SX174,50.0
MJAE0_SX264,65.5
MJAE0_SX354,64.7
MJAE0_SX444,54.1
MJAE0_SX84,56.8
MJAI0_SI1604,43.3
MJAI0_SI682,43.1
MJAI0_SI710,57.6
MJAI0_SX164,52.3
MJAI0_SX254,61.9
MJAI0_SX344,58.3
MJAI0_SX434,35.7
MJAI0_SX74,47.1
MJBG0_SI1232,44.2
MJBG0_SI1724,35.7
MJBG0_SI1862,41.7
MJBG0_SX152,38.1
MJBG0_SX242,35.1
MJBG0_SX332,37.8
MJBG0_SX422,51.2
MJBG0_SX62,48.9
MJDA0_SI1031,62.5
MJDA0_SI1661,58.8
MJDA0_SI2291,56.8
MJDA0_SX131,55.9
MJDA0_SX221,58.5
MJDA0_SX311,50.9
MJDA0_SX401,54.3
MJDA0_SX41,47.2
MJDC0_SI1161,64.0
MJDC0_SI2165,62.5
MJDC0_SI531,50.8
MJDC0_SX171,67.3
MJDC0_SX261,59.1
MJDC0_SX351,74.4
MJDC0_SX441,50.0
MJDC0_SX81,44.8
MJDE0_SI1120,46.9
MJDE0_SI463,60.0
MJDE0_SI490,52.2
MJDE0_SX130,61.8
MJDE0_SX220,56.0
MJDE0_SX310,52.6
MJDE0_SX40,43.5
MJDE0_SX400,51.2
MJDG0_SI1042,44.4
MJDG0_SI1672,43.8
MJDG0_SI1705,33.3
MJDG0_SX142,34.8
MJDG0_SX232,47.8
MJDG0_SX322,34.4
MJDG0_SX412,43.2
MJDG0_SX52,34.8
MJDM0_SI1340,49.0
MJDM0_SI1937,57.1
MJDM0_SI974,52.9
MJDM0_SX170,56.6
MJDM0_SX260,45.2
MJDM0_SX350,51.0
MJDM0_SX440,62.5
MJDM0_SX80,46.7
MJEB0_SI1286,42.6
MJEB0_SI1916,41.7
MJEB0_SI656,42.5
MJEB0_SX170,47.3
MJEB0_SX206,36.6
MJEB0_SX26,56.0
MJEB0_SX296,41.9
MJEB0_SX386,35.5
MJEB1_SI1467,59.6
MJEB1_SI2097,45.5
MJEB1_SI837,55.9
MJEB1_SX117,46.7
MJEB1_SX207,62.5
MJEB1_SX27,48.0
MJEB1_SX297,61.3
MJEB1_SX387,54.1
MJEE0_SI1237,48.7
MJEE0_SI1867,45.9
MJEE0_SI607,38.9
MJEE0_SX157,56.3
MJEE0_SX247,40.9
MJEE0_SX337,47.5
MJEE0_SX427,42.9
MJEE0_SX67,43.2
MJFH0_SI1107,62.5
MJFH0_SI1737,52.5
MJFH0_SI477,52.6
MJFH0_SX117,36.7
MJFH0_SX207,58.3
MJFH0_SX27,48.0
MJFH0_SX297,63.3
MJFH0_SX387,54.1
MJFR0_SI1605,48.6
MJFR0_SI2235,39.4
MJFR0_SI975,62.5
MJFR0_SX165,47.5
MJFR0_SX255,47.2
MJFR0_SX345,66.7
MJFR0_SX435,48.1
MJFR0_SX75,48.5
MJHI0_SI1328,45.3
MJHI0_SI555,60.7
MJHI0_SI698,64.3
MJHI0_SX158,39.3
MJHI0_SX248,61.5
MJHI0_SX338,60.0
MJHI0_SX428,42.2
MJHI0_SX68,55.9
MJJB0_SI1139,36.2
MJJB0_SI1277,29.2
MJJB0_SI1769,56.3
MJJB0_SX149,38.3
MJJB0_SX239,47.2
MJJB0_SX329,52.0
MJJB0_SX419,45.9
MJJB0_SX59,42.3
MJJJ0_SI1163,50.0
MJJJ0_SI1793,47.1
MJJJ0_SI533,71.0
MJJJ0_SX173,58.3
MJJJ0_SX263,55.2
MJJJ0_SX353,45.2
MJJJ0_SX443,70.0
MJJJ0_SX83,43.2
MJJM0_SI1251,63.3
MJJM0_SI1457,40.7
MJJM0_SI827,56.8
MJJM0_SX107,58.3
MJJM0_SX17,45.0
MJJM0_SX197,62.5
MJJM0_SX287,50.0
MJJM0_SX377,48.8
MJKR0_SI1201,58.5
MJKR0_SI1831,52.8
MJKR0_SI571,53.3
MJKR0_SX121,36.6
MJKR0_SX211,38.2
MJKR0_SX301,47.4
MJKR0_SX31,53.8
MJKR0_SX391,30.0
MJLB0_SI1616,48.9
MJLB0_SI2246,59.3
