MAKR0_SX272,-0.03008814368929182
MARC0_SI1188,-0.009397482642760644
MARC0_SX108,-0.02883315272629261
MARW0_SI1276,-0.06806261009640163
MARW0_SI1906,-0.0516038179397583
MBBR0_SI1685,-0.03475924694176876
MBBR0_SX425,-0.010428454904329209
MBBR0_SX65,-0.022166984081268312
MBCG0_SI486,-0.005076924959818522
MBCG0_SX57,-0.06698649505089069
MBEF0_SX381,-0.03729461133480072
MBGT0_SI1341,-0.025058794021606445
MBGT0_SX441,-0.04434148967266083
MBGT0_SX81,-0.04497857527299361
MBML0_SX269,-0.02926618066327325
MBOM0_SX114,-0.015556372942463044
MBOM0_SX294,-0.013391043742497761
MBSB0_SI1983,-0.008766188071324276
MBSB0_SX183,-0.016221173107624054
MBSB0_SX363,-0.036054859161376955
MBSB0_SX93,-0.020107162626166093
MBTH0_SI505,-0.032150357000289426
MCAL0_SI1768,-0.03290023615485743
MCAL0_SI508,-0.0023147242143750192
MCDD0_SX163,-0.05229085844916266
MCDD0_SX433,-0.01648384646365517
MCDD0_SX73,-0.05135000773838588
MCEF0_SX145,-0.03384141019872717
MCEF0_SX55,-0.012665440907349458
MCLK0_SX130,-0.06839384883642197
MCLK0_SX40,-0.020270896512408588
MCRE0_SI1121,-0.02864526870638825
MCSS0_SX30,-0.005646445181058801
MCTM0_SX360,-0.032229951449802945
MCTM0_SX90,-0.02251176922409623
MCXM0_SX91,-0.02110387505711736
MDAC0_SI1261,-0.04893974576677595
MDAC0_SI631,-0.02565734219132808
MDAC0_SX91,-0.012420581145720049
MDAS0_SI1896,-0.06685312121522193
MDAS0_SX186,-0.029488337536652882
MDAS0_SX96,-0.058130128043038506
MDBB1_SI1636,-0.022358749223792034
MDDC0_SX159,-0.03562541802724203
MDDC0_SX249,-0.018532946705818176
MDDC0_SX429,-0.026254920288920403
MDED0_SX270,-0.011000402768452962
MDEF0_SI1563,-0.07553653419017792
MDEF0_SX213,-0.0433041557021763
MDEM0_SI800,-0.02989685968919234
MDEM0_SX158,-0.00402884461261608
MDEM0_SX68,-0.015281037048057274
MDHL0_SX269,-0.009521741420030594
MDHL0_SX89,-0.024218435470874492
MDHS0_SI2160,-0.03726550340652466
MDHS0_SI900,-0.0317870762388585
MDHS0_SX270,-0.012163304764291515
MDHS0_SX360,-0.012647207578023274
MDHS0_SX450,-0.030256466167729076
MDJM0_SX105,-0.004874037158104682
MDLB0_SX316,-0.031057441234588624
MDLC2_SI1614,-0.031947120239860134
MDLC2_SX354,-0.036757732259816135
MDLM0_SX244,-0.038576170802116394
MDLR1_SX39,-0.022374760773446824
MDMA0_SI1238,-0.021870925312950498
MDMA0_SI2060,-0.013014061252276103
MDMA0_SX80,-0.006146942973136902
MDNS0_SX381,-0.01877867983233544
MDPB0_SX146,-0.04443154966129976
MDPB0_SX56,-0.010057526665764887
MDPK0_SI1053,-0.02223552597893609
MDPK0_SX63,-0.003085105030825644
MDPS0_SX359,-0.04472368142821572
MDPS0_SX89,-0.019017954083049998
MDSS0_SX81,-0.0022411334017912545
MDSS1_SX67,-0.020964035391807558
MDTB0_SI1200,-0.005971299544457466
MDWD0_SX270,-0.008529583397118942
MDWD0_SX360,-0.04656787855284555
MDWD0_SX450,-0.030000600703926975
MDWH0_SI1168,-0.0356244689128438
MDWH0_SX35,-0.02488868311047554
MDWM0_SI2176,-0.019205712910854454
MDWM0_SX286,-0.03155485337430781
