MAKR0_SX182,0.0
MAPV0_SX123,0.0
MBGT0_SX261,0.0
MBMA0_SI1222,0.0
MBMA0_SI1852,0.0
MBOM0_SX384,4.8
MCDR0_SX74,0.0
MCLK0_SX400,0.0
MCLM0_SX16,0.0
MCLM0_SX196,0.0
MCXM0_SX451,0.0
MDLC2_SX444,0.0
MDLH0_SI700,0.0
MEAL0_SI2177,0.0
MEAL0_SX197,4.0
MESG0_SI702,0.0
MGES0_SI2111,0.0
MGES0_SI851,0.0
MGRP0_SX417,0.0
MGXP0_SI457,2.7
MHBS0_SX315,0.0
MJEB1_SX207,0.0
MJFH0_SI1107,0.0
MJFR0_SX345,2.9
MJLB0_SI1616,0.0
MJLG1_SX22,0.0
MJMD0_SI1658,0.0
MJPM1_SX131,0.0
MJRH0_SX225,0.0
MJRH1_SI514,0.0
MJRH1_SX64,0.0
MJRK0_SI2103,0.0
MJRP0_SX225,3.8
MKAG0_SI2239,0.0
MLJC0_SI1855,0.0
MMAM0_SI1668,0.0
MMAM0_SX157,3.7
MMBS0_SI1781,0.0
MMDM0_SI1941,0.0
MMDM0_SX411,0.0
MMDM1_SI2043,0.0
MMDS0_SI1973,0.0
MMDS0_SX353,0.0
MMDS0_SX443,0.0
MMGC0_SX225,0.0
MMLM0_SI897,3.7
MMVP0_SI1914,0.0
MMVP0_SX384,0.0
MMWS0_SX168,0.0
MMWS0_SX78,0.0
MNET0_SX96,0.0
MPRK0_SI1727,0.0
MRDS0_SX267,0.0
MRGM0_SX172,2.3
MRKM0_SI1391,1.8
MRKM0_SX187,0.0
MRLK0_SX303,0.0
MRMH0_SX211,2.9
MRMS0_SI2100,0.0
MRSP0_SI1429,1.5
MRTC0_SX288,0.0
MRWS0_SX292,0.0
MSAS0_SX386,0.0
MSAT0_SI1526,0.0
MSAT1_SI1073,0.0
MSDS0_SX267,0.0
MTMN0_SX344,0.0
MTMN0_SX434,0.0
MTQC0_SX361,0.0
MTRR0_SX18,0.0
MVLO0_SI1777,0.0
MWAC0_SX431,0.0
