MAKR0_SI722,-0.27943125381845557
MAKR0_SX182,-0.23605362026170754
MAKR0_SX272,-0.3104082036901403
MAKR0_SX362,-0.29064032610724955
MAKR0_SX452,-0.26661743280541805
MAKR0_SX92,-0.2871144190783749
MAPV0_SI1293,-0.32102736640222296
MAPV0_SI1923,-0.23796802408554973
MAPV0_SI663,-0.2150806690377488
MAPV0_SX123,-0.28550907856709246
MAPV0_SX213,-0.24906265657711651
MAPV0_SX303,-0.2820774191039524
MAPV0_SX33,-0.30025517000696966
MAPV0_SX393,-0.2566490464538108
MARC0_SI1188,-0.2538233276800061
MARC0_SI1818,-0.29502151418940814
MARC0_SI558,-0.3077128017649931
MARC0_SX108,-0.2993814883024796
MARC0_SX18,-0.3155584006473936
MARC0_SX198,-0.3207561351634838
MARC0_SX288,-0.3259490966796875
MARC0_SX378,-0.3026192885178786
MARW0_SI1276,-0.2519831906627695
MARW0_SI1906,-0.2303658809388083
MARW0_SI646,-0.2622454176388026
MARW0_SX106,-0.24536370577877514
MARW0_SX16,-0.21614178351636204
MARW0_SX286,-0.2631144006037547
MARW0_SX349,-0.26946982665537855
MARW0_SX376,-0.30578106396818816
MBAR0_SI1319,-0.29977144086952306
MBAR0_SI1949,-0.2625851711984408
MBAR0_SI689,-0.2982781870981281
MBAR0_SX149,-0.2708566820299303
MBAR0_SX239,-0.26634452819824217
MBAR0_SX329,-0.2837756593907601
MBAR0_SX419,-0.2970366068312393
MBAR0_SX59,-0.27572504002997217
MBBR0_SI1055,-0.27918729226150857
MBBR0_SI1685,-0.31029495300049803
MBBR0_SI2315,-0.30023784537589987
MBBR0_SX155,-0.2807293493770859
MBBR0_SX245,-0.31749610053168403
MBBR0_SX335,-0.3116757764127149
MBBR0_SX425,-0.26197342645554317
MBBR0_SX65,-0.23909505208333334
MBCG0_SI2217,-0.23885250451429835
MBCG0_SI486,-0.27695678262149587
MBCG0_SI957,-0.25205266862141523
MBCG0_SX147,-0.24052340234547537
MBCG0_SX237,-0.27776173511183405
MBCG0_SX327,-0.2523669188050018
MBCG0_SX417,-0.28219342671637165
MBCG0_SX57,-0.2572725921751482
MBEF0_SI1281,-0.307954336313101
MBEF0_SI1911,-0.2546113632267637
MBEF0_SI651,-0.30732635894379057
MBEF0_SX111,-0.236448826401998
MBEF0_SX201,-0.28022601686674975
MBEF0_SX21,-0.311057644125856
MBEF0_SX291,-0.27777990305198813
MBEF0_SX381,-0.2759230275633474
MBGT0_SI1341,-0.22147031057448613
MBGT0_SI1841,-0.28820520714868475
MBGT0_SI711,-0.27249405490365
MBGT0_SX171,-0.2475693557436103
MBGT0_SX261,-0.24844404746746196
MBGT0_SX351,-0.3054001998901367
MBGT0_SX441,-0.25001627982327485
MBGT0_SX81,-0.23988935990767046
MBJV0_SI1247,-0.2356778534365372
MBJV0_SI1877,-0.3018968031141493
MBJV0_SI617,-0.23735450577212724
MBJV0_SX167,-0.32367346421727594
MBJV0_SX257,-0.2718024253845215
MBJV0_SX347,-0.28972273932562936
MBJV0_SX437,-0.2954643011918117
MBJV0_SX77,-0.27123113656143766
MBMA0_SI1222,-0.2964558791314531
MBMA0_SI1852,-0.2656582751906062
MBMA0_SI592,-0.20684226571697079
MBMA0_SX142,-0.25041887463044976
MBMA0_SX232,-0.2845503795577819
MBMA0_SX322,-0.2551740010579427
MBMA0_SX412,-0.2674527589966651
MBMA0_SX52,-0.27868127337956833
MBMA1_SI2207,-0.17718650983727496
MBMA1_SI2214,-0.2824747054303279
MBMA1_SI954,-0.2774754474287913
MBMA1_SX144,-0.2441545867919922
MBMA1_SX234,-0.24984354212664175
MBMA1_SX324,-0.2647468138276861
MBMA1_SX414,-0.24997413321717143
MBMA1_SX54,-0.21460475571199353
MBML0_SI1169,-0.23086003156808707
MBML0_SI1799,-0.26810857449197595
MBML0_SI539,-0.27295855353860293
MBML0_SX179,-0.2854015350341797
MBML0_SX269,-0.22473750970302483
MBML0_SX359,-0.27463297584336943
MBML0_SX449,-0.3301856456658779
MBML0_SX89,-0.2829030849590376
MBOM0_SI1014,-0.2952466154751712
MBOM0_SI1644,-0.2550115284166838
MBOM0_SI2274,-0.2891768188476562
MBOM0_SX114,-0.283409794674644
MBOM0_SX204,-0.2688226064046224
MBOM0_SX294,-0.228140589016587
MBOM0_SX311,-0.31519420495193995
MBOM0_SX384,-0.27554034671267946
MBSB0_SI1353,-0.27512800473336496
MBSB0_SI1983,-0.18134711848364937
MBSB0_SI723,-0.27099332318396424
MBSB0_SX183,-0.2811324340475481
MBSB0_SX273,-0.2576605189930309
MBSB0_SX3,-0.20072322755348027
MBSB0_SX363,-0.27115930948715544
MBSB0_SX93,-0.23636272654813878
MBTH0_SI2102,-0.26872419338781856
MBTH0_SI505,-0.24050124486287436
MBTH0_SI757,-0.24465977061878552
MBTH0_SX122,-0.2553374096543676
MBTH0_SX212,-0.2774047400119037
MBTH0_SX302,-0.26599802869431516
MBTH0_SX32,-0.30110862786821324
MBTH0_SX392,-0.30191042415820923
MBWP0_SI1531,-0.24071683639135116
MBWP0_SI1969,-0.22487295781812702
MBWP0_SI709,-0.2780290532995153
MBWP0_SX169,-0.2834889215874755
MBWP0_SX259,-0.2271310036098408
MBWP0_SX349,-0.303425049113336
MBWP0_SX439,-0.2668304889522798
MBWP0_SX79,-0.22273396716569907
MCAE0_SI1447,-0.27985964074599007
MCAE0_SI2077,-0.235142607345158
MCAE0_SI817,-0.24428975841900916
MCAE0_SX187,-0.27407411558438194
MCAE0_SX277,-0.21956306591368557
MCAE0_SX367,-0.24457615854926507
MCAE0_SX7,-0.2585918366596961
MCAE0_SX97,-0.2439234503384294
MCAL0_SI1138,-0.2890332352881338
MCAL0_SI1768,-0.2315647270106062
MCAL0_SI508,-0.23995367867606027
MCAL0_SX148,-0.2427216463310774
MCAL0_SX238,-0.26833334201719705
MCAL0_SX328,-0.2887403675586502
MCAL0_SX418,-0.24332458253890749
MCAL0_SX58,-0.29632467294668224
MCDC0_SI1292,-0.2677244784227058
MCDC0_SI1922,-0.2867757097075257
MCDC0_SI662,-0.2717491443340595
MCDC0_SX122,-0.30789801964393027
MCDC0_SX212,-0.29535481987929924
MCDC0_SX302,-0.3030608040945871
MCDC0_SX32,-0.2899774684137477
MCDC0_SX392,-0.2984607422273923
MCDD0_SI1513,-0.24440417570226333
MCDD0_SI2143,-0.2604306958097241
MCDD0_SI883,-0.23560576900359123
MCDD0_SX163,-0.29881203755010827
MCDD0_SX253,-0.2859872274352733
MCDD0_SX343,-0.2574706522623698
MCDD0_SX433,-0.23858665239692914
MCDD0_SX73,-0.22618888656446037
MCDR0_SI1154,-0.2689019311832476
MCDR0_SI1784,-0.2553889741622862
MCDR0_SI524,-0.28725878263774673
MCDR0_SX164,-0.26807998296782726
MCDR0_SX254,-0.24886316411635456
MCDR0_SX344,-0.29154527519803597
MCDR0_SX434,-0.2596111821193321
MCDR0_SX74,-0.2572528460553584
MCEF0_SI1135,-0.2570587638374809
MCEF0_SI1765,-0.29509534944599575
MCEF0_SI842,-0.2506723587329571
MCEF0_SX145,-0.2630343099278728
MCEF0_SX235,-0.28922638748631335
MCEF0_SX325,-0.2704146501887197
MCEF0_SX415,-0.2828194237509264
MCEF0_SX55,-0.2515031236389373
MCEW0_SI1442,-0.22693627012287912
MCEW0_SI2072,-0.26552426643919147
MCEW0_SI812,-0.24921501683824845
MCEW0_SX182,-0.17738508842360806
MCEW0_SX272,-0.20160706535218254
MCEW0_SX362,-0.2356313680457236
MCEW0_SX452,-0.2305271790759398
MCEW0_SX92,-0.25922685843900684
MCHL0_SI1347,-0.2621999043904379
MCHL0_SI1404,-0.2957180568150112
MCHL0_SI1977,-0.2818286835201203
MCHL0_SX177,-0.26739354158571255
MCHL0_SX267,-0.2890884264380531
MCHL0_SX357,-0.29340822624437735
MCHL0_SX447,-0.25476229041191323
MCHL0_SX87,-0.2622077101368015
MCLK0_SI1660,-0.2828099354203925
MCLK0_SI2290,-0.3020297538943407
MCLK0_SI650,-0.2414813660738761
MCLK0_SX130,-0.2137394566689768
MCLK0_SX220,-0.3248316964437795
MCLK0_SX310,-0.2771906790254418
MCLK0_SX40,-0.22905423300606864
MCLK0_SX400,-0.2608704077426925
MCLM0_SI1456,-0.3014089365474513
MCLM0_SI2086,-0.1899871826171875
MCLM0_SI826,-0.3091225224500262
MCLM0_SX106,-0.2626577577634489
MCLM0_SX16,-0.24226419339005237
MCLM0_SX196,-0.2721888076427371
MCLM0_SX286,-0.258485337707894
MCLM0_SX376,-0.2508738158179111
MCPM0_SI1194,-0.28161124359789513
MCPM0_SI1824,-0.29259901639947483
MCPM0_SI564,-0.3074436938668799
MCPM0_SX114,-0.2879936390353325
MCPM0_SX204,-0.26162787789625747
MCPM0_SX24,-0.25416825196453346
MCPM0_SX294,-0.2209768295288086
MCPM0_SX384,-0.26696718353586096
MCRE0_SI1121,-0.22440229738996328
MCRE0_SI1725,-0.22593397395625994
MCRE0_SI1751,-0.26631295340401784
MCRE0_SX131,-0.2292472869751463
MCRE0_SX221,-0.2322699596091969
MCRE0_SX24,-0.26760075999572214
MCRE0_SX401,-0.25389484392844164
MCRE0_SX41,-0.2501878462774905
MCSS0_SI1380,-0.29824584317709857
MCSS0_SI688,-0.2847742056746862
MCSS0_SI750,-0.2678658144317404
MCSS0_SX120,-0.287032301254694
MCSS0_SX210,-0.24768908270474138
MCSS0_SX30,-0.21756587982177733
MCSS0_SX300,-0.26048364842191657
MCSS0_SX390,-0.27391024083899174
MCTH0_SI1209,-0.24819015021993643
MCTH0_SI1839,-0.2901650570226058
MCTH0_SI579,-0.2686791636727073
MCTH0_SX129,-0.29324304622455233
MCTH0_SX219,-0.3096045952338677
MCTH0_SX309,-0.29988899836464533
MCTH0_SX39,-0.24169419202517506
MCTH0_SX399,-0.32842723894318776
MCTM0_SI1350,-0.28947853070082996
MCTM0_SI1980,-0.2905895864363197
MCTM0_SI720,-0.22274015534598873
MCTM0_SX180,-0.27054044033618685
MCTM0_SX270,-0.2853574582508632
MCTM0_SX360,-0.2609212325791181
MCTM0_SX450,-0.2886108730150306
MCTM0_SX90,-0.266947347651083
MCXM0_SI1351,-0.3266769574437331
