MCLK0_SI1660,33.3
MCLK0_SI2290,50.9
MCLK0_SI650,42.4
MCLK0_SX130,38.2
MCLK0_SX220,36.7
MCLK0_SX310,44.1
MCLK0_SX40,33.3
MCLK0_SX400,44.4
MCLM0_SI1456,61.7
MCLM0_SI2086,78.9
MCLM0_SI826,61.4
MCLM0_SX106,46.7
MCLM0_SX16,61.9
MCLM0_SX196,50.0
MCLM0_SX286,51.0
MCLM0_SX376,53.7
MCPM0_SI1194,47.5
MCPM0_SI1824,36.8
MCPM0_SI564,40.9
MCPM0_SX114,40.5
MCPM0_SX204,40.0
MCPM0_SX24,59.1
MCPM0_SX294,34.6
MCPM0_SX384,38.1
MCRE0_SI1121,46.9
MCRE0_SI1725,56.3
MCRE0_SI1751,51.1
MCRE0_SX131,44.1
MCRE0_SX221,28.6
MCRE0_SX24,47.6
MCRE0_SX401,41.0
MCRE0_SX41,34.0
MCSS0_SI1380,47.5
MCSS0_SI688,48.3
MCSS0_SI750,43.8
MCSS0_SX120,35.1
MCSS0_SX210,32.0
MCSS0_SX30,20.0
MCSS0_SX300,51.9
MCSS0_SX390,33.3
MCTH0_SI1209,59.0
MCTH0_SI1839,59.4
MCTH0_SI579,57.5
MCTH0_SX129,60.7
MCTH0_SX219,59.5
MCTH0_SX309,53.7
MCTH0_SX39,48.8
MCTH0_SX399,48.3
MCTM0_SI1350,49.1
MCTM0_SI1980,52.0
MCTM0_SI720,25.0
MCTM0_SX180,37.1
MCTM0_SX270,41.9
MCTM0_SX360,45.2
MCTM0_SX450,53.3
MCTM0_SX90,25.9
MCXM0_SI1351,50.0
MCXM0_SI1981,54.0
MCXM0_SI721,58.6
MCXM0_SX181,53.3
MCXM0_SX271,58.8
MCXM0_SX361,48.5
MCXM0_SX451,50.0
MCXM0_SX91,45.0
MDAC0_SI1261,53.8
MDAC0_SI1837,27.6
MDAC0_SI631,45.8
MDAC0_SX181,40.4
MDAC0_SX271,57.6
MDAC0_SX361,40.0
MDAC0_SX451,36.2
MDAC0_SX91,40.5
MDAS0_SI1266,50.0
MDAS0_SI1896,48.3
MDAS0_SI636,47.4
MDAS0_SX186,50.0
MDAS0_SX21,76.2
MDAS0_SX276,41.9
MDAS0_SX6,52.0
MDAS0_SX96,40.5
MDBB1_SI1006,52.1
MDBB1_SI1636,30.8
MDBB1_SI2056,51.0
MDBB1_SX106,41.9
MDBB1_SX16,57.1
MDBB1_SX196,57.1
MDBB1_SX286,33.3
MDBB1_SX376,43.9
MDBP0_SI1158,36.8
MDBP0_SI1788,53.5
MDBP0_SI528,48.5
MDBP0_SX168,53.8
MDBP0_SX258,57.9
MDBP0_SX348,39.6
MDBP0_SX438,49.0
MDBP0_SX78,54.8
MDCD0_SI1415,48.6
MDCD0_SI2045,66.7
MDCD0_SI785,65.0
MDCD0_SX155,48.8
MDCD0_SX245,69.0
MDCD0_SX335,61.8
MDCD0_SX425,70.8
MDCD0_SX65,64.5
MDCM0_SI1480,44.3
MDCM0_SI2110,51.3
MDCM0_SI850,40.5
MDCM0_SX130,41.9
MDCM0_SX220,42.6
MDCM0_SX310,36.4
MDCM0_SX40,42.2
MDCM0_SX400,35.1
MDDC0_SI1419,39.7
MDDC0_SI2049,35.3
MDDC0_SI789,41.5
MDDC0_SX159,46.2
MDDC0_SX249,30.8
MDDC0_SX339,43.8
MDDC0_SX429,24.3
MDDC0_SX69,33.3
MDED0_SI1170,57.6
MDED0_SI1800,29.0
MDED0_SI540,54.1
MDED0_SX180,56.8
MDED0_SX270,50.0
MDED0_SX360,32.3
MDED0_SX450,37.8
MDED0_SX90,44.0
MDEF0_SI1123,50.9
MDEF0_SI1563,48.6
MDEF0_SI2193,61.8
MDEF0_SX123,65.7
MDEF0_SX213,41.9
MDEF0_SX303,59.3
MDEF0_SX33,53.1
MDEF0_SX393,56.7
MDEM0_SI1868,34.6
MDEM0_SI608,44.4
MDEM0_SI800,38.5
MDEM0_SX158,44.8
MDEM0_SX248,51.7
MDEM0_SX338,61.5
MDEM0_SX428,36.4
MDEM0_SX68,57.6
MDHL0_SI1439,40.9
MDHL0_SI2069,59.4
MDHL0_SI809,35.1
MDHL0_SX179,50.0
MDHL0_SX269,39.3
MDHL0_SX359,48.9
MDHL0_SX449,42.2
MDHL0_SX89,44.4
MDHS0_SI1530,42.4
MDHS0_SI2160,36.1
MDHS0_SI900,39.3
MDHS0_SX180,29.4
MDHS0_SX270,61.3
MDHS0_SX360,35.5
MDHS0_SX450,42.6
MDHS0_SX90,28.0
MDJM0_SI1455,53.1
MDJM0_SI2085,36.8
MDJM0_SI825,50.0
MDJM0_SX105,31.3
MDJM0_SX15,37.5
MDJM0_SX195,54.5
MDJM0_SX285,51.7
MDJM0_SX375,61.0
MDKS0_SI1066,56.5
MDKS0_SI1696,62.1
MDKS0_SI2326,61.0
MDKS0_SX166,43.5
MDKS0_SX256,39.4
MDKS0_SX346,44.9
MDKS0_SX436,47.8
MDKS0_SX76,45.2
MDLB0_SI1306,41.3
MDLB0_SI1936,68.0
MDLB0_SI676,31.8
MDLB0_SX136,48.1
MDLB0_SX226,35.7
MDLB0_SX316,31.0
MDLB0_SX406,26.0
MDLB0_SX46,29.0
MDLC0_SI1395,45.5
MDLC0_SI2025,39.1
MDLC0_SI765,73.7
MDLC0_SX135,30.2
MDLC0_SX225,44.4
MDLC0_SX315,58.6
MDLC0_SX405,48.6
MDLC0_SX45,46.9
MDLC1_SI1435,50.0
MDLC1_SI2065,55.0
MDLC1_SI2144,52.4
MDLC1_SX175,41.1
MDLC1_SX265,42.1
MDLC1_SX355,67.7
MDLC1_SX445,45.7
MDLC1_SX85,44.1
MDLC2_SI1614,40.0
MDLC2_SI2244,45.0
MDLC2_SI984,50.0
MDLC2_SX174,43.4
MDLC2_SX264,44.4
MDLC2_SX354,45.7
MDLC2_SX444,50.0
MDLC2_SX84,47.9
MDLH0_SI1960,50.0
MDLH0_SI574,39.1
MDLH0_SI700,50.0
MDLH0_SX160,37.0
MDLH0_SX250,51.3
MDLH0_SX340,54.8
MDLH0_SX430,48.9
MDLH0_SX70,33.3
MDLM0_SI1234,48.6
MDLM0_SI1864,68.4
MDLM0_SI604,50.0
MDLM0_SX154,37.5
MDLM0_SX244,61.0
MDLM0_SX334,42.9
MDLM0_SX424,40.0
MDLM0_SX64,62.9
MDLR0_SI1233,46.8
MDLR0_SI1863,50.0
MDLR0_SI603,57.9
MDLR0_SX153,51.1
MDLR0_SX243,46.2
MDLR0_SX333,56.0
MDLR0_SX423,54.3
MDLR0_SX63,54.3
MDLR1_SI1299,41.0
MDLR1_SI1929,35.7
MDLR1_SI669,33.9
MDLR1_SX129,25.0
MDLR1_SX219,33.3
MDLR1_SX309,41.9
MDLR1_SX39,42.9
MDLR1_SX399,31.0
MDMA0_SI1238,47.6
MDMA0_SI1430,28.9
MDMA0_SI2060,42.4
MDMA0_SX170,30.4
MDMA0_SX260,45.5
MDMA0_SX350,34.7
MDMA0_SX440,29.2
MDMA0_SX80,33.3
MDMT0_SI1832,28.6
MDMT0_SI2341,44.4
MDMT0_SI572,62.0
MDMT0_SX122,46.0
MDMT0_SX212,40.9
MDMT0_SX302,53.6
MDMT0_SX32,45.7
MDMT0_SX392,39.5
MDNS0_SI1011,41.0
MDNS0_SI2271,64.0
MDNS0_SI873,40.0
MDNS0_SX111,38.7
MDNS0_SX201,32.4
MDNS0_SX21,47.6
MDNS0_SX291,38.2
MDNS0_SX381,45.2
MDPB0_SI1760,43.4
MDPB0_SI2126,41.0
MDPB0_SI866,44.8
MDPB0_SX146,32.4
MDPB0_SX236,48.5
MDPB0_SX326,33.3
MDPB0_SX416,39.3
MDPB0_SX56,43.9
MDPK0_SI1053,52.9
MDPK0_SI1683,53.3
MDPK0_SI552,31.3
MDPK0_SX153,25.5
MDPK0_SX243,30.0
MDPK0_SX333,51.0
MDPK0_SX423,32.6
MDPK0_SX63,34.2
MDPS0_SI1651,40.0
MDPS0_SI1979,52.6
MDPS0_SI719,42.9
MDPS0_SX179,50.0
MDPS0_SX269,32.1
MDPS0_SX359,42.2
MDPS0_SX449,42.6
MDPS0_SX89,35.1
MDRD0_SI1382,29.6
MDRD0_SI2012,31.0
MDRD0_SI752,39.3
MDRD0_SX122,57.8
MDRD0_SX212,38.6
MDRD0_SX302,33.3
MDRD0_SX32,41.7
MDRD0_SX392,33.3
MDSJ0_SI1462,45.0
MDSJ0_SI2092,62.1
MDSJ0_SI832,48.6
MDSJ0_SX112,52.9
MDSJ0_SX22,47.8
MDSJ0_SX292,51.0
MDSJ0_SX382,33.3
MDSJ0_SX438,50.0
MDSS0_SI1881,26.9
MDSS0_SI2087,43.5
MDSS0_SI621,45.9
MDSS0_SX171,44.2
MDSS0_SX261,47.8
MDSS0_SX351,42.9
MDSS0_SX441,52.8
MDSS0_SX81,45.7
MDSS1_SI1327,53.3
MDSS1_SI1713,52.9
MDSS1_SI697,52.7
MDSS1_SX157,41.9
MDSS1_SX247,50.0
MDSS1_SX337,45.9
MDSS1_SX427,51.9
MDSS1_SX67,40.0
MDTB0_SI1200,50.0
MDTB0_SI1830,43.2
MDTB0_SI570,54.5
MDTB0_SX120,63.9
MDTB0_SX210,52.0
MDTB0_SX300,55.2
MDTB0_SX321,50.0
MDTB0_SX390,50.0
MDWD0_SI1260,38.5
MDWD0_SI1890,39.1
MDWD0_SI557,58.8
MDWD0_SX180,37.5
MDWD0_SX270,43.3
MDWD0_SX360,30.3
MDWD0_SX450,40.9
MDWD0_SX90,36.0
MDWH0_SI1168,31.1
MDWH0_SI1925,26.3
MDWH0_SI665,50.0
MDWH0_SX125,25.9
MDWH0_SX215,54.1
MDWH0_SX305,25.8
MDWH0_SX35,43.3
MDWH0_SX395,35.9
MDWM0_SI1546,41.2
MDWM0_SI2176,43.8
MDWM0_SI916,38.0
MDWM0_SX106,40.0
MDWM0_SX16,61.9
MDWM0_SX286,33.3
MDWM0_SX376,56.1
MDWM0_SX433,45.2
MEAL0_SI1547,57.1
MEAL0_SI2177,61.8
MEAL0_SI917,51.5
MEAL0_SX107,63.9
MEAL0_SX197,70.8
MEAL0_SX287,50.0
MEAL0_SX347,49.1
MEAL0_SX377,51.3
MEDR0_SI1374,35.3
MEDR0_SI2004,31.7
MEDR0_SI744,36.7
MEDR0_SX114,25.0
MEDR0_SX204,50.0
MEDR0_SX24,54.5
MEDR0_SX294,46.7
MEDR0_SX384,30.4
MEFG0_SI465,48.5
MEFG0_SI491,57.1
MEFG0_SI598,56.9
MEFG0_SX105,66.7
MEFG0_SX15,67.7
MEFG0_SX195,66.7
MEFG0_SX285,58.6
MEFG0_SX375,56.8
MEGJ0_SI1337,58.3
MEGJ0_SI1967,50.0
MEGJ0_SI707,67.3
MEGJ0_SX167,64.6
MEGJ0_SX257,61.5
MEGJ0_SX3,56.3
MEGJ0_SX437,63.8
MEGJ0_SX77,56.1
MEJL0_SI1592,43.6
MEJL0_SI1654,30.4
MEJL0_SI962,60.5
MEJL0_SX152,47.5
MEJL0_SX242,56.3
MEJL0_SX332,28.6
MEJL0_SX422,59.5
MEJL0_SX62,32.6
MEJS0_SI1240,51.8
MEJS0_SI1870,55.2
MEJS0_SI610,36.1
MEJS0_SX160,42.6
MEJS0_SX250,38.5
MEJS0_SX340,48.5
MEJS0_SX430,43.2
MEJS0_SX70,36.4
MESG0_SI1332,57.5
MESG0_SI1962,57.7
MESG0_SI702,57.1
MESG0_SX162,42.9
MESG0_SX252,50.0
MESG0_SX342,41.7
MESG0_SX432,45.5
MESG0_SX72,32.0
MESJ0_SI2039,55.8
MESJ0_SI2257,45.5
MESJ0_SI997,51.9
MESJ0_SX187,63.6
MESJ0_SX277,32.0
MESJ0_SX367,38.2
MESJ0_SX7,46.7
MESJ0_SX97,60.0
MEWM0_SI1348,39.3
MEWM0_SI1978,44.4
MEWM0_SI718,42.1
MEWM0_SX178,43.2
MEWM0_SX268,43.9
MEWM0_SX358,40.7
MEWM0_SX448,37.9
MEWM0_SX88,46.9
MFER0_SI1492,56.5
MFER0_SI2122,41.2
MFER0_SI862,43.3
MFER0_SX142,54.3
MFER0_SX232,40.9
MFER0_SX322,48.5
MFER0_SX412,50.0
MFER0_SX52,41.5
MFMC0_SI1132,47.6
MFMC0_SI1762,51.4
MFMC0_SI502,37.5
MFMC0_SX142,57.4
