MCDD0_SX343,-1.3840837857207737e-07
MCHL0_SI1404,-2.215288060886616e-06
MCTM0_SI1350,-2.9289866706319884e-07
MCXM0_SI721,-1.830490461240212e-05
MDSJ0_SX22,2.705737164146022e-07
MGAG0_SI1321,-1.4215358532965183e-05
MGES0_SX401,-6.487946315058347e-07
MGSH0_SI546,-2.5586187839508056e-05
MHMG0_SI735,-9.615173829453333e-06
MHRM0_SX58,1.550981086557326e-08
MJDM0_SX260,-5.560891406189296e-06
MJJB0_SI1769,-2.050728384077687e-06
MJSR0_SI1424,-0.00010284806363457857
MJWS0_SI1773,-0.00033019611831097044
MKXL0_SI1185,-2.0611696527339518e-07
MMWS0_SI888,-6.898745643985948e-07
MPFU0_SI1888,-1.1893787554332188e-05
MPGR1_SX59,1.1237959067026775e-07
MREW1_SX240,-9.994126028484768e-07
MRJH0_SI889,-1.2773805512831761e-06
MRSO0_SI1659,-1.8080089224289015e-07
MSDH0_SX350,-6.110806876391757e-06
MTAB0_SI942,-5.73121584378756e-08
MTLB0_SX324,-5.5596232414245605e-05
MTML0_SX255,-2.6570719287351324e-09
MTMN0_SX254,-1.721253449266607e-07
MWAC0_SX341,9.409018925258091e-08
MWRE0_SI1057,-3.697627800561133e-06
